posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
42.289135;207.106293;844.603333;0;-0.206289;0.706343;-0.328142;0;2;56.102425;95.307793;958.619385;0;-0.254872;0.676582;-0.385792;0;2;61.926785;-9.013206;1032.793823;0;-0.402963;0.588804;-0.502259;0;2;65.631561;-201.024521;1066.86853;0;0.440842;-0.546629;0.54786;0;2;94.885742;-169.888031;1056.201904;0;0.666303;-0.708021;0.069591;0;2;209.251846;-144.312057;1003.66626;0;0.627101;-0.217951;0.235096;0;2;179.836258;51.293762;853.637817;0;-0.091614;0.02333;0.319731;0;2;-24.810106;18.407747;875.01123;0;0.086705;0.176285;0.352745;0;2;-102.997437;40.161087;904.967407;0;0.17465;0.141396;0.36812;0;1;-190.269363;80.859528;917.252869;0;0.17465;0.141396;0.36812;0;1;-138.099365;54.875;888.809875;0;0.040233;-0.043944;0.853551;0;1;35.623062;-168.379868;1068.074341;0;0.742121;0.655322;-0.120341;0;2;-77.844498;-136.945282;1058.273804;0;0.449139;0.650197;-0.612725;0;2;-140.822739;66.723167;922.102722;0;-0.387621;-0.23351;0.862358;0;2;-16.233526;114.559235;758.658936;0;-0.439874;-0.403951;0.800905;0;1;17.907183;168.859955;691.115906;0;-0.43641;-0.3544;0.82403;0;1;53.011257;218.748871;617.743164;0;-0.43641;-0.3544;0.82403;0;1;59.810902;180.752213;710.137146;0;-0.202257;-0.383686;0.645139;0;1;121.925278;199.134796;827.138855;0;0.178372;0.824549;0.14307;0;2;-30.352636;47.876358;538.543457;0;-0.302634;0.614618;-0.568021;0;2;-9.277443;382.760315;464.01535;0;-0.3739;0.589879;-0.484076;0;2;-30.395266;447.084229;309.927734;0;0.641085;-0.077895;0.755534;0;1;-29.522282;214.294556;860.351929;0;0.541696;-0.086248;0.814392;0;1;-172.603516;90.083008;555.104614;0;0.494569;0.565945;0.591846;0;1;-127.524094;422.830597;466.27066;0;0.506078;0.543876;0.609057;0;1;-165.715485;478.725922;327.003296;0;0.163967;0.818295;0.048468;0;1;64.625534;-274.397675;1067.896484;0;-0.492659;0.584317;-0.466779;0;2;53.280613;-331.421722;935.759888;0;-0.492659;0.584317;-0.466779;0;2;84.049377;-354.525909;968.133972;0;0.662987;-0.083112;0.743237;0;2;145.119812;-322.341614;1058.719849;0;0.444946;0.466779;0.584317;0;2;37.253986;-357.844482;970.479492;0;0.662987;-0.083112;0.743237;0;2;-1.049563;-341.685883;1080.602661;0;-0.492659;0.584317;-0.466779;0;2;6599633408
42.481873;206.747116;844.452209;0;-0.205726;0.70664;-0.327961;0;2;56.358761;95.05468;958.597046;0;-0.253956;0.677128;-0.385223;0;2;62.254055;-9.111508;1033.015259;0;-0.400959;0.589653;-0.501449;0;2;65.721909;-200.972183;1068.110107;0;-0.438962;0.547541;-0.54712;0;2;95.016335;-169.92691;1057.263184;0;0.664454;-0.709599;0.070151;0;2;209.341339;-144.52771;1004.507202;0;0.626945;-0.217259;0.239112;0;2;179.675201;50.390095;853.575684;0;-0.090913;0.026712;0.321966;0;2;-24.983614;18.279709;876.263611;0;0.088342;0.177338;0.357308;0;2;-103.057983;40.538334;906.179565;0;0.176995;0.141621;0.372909;0;2;-190.170013;81.716789;918.106201;0;0.176995;0.141621;0.372909;0;1;-138.207932;54.878723;888.920288;0;0.043445;-0.046715;0.856612;0;1;35.752808;-168.277176;1069.157227;0;0.743929;0.653204;-0.121506;0;2;-77.711311;-136.927399;1058.851563;0;0.448644;0.649038;-0.614313;0;2;-139.711899;66.957024;922.487;0;-0.387078;-0.230997;0.86329;0;2;-14.434322;114.035957;759.310242;0;-0.439628;-0.411886;0.796329;0;1;18.599014;168.505966;691.335632;0;-0.435491;-0.362415;0.820028;0;1;52.764523;218.498505;617.573364;0;-0.435491;-0.362415;0.820028;0;1;60.019516;180.82132;709.963013;0;0.199641;0.388028;-0.635866;0;1;122.115295;198.740005;826.935913;0;0.178487;0.824584;0.144006;0;2;-30.256048;46.903385;538.628601;0;-0.302688;0.614875;-0.56803;0;2;-9.417874;381.875214;464.198914;0;-0.372652;0.591151;-0.483771;0;2;-30.974461;445.814301;309.985291;0;0.640019;-0.079017;0.75622;0;1;-29.327091;213.967484;860.247437;0;0.540315;-0.086137;0.815103;0;1;-173.51709;89.583481;555.531128;0;0.49418;0.566992;0.591806;0;1;-127.874268;422.269897;466.558807;0;0.505759;0.544602;0.609447;0;1;-166.381836;478.082306;327.320282;0;0.164936;0.819076;0.048228;0;1;64.619247;-274.348083;1069.527466;0;-0.492093;0.587848;-0.472541;0;2;50.800415;-330.063965;937.046021;0;-0.492093;0.587848;-0.472541;0;2;82.395676;-353.316528;968.516541;0;0.655358;-0.081534;0.749808;0;2;145.198349;-321.696716;1058.132568;0;0.434723;0.472541;0.587848;0;2;35.674995;-356.952026;971.821594;0;0.655358;-0.081534;0.749808;0;2;-0.373168;-342.184143;1082.915283;0;-0.492093;0.587848;-0.472541;0;2;6599666688
43.350803;207.811768;845.2948;0;-0.204708;0.707231;-0.328673;0;2;57.401779;95.872948;959.711426;0;-0.257026;0.674841;-0.390886;0;2;62.919678;-9.582393;1032.856201;0;-0.400883;0.588915;-0.501938;0;2;66.031349;-201.922745;1067.934814;0;0.438922;-0.546766;0.547548;0;2;95.458267;-170.849533;1057.101563;0;0.664313;-0.709011;0.067309;0;2;209.791565;-144.332581;1004.170898;0;0.626863;-0.218914;0.238067;0;2;180.363037;50.909058;852.642334;0;-0.092566;0.025387;0.32242;0;2;-24.683506;17.909355;875.099976;0;0.08825;0.179945;0.348754;0;2;-102.778931;40.003407;905.670227;0;0.179441;0.144135;0.365013;0;1;-189.788223;81.750839;918.229736;0;0.179441;0.144135;0.365013;0;1;-137.983215;54.873573;888.911804;0;0.0432;-0.043193;0.851984;0;1;36.047775;-169.098145;1068.978271;0;0.743709;0.652906;-0.123346;0;2;-77.515778;-137.078278;1058.609497;0;0.448683;0.649462;-0.613846;0;2;-139.961105;67.097008;921.768921;0;-0.386005;-0.228913;0.863833;0;2;-13.629913;113.37735;758.527588;0;-0.436556;-0.421218;0.792956;0;1;18.571424;169.068481;690.840515;0;-0.431468;-0.364229;0.820695;0;1;53.233063;219.04628;617.00647;0;-0.431468;-0.364229;0.820695;0;1;60.276707;180.88298;709.770142;0;0.195192;0.388326;-0.634228;0;1;123.11293;199.658554;827.522888;0;0.181291;0.824584;0.146892;0;2;-30.347542;44.93372;540.264465;0;-0.300733;0.615717;-0.567858;0;2;-9.360373;380.4198;464.434021;0;-0.367386;0.595354;-0.479725;0;2;-31.572733;441.970703;308.910858;0;0.638158;-0.084881;0.756322;0;1;-28.574209;215.163879;861.320435;0;0.539849;-0.088258;0.814844;0;1;-173.202209;88.754387;556.638672;0;0.49405;0.567349;0.591419;0;1;-127.25869;422.305786;467.837341;0;0.505878;0.542371;0.613665;0;1;-167.16449;476.625366;327.994232;0;0.168725;0.820442;0.052771;0;1;64.79615;-275.471436;1069.315674;0;0.500551;-0.58591;0.468863;0;2;52.944946;-329.94635;935.757996;0;0.500551;-0.58591;0.468863;0;2;84.608879;-353.211273;967.341064;0;0.659169;-0.082765;0.745837;0;2;146.279053;-321.758087;1058.138428;0;0.431655;0.468863;0.58591;0;2;37.798645;-357.493225;970.15448;0;0.659169;-0.082765;0.745837;0;2;0.407517;-344.448669;1081.316528;0;0.500551;-0.58591;0.468863;0;2;6599699968
43.156876;207.304657;843.887268;0;-0.203459;0.707609;-0.33106;0;2;57.161308;95.647057;957.49176;0;-0.255843;0.674876;-0.393515;0;2;62.509842;-9.496026;1030.00647;0;-0.396021;0.592109;-0.500382;0;2;65.570473;-200.49411;1067.101807;0;-0.434211;0.550074;-0.546254;0;2;94.835808;-169.730103;1055.826294;0;0.661577;-0.712687;0.066526;0;2;209.025421;-143.983734;1003.724121;0;0.627349;-0.219308;0.238051;0;2;180.126755;50.268902;852.797852;0;-0.091181;0.024883;0.322715;0;2;-24.043501;17.904953;874.775024;0;0.096781;0.176641;0.349897;0;2;-101.812546;41.089722;904.158264;0;0.170266;0.14784;0.363006;0;2;-188.812576;81.301849;918.076111;0;0.170266;0.14784;0.363006;0;1;-136.48143;54.806362;888.857605;0;0.039877;-0.041651;0.848318;0;1;35.771984;-167.78537;1067.906372;0;0.747134;0.650234;-0.115981;0;2;-77.624397;-136.901566;1058.883789;0;0.444411;0.648141;-0.618385;0;2;-136.976242;66.179779;921.310242;0;-0.380347;-0.228042;0.866304;0;2;-9.263515;112.54203;760.509338;0;-0.430853;-0.448369;0.777541;0;1;19.427788;168.508331;692.096497;0;-0.422227;-0.386278;0.810181;0;1;52.272938;217.886093;617.629517;0;-0.422227;-0.386278;0.810181;0;1;59.632652;180.905975;710.274841;0;0.183322;0.395931;-0.60451;0;1;122.425087;198.901566;825.856506;0;0.180331;0.824557;0.147196;0;2;-30.011587;45.065731;539.76355;0;-0.301928;0.615468;-0.568168;0;2;-9.409525;379.161377;465.262665;0;-0.366529;0.595761;-0.483839;0;2;-32.6703;441.482574;311.089355;0;0.635017;-0.082259;0.759546;0;1;-28.322756;214.882095;860.146423;0;0.540214;-0.088885;0.814537;0;1;-171.88826;88.693085;556.930542;0;0.494258;0.566743;0.591672;0;1;-126.500862;420.630127;468.388885;0;0.502758;0.545328;0.614923;0;1;-167.400803;475.112;329.733429;0;0.168615;0.823402;0.051583;0;1;64.270279;-273.664673;1069.324341;0;-0.497151;0.57742;-0.470391;0;2;53.495781;-328.486237;936.577148;0;-0.497151;0.57742;-0.470391;0;2;83.80619;-352.231537;968.736877;0;0.666307;-0.075681;0.740915;0;2;144.311646;-321.907745;1060.007324;0;0.44515;0.470391;0.57742;0;2;37.083248;-355.254211;970.701843;0;0.666307;-0.075681;0.740915;0;2;-1.794979;-340.52417;1080.530029;0;-0.497151;0.57742;-0.470391;0;2;6599733248
42.989117;207.838028;844.260498;0;-0.204663;0.707299;-0.328764;0;2;57.053383;95.984344;958.562988;0;-0.257709;0.674394;-0.391855;0;2;62.501923;-9.57302;1031.369385;0;-0.400288;0.58987;-0.500512;0;2;65.863953;-201.612091;1067.123047;0;-0.438392;0.547833;-0.546203;0;2;95.227234;-170.564026;1056.201538;0;0.663216;-0.710408;0.065486;0;2;209.596924;-143.932541;1003.680481;0;0.627267;-0.217162;0.241014;0;2;180.065872;50.917015;852.021851;0;-0.092351;0.028963;0.323122;0;2;-24.738178;18.533085;875.859802;0;0.096491;0.174832;0.354145;0;2;-102.942734;41.832848;905.009338;0;0.170219;0.145555;0.36715;0;1;-190.423523;82.11055;918.4104;0;0.170219;0.145555;0.36715;0;1;-137.797974;54.883179;888.94574;0;0.040758;-0.04717;0.84988;0;1;35.859413;-168.854889;1068.029297;0;0.74472;0.652123;-0.121224;0;2;-77.719734;-137.151932;1058.038452;0;0.442168;0.652248;-0.615665;0;2;-139.0065;67.297356;921.491272;0;-0.377775;-0.228926;0.867215;0;2;-10.130331;114.51815;760.76593;0;-0.433253;-0.44368;0.779038;0;1;19.059465;170.135727;691.776917;0;-0.424872;-0.382508;0.810827;0;1;52.161617;219.234894;616.754822;0;-0.424872;-0.382508;0.810827;0;1;59.619701;182.253113;709.899902;0;0.188152;0.39325;-0.604992;0;1;122.675735;199.686386;826.478516;0;0.181172;0.824148;0.148656;0;2;-30.102522;44.108227;539.71051;0;-0.301909;0.615716;-0.567685;0;2;-9.620534;379.482147;464.60788;0;-0.367505;0.595842;-0.480238;0;2;-32.186493;441.176117;309.351349;0;0.637472;-0.084861;0.757034;0;1;-28.867815;215.188721;860.295288;0;0.540839;-0.090255;0.813883;0;1;-172.34375;87.50415;555.970215;0;0.494203;0.566867;0.590861;0;1;-126.715736;421.001678;467.992523;0;0.50493;0.542917;0.613944;0;1;-166.833694;475.473572;328.419159;0;0.16802;0.821021;0.052589;0;1;64.733162;-275.093079;1068.77124;0;0.502454;-0.584561;0.469873;0;2;52.955734;-328.748199;935.011414;0;0.502454;-0.584561;0.469873;0;2;84.601707;-352.155426;966.437073;0;0.659466;-0.081097;0.745597;0;2;146.17894;-321.218262;1057.350098;0;0.430172;0.469873;0.584561;0;2;37.834484;-356.48172;969.213562;0;0.659466;-0.081097;0.745597;0;2;0.444931;-344.122894;1080.345581;0;0.502454;-0.584561;0.469873;0;2;6599766528
42.68396;206.914154;844.455872;0;-0.203995;0.70809;-0.330935;0;2;56.97382;95.189888;957.933899;0;-0.256241;0.675418;-0.393346;0;2;62.560596;-9.978451;1030.36853;0;-0.399346;0.5909;-0.503119;0;2;66.095497;-201.366867;1065.227295;0;0.437202;-0.54865;0.548885;0;2;95.267967;-170.417694;1054.240845;0;0.665602;-0.708696;0.064942;0;2;209.360001;-143.882965;1002.356262;0;0.627574;-0.215715;0.235018;0;2;179.830521;51.769302;853.419006;0;-0.093151;0.025353;0.318;0;2;-24.15596;18.596981;875.674377;0;0.094952;0.174463;0.355141;0;2;-102.099884;41.57967;904.722534;0;0.168719;0.145088;0.368119;0;1;-189.347809;81.42305;918.061096;0;0.168719;0.145088;0.368119;0;1;-136.846848;54.847458;888.91626;0;0.03973;-0.04613;0.851027;0;1;36.236752;-168.734192;1066.484497;0;0.743313;0.654627;-0.112395;0;2;-77.156006;-137.465775;1059.055054;0;0.446585;0.648991;-0.615905;0;2;-138.035141;65.573662;922.140808;0;-0.382955;-0.22832;0.8651;0;2;-11.228055;111.674889;760.580872;0;-0.433958;-0.438921;0.783;0;1;18.489182;167.706696;692.675659;0;-0.427251;-0.381173;0.812679;0;1;51.264069;217.874146;618.721008;0;-0.427251;-0.381173;0.812679;0;1;58.453548;181.788895;710.926575;0;0.181516;0.403829;-0.616977;0;1;121.934349;198.639496;826.329407;0;0.183416;0.823817;0.148856;0;2;-30.415335;42.826519;541.312805;0;-0.300009;0.616034;-0.566912;0;2;-9.501971;376.400177;464.765289;0;-0.367178;0.594618;-0.482906;0;2;-32.026333;438.571045;310.442627;0;0.636664;-0.08211;0.758069;0;1;-28.779604;214.375778;860.801331;0;0.540297;-0.09271;0.813874;0;1;-171.767212;85.702927;558.40509;0;0.493316;0.566995;0.591105;0;1;-126.831543;418.064087;471.389954;0;0.501829;0.546408;0.61299;0;1;-167.156525;473.604187;333.005615;0;0.165165;0.822819;0.04947;0;1;64.947929;-274.552582;1066.601318;0;-0.491723;0.592726;-0.463756;0;2;52.84919;-332.371887;935.265137;0;-0.491723;0.592726;-0.463756;0;2;84.373215;-354.698822;967.264832;0;0.657389;-0.091195;0.747046;0;2;145.937424;-321.026825;1056.617432;0;0.437966;0.463756;0.592726;0;2;37.793095;-358.807129;970.25647;0;0.657389;-0.091195;0.747046;0;2;0.792684;-342.732147;1080.529663;0;-0.491723;0.592726;-0.463756;0;2;6599799808
43.728737;203.815262;845.261169;0;-0.201471;0.708144;-0.331804;0;2;57.68922;92.633842;958.732422;0;-0.249947;0.678011;-0.389695;0;2;63.344376;-11.120878;1032.604614;0;-0.401541;0.587539;-0.505668;0;2;66.013496;-202.304398;1065.826294;0;0.439359;-0.545096;0.551156;0;2;95.264938;-171.462418;1055.207275;0;0.667767;-0.705826;0.068567;0;2;208.762573;-145.217239;1002.691284;0;0.62874;-0.214334;0.23666;0;2;179.739883;49.965279;854.100281;0;-0.090406;0.027125;0.318138;0;2;-23.890257;18.180878;876.636292;0;0.100062;0.170288;0.356135;0;2;-101.806374;41.703197;904.647461;0;0.167171;0.143549;0.367727;0;1;-189.015213;81.075958;917.825256;0;0.167171;0.143549;0.367727;0;1;-136.20752;54.820995;888.900757;0;0.043286;-0.046304;0.851055;0;1;36.356552;-169.649521;1067.25647;0;0.740963;0.657075;-0.119442;0;2;-76.677933;-138.927185;1057.329956;0;0.448451;0.654601;-0.608481;0;2;-141.922028;64.237144;923.853882;0;-0.386149;-0.231154;0.86332;0;2;-17.020664;111.009018;761.710388;0;-0.445889;-0.395448;0.802235;0;1;17.183453;164.354523;694.08197;0;-0.443995;-0.360925;0.818348;0;1;49.95686;215.891815;621.395386;0;-0.443995;-0.360925;0.818348;0;1;57.016254;181.178253;712.232361;0;-0.194135;-0.409205;0.648179;0;1;122.708443;195.171936;827.075317;0;0.180851;0.825282;0.144161;0;2;-30.307993;43.337955;541.433716;0;-0.298785;0.616533;-0.567286;0;2;-9.368148;375.950348;464.671204;0;-0.364896;0.595635;-0.485736;0;2;-32.854939;438.28299;311.029785;0;0.633534;-0.080838;0.760811;0;1;-27.490738;211.609329;861.660095;0;0.537398;-0.085694;0.816602;0;1;-173.23735;87.654274;559.705994;0;0.493086;0.569983;0.590934;0;1;-126.226585;418.521606;471.657806;0;0.50146;0.55094;0.609771;0;1;-166.023575;475.038971;333.962616;0;0.165736;0.823763;0.043989;0;1;64.577408;-275.30481;1066.598145;0;-0.494528;0.592189;-0.463416;0;2;52.88628;-332.308136;935.275574;0;-0.494528;0.592189;-0.463416;0;2;84.397018;-354.613495;967.10022;0;0.657904;-0.091056;0.746426;0;2;145.570572;-321.247681;1056.463501;0;0.435889;0.463416;0.592189;0;2;37.952919;-358.931976;970.017212;0;0.657904;-0.091056;0.746426;0;2;0.875259;-343.664612;1080.056641;0;-0.494528;0.592189;-0.463416;0;2;6599833088
43.040359;205.02211;843.445313;0;-0.202855;0.708008;-0.328732;0;2;57.100117;94.223053;957.240173;0;-0.253456;0.676767;-0.389007;0;2;62.774986;-9.808399;1030.68335;0;-0.400362;0.589188;-0.500954;0;2;65.824326;-200.56781;1066.050171;0;-0.438491;0.547117;-0.54659;0;2;95.037788;-169.763718;1055.248779;0;0.663963;-0.71035;0.06585;0;2;208.858765;-143.696198;1003.400574;0;0.626683;-0.219842;0.237373;0;2;179.745819;49.97982;852.936951;0;-0.089544;0.023143;0.322708;0;2;-23.99744;18.107407;873.954712;0;0.09061;0.181388;0.358462;0;2;-101.305916;40.87809;904.141724;0;0.168988;0.149745;0.372791;0;1;-188.031143;81.035973;918.005188;0;0.168988;0.149745;0.372791;0;1;-136.236404;54.854652;888.882141;0;0.03372;-0.039297;0.854837;0;1;36.068836;-167.993866;1066.952515;0;0.744319;0.652844;-0.120843;0;2;-76.815575;-136.853546;1056.856445;0;0.44926;0.651601;-0.611055;0;2;-140.441513;66.690819;923.258057;0;-0.388426;-0.228973;0.863448;0;2;-15.880108;112.810936;760.712585;0;-0.44432;-0.400597;0.800237;0;1;17.850044;166.357849;693.026611;0;-0.441735;-0.360692;0.818998;0;1;51.029877;217.126938;620.005432;0;-0.441735;-0.360692;0.818998;0;1;58.218613;181.639587;711.277832;0;-0.19637;-0.401818;0.644051;0;1;122.129379;196.755417;825.624451;0;0.181645;0.824632;0.146625;0;2;-30.299797;43.258743;540.633606;0;-0.30002;0.61603;-0.567519;0;2;-9.444813;376.017883;464.745239;0;-0.366724;0.595278;-0.48192;0;2;-31.944635;437.607452;310.687714;0;0.636674;-0.083277;0.757835;0;1;-28.277691;212.476547;859.515137;0;0.539197;-0.087234;0.815296;0;1;-172.425018;87.551109;557.264465;0;0.493804;0.56859;0.590699;0;1;-126.028198;418.526886;469.526825;0;0.503717;0.546963;0.611056;0;1;-165.508545;473.970917;331.333984;0;0.166673;0.821858;0.047697;0;1;64.599403;-273.546753;1067.630615;0;-0.493504;0.57263;-0.473227;0;2;53.694603;-328.502014;935.397034;0;-0.493504;0.57263;-0.473227;0;2;83.280914;-352.604095;967.741394;0;0.668808;-0.070289;0.739533;0;2;143.580612;-323.127411;1059.02124;0;0.452333;0.473227;0.57263;0;2;36.633232;-354.764313;969.416077;0;0.668808;-0.070289;0.739533;0;2;-2.546832;-338.965454;1078.62793;0;-0.493504;0.57263;-0.473227;0;2;6599866880
42.444454;207.309601;844.143799;0;-0.205472;0.707;-0.328948;0;2;56.423237;95.72422;957.848328;0;-0.257028;0.675096;-0.390258;0;2;62.003597;-9.158447;1030.747681;0;-0.403099;0.588467;-0.500792;0;2;65.585785;-200.647049;1065.297729;0;-0.441122;0.546412;-0.546371;0;2;94.812645;-169.607315;1054.677368;0;0.665736;-0.709361;0.065659;0;2;209.217819;-143.663773;1003.112183;0;0.62742;-0.215994;0.242221;0;2;179.645355;50.438179;852.075806;0;-0.09339;0.031083;0.323045;0;2;-24.234638;18.061697;876.786072;0;0.099967;0.17153;0.362325;0;2;-102.264793;41.946045;904.919373;0;0.166897;0.144324;0.373995;0;1;-189.693848;81.526497;918.012817;0;0.166897;0.144324;0.373995;0;1;-136.850357;54.879696;888.898254;0;0.041826;-0.046345;0.85472;0;1;35.637287;-168.074066;1066.296875;0;0.742592;0.655147;-0.119294;0;2;-77.688965;-137.132126;1056.452026;0;0.441988;0.653849;-0.614049;0;2;-139.71489;67.432564;922.24353;0;-0.379178;-0.228574;0.867369;0;2;-11.715815;114.628983;761.881714;0;-0.43859;-0.42765;0.786068;0;1;19.042179;168.659012;692.798828;0;-0.432578;-0.377819;0.811198;0;1;51.437309;217.961945;618.071594;0;-0.432578;-0.377819;0.811198;0;1;59.102661;181.952225;710.49408;0;0.193999;0.395462;-0.612051;0;1;121.841164;199.25647;826.479736;0;0.183398;0.823359;0.149839;0;2;-29.996754;42.823063;541.426941;0;-0.300453;0.616453;-0.566048;0;2;-9.615576;376.453766;464.63504;0;-0.368674;0.594601;-0.479922;0;2;-31.508141;438.090057;309.96582;0;0.638908;-0.084202;0.755927;0;1;-29.151052;214.571472;860.072266;0;0.541081;-0.090941;0.813492;0;1;-171.796539;86.718681;557.070374;0;0.494406;0.567044;0.590257;0;1;-126.066254;418.987457;469.802368;0;0.504835;0.545048;0.610314;0;1;-164.951035;474.624023;331.00592;0;0.165063;0.819995;0.048529;0;1;64.583321;-273.854218;1066.525024;0;-0.497483;0.579301;-0.471699;0;2;53.06649;-328.250824;933.647461;0;-0.497483;0.579301;-0.471699;0;2;83.734131;-351.970734;965.494751;0;0.66356;-0.076086;0.743169;0;2;144.788895;-321.687012;1056.428467;0;0.440933;0.471699;0.579301;0;2;37.036793;-355.223328;967.800232;0;0.66356;-0.076086;0.743169;0;2;-1.085887;-341.075439;1077.983765;0;-0.497483;0.579301;-0.471699;0;2;6599900160
44.277443;206.646332;844.576477;0;-0.20195;0.707057;-0.331608;0;2;57.857918;95.009544;958.541992;0;-0.252891;0.675329;-0.392204;0;2;62.985184;-9.766459;1031.889282;0;-0.401784;0.585807;-0.505332;0;2;64.945229;-201.689575;1065.427979;0;0.43978;-0.543396;0.550682;0;2;94.454506;-170.819763;1054.880615;0;0.668043;-0.706475;0.065519;0;2;208.73465;-144.245804;1002.987244;0;0.628344;-0.217704;0.237359;0;2;180.070938;50.822063;852.545288;0;-0.091037;0.025689;0.321052;0;2;-24.355873;18.542328;874.790527;0;0.091632;0.178874;0.357262;0;2;-102.154213;41.374443;904.694092;0;0.169667;0.147515;0.371311;0;1;-189.324203;81.642319;918.249878;0;0.169667;0.147515;0.371311;0;1;-137.169739;54.880604;888.924072;0;0.036172;-0.043893;0.853124;0;1;35.25893;-168.816666;1066.690918;0;0.740952;0.656026;-0.123678;0;2;-77.898178;-136.904068;1056.357788;0;0.443502;0.651784;-0.615165;0;2;-139.311584;67.412857;920.939514;0;-0.380243;-0.227382;0.866918;0;2;-11.274353;113.902031;760.078491;0;-0.435363;-0.435596;0.78394;0;1;18.789339;169.443878;691.746521;0;-0.428337;-0.376181;0.814121;0;1;52.153812;218.800247;617.339661;0;-0.428337;-0.376181;0.814121;0;1;59.541203;182.04335;710.107849;0;0.188797;0.394586;-0.616282;0;1;123.631516;197.939072;826.591064;0;0.183705;0.8251;0.14828;0;2;-30.527182;42.268799;541.837036;0;-0.297914;0.616762;-0.567833;0;2;-9.340499;376.17041;464.647034;0;-0.364466;0.596593;-0.481549;0;2;-32.306282;437.349976;309.738678;0;0.63537;-0.084482;0.758506;0;1;-27.279615;214.498062;860.794739;0;0.538866;-0.088594;0.814809;0;1;-172.111481;87.420715;558.007019;0;0.494517;0.569151;0.589688;0;1;-124.590141;419.659027;469.970886;0;0.503296;0.54806;0.611775;0;1;-164.765213;475.112915;331.267365;0;0.168533;0.823129;0.047424;0;1;63.286282;-274.976105;1066.261597;0;-0.496231;0.587574;-0.461543;0;2;53.121967;-332.244873;934.30072;0;-0.496231;0.587574;-0.461543;0;2;84.12796;-354.823639;966.737;0;0.66353;-0.089118;0.741837;0;2;144.430984;-321.659576;1057.33313;0;0.442143;0.461543;0.587574;0;2;37.431858;-358.841736;968.975647;0;0.66353;-0.089118;0.741837;0;2;-1.326731;-343.163147;1078.876465;0;-0.496231;0.587574;-0.461543;0;2;6599933440
