posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-15.33209;250.496536;909.476318;0;0.538145;-0.448231;0.501316;0;2;-18.311514;104.947464;899.349609;0;0.576425;-0.407432;0.535002;0;2;-18.716557;-8.351549;871.530579;0;0.671319;-0.292933;0.583281;0;2;-5.86018;-153.20932;769.609253;0;0.697316;-0.245215;0.604894;0;2;19.182068;-130.419678;791.079346;0;0.887308;-0.424697;-0.131331;0;2;128.555832;-91.902908;806.139465;0;0.718403;-0.085709;-0.337836;0;2;139.156601;116.70694;892.534485;0;0.328472;-0.241056;-0.251736;0;2;12.425364;249.142548;843.616272;0;-0.208899;-0.151174;-0.301341;0;2;-53.137295;219.351563;811.710327;0;0.261173;0.013438;-0.336867;0;2;-129.433304;260.310455;829.411438;0;0.261173;0.013438;-0.336867;0;1;-70.097778;187.800766;807.848816;0;-0.160397;-0.421862;0.256328;0;2;-35.285046;-129.123199;783.216919;0;0.399341;0.895604;-0.195883;0;2;-134.591278;-91.992172;765.013916;0;0.017931;0.743574;-0.64434;0;2;-159.108154;130.17308;820.580566;0;-0.076298;-0.48555;0.855756;0;2;-59.812912;294.565704;825.634705;0;0.131285;-0.18515;0.4173;0;1;19.143124;288.244629;855.93988;0;0.207565;-0.220855;0.399554;0;1;90.059372;272.375092;903.549866;0;0.207565;-0.220855;0.399554;0;1;22.358612;235.275101;877.561035;0;0.344132;-0.051307;0.865644;0;1;58.883842;248.481537;916.602295;0;-0.207131;0.59465;-0.132062;0;2;126.661034;403.763184;636.376526;0;0.615698;-0.405181;0.454898;0;2;99.587158;711.741333;684.925293;0;0.679912;-0.339121;0.462977;0;2;122.854858;841.388367;606.615845;0;0.807252;0.086633;0.562901;0;2;-82.255852;252.313553;903.050537;0;0.717242;0.093461;0.633311;0;2;-67.097084;420.180359;622.706299;0;0.377167;0.475738;0.428239;0;2;-150.218094;708.715332;721.955627;0;0.285539;0.545538;0.412675;0;2;-178.589218;834.954346;665.953125;0;-0.270538;0.681886;-0.089575;0;2;0.337896;-200.631393;722.947144;0;-0.490865;0.532037;-0.428127;0;2;7.604783;-261.292877;606.569458;0;-0.490865;0.532037;-0.428127;0;2;27.100203;-282.267212;642.292908;0;0.729648;-0.073476;0.678938;0;2;68.804329;-251.382523;732.069397;0;0.541013;0.428127;0.532037;0;2;-15.209818;-281.169189;636.156738;0;0.729648;-0.073476;0.678938;0;2;-66.745491;-254.95195;726.392822;0;-0.490865;0.532037;-0.428127;0;2;7401733120
-18.320446;253.218658;909.489502;0;0.537378;-0.450146;0.519062;0;2;-20.965414;107.457993;894.406616;0;0.575249;-0.406593;0.553839;0;2;-21.849325;-5.150899;862.045776;0;0.672347;-0.294755;0.585435;0;2;-8.053258;-149.661133;758.426392;0;0.697768;-0.246857;0.607187;0;2;16.995199;-126.66494;779.993408;0;0.891061;-0.418302;-0.130395;0;2;127.143707;-89.063644;795.645874;0;0.721111;-0.075261;-0.336744;0;2;138.79657;119.146317;885.370422;0;0.328049;-0.232411;-0.255042;0;2;9.851397;251.668808;839.369263;0;-0.225157;-0.125038;-0.320957;0;2;-55.668587;218.929199;809.485962;0;0.26358;0.053277;-0.340308;0;2;-131.598602;257.874756;833.93335;0;0.26358;0.053277;-0.340308;0;1;-67.678589;199.610138;790.501526;0;-0.109118;-0.467836;0.156767;0;2;-37.774185;-125.913307;772.49707;0;0.396156;0.901309;-0.174907;0;2;-139.178024;-92.74482;755.489258;0;0.015588;0.741082;-0.646597;0;2;-162.053055;130.237518;812.601318;0;-0.072716;-0.493719;0.850607;0;2;-65.209457;296.948181;820.282471;0;0.127849;-0.195358;0.411971;0;1;13.681904;291.735413;851.964844;0;0.209339;-0.232885;0.391981;0;1;83.823341;276.064667;901.439453;0;0.209339;-0.232885;0.391981;0;1;16.814482;237.268845;873.745422;0;0.353952;-0.053892;0.860234;0;1;56.448273;251.428696;913.675903;0;-0.208117;0.592056;-0.135856;0;2;126.273987;409.278442;633.728516;0;0.617188;-0.400804;0.456507;0;2;100.145515;718.298157;684.856445;0;0.671175;-0.345423;0.467798;0;2;123.343781;847.229614;604.083435;0;0.803408;0.085512;0.570785;0;2;-85.742691;254.832718;905.714478;0;0.721798;0.089392;0.633813;0;2;-66.699303;416.906555;620.583862;0;0.379431;0.478634;0.424872;0;2;-147.336304;707.127563;721.324951;0;0.27823;0.559508;0.422422;0;2;-178.501709;833.378357;665.295105;0;-0.265426;0.698578;-0.092524;0;2;-1.635336;-196.840622;711.137329;0;-0.479277;0.540232;-0.430305;0;2;2.775217;-259.964478;595.283447;0;-0.479277;0.540232;-0.430305;0;2;22.910776;-280.532867;631.142029;0;0.721837;-0.07773;0.686273;0;2;66.880814;-248.220886;719.8479;0;0.541554;0.430305;0.540232;0;2;-19.688896;-279.179993;625.822632;0;0.721837;-0.07773;0.686273;0;2;-69.36837;-250.744766;716.975342;0;-0.479277;0.540232;-0.430305;0;2;7401766912
-19.102654;256.27182;908.010437;0;0.540997;-0.441675;0.535551;0;2;-22.790352;110.901672;886.631592;0;0.57978;-0.394042;0.57151;0;2;-24.808529;-0.144571;848.268799;0;0.672943;-0.279886;0.595768;0;2;-13.745373;-141.504013;739.241272;0;0.697837;-0.231208;0.616294;0;2;11.845585;-119.575241;761.486816;0;0.902678;-0.401578;-0.113936;0;2;123.986259;-86.57428;775.825134;0;0.731204;-0.047348;-0.320708;0;2;140.788513;120.171616;869.661865;0;0.354303;-0.1952;-0.258829;0;2;12.241498;258.245636;839.274719;0;-0.194948;-0.129818;-0.319635;0;2;-55.704651;229.612671;810.001648;0;-0.047816;-0.077822;-0.336099;0;2;-143.240234;226.289383;794.152344;0;-0.047816;-0.077822;-0.336099;0;2;-68.37796;202.394745;796.941528;0;-0.134397;-0.444257;0.19851;0;2;-43.111393;-117.779747;754.389038;0;0.380607;0.910037;-0.163695;0;2;-145.612259;-86.591667;738.277649;0;0.009496;0.742454;-0.642954;0;2;-169.425461;135.706299;800.146851;0;-0.084768;-0.418381;0.888586;0;2;-46.447487;285.088226;798.180481;0;0.23403;-0.315278;0.522131;0;2;17.404545;280.837341;854.757813;0;0.168668;-0.269642;0.547096;0;1;87.203606;283.798706;907.444153;0;0.168668;-0.269642;0.547096;0;1;19.274763;236.678207;876.000122;0;0.391626;-0.091352;0.880414;0;1;55.933163;253.968231;910.730957;0;-0.200767;0.595177;-0.13827;0;2;125.4963;409.660126;628.418396;0;0.619928;-0.39333;0.467654;0;2;100.897995;717.981506;689.131165;0;0.661559;-0.349509;0.478388;0;2;123.546135;846.80719;607.205505;0;0.796612;0.090038;0.581215;0;2;-86.765755;258.34906;905.557129;0;0.718594;0.094467;0.640311;0;2;-70.093834;418.645966;618.203186;0;0.370659;0.494406;0.41759;0;2;-145.375244;707.469116;729.416504;0;0.277288;0.570154;0.435038;0;2;-178.566696;832.805725;671.509216;0;-0.253958;0.714945;-0.091133;0;2;-8.303216;-187.207397;690.143372;0;-0.481815;0.521387;-0.427491;0;2;-0.425952;-250.432968;574.100159;0;-0.481815;0.521387;-0.427491;0;2;17.551149;-271.669037;610.873047;0;0.73646;-0.066394;0.670958;0;2;58.48938;-240.641266;701.80896;0;0.559697;0.427491;0.521387;0;2;-24.832972;-269.114685;603.631592;0;0.73646;-0.066394;0.670958;0;2;-77.897995;-239.360596;692.796021;0;-0.481815;0.521387;-0.427491;0;2;7401833472
-19.259586;257.108093;907.976318;0;0.542146;-0.439031;0.537383;0;2;-23.278538;111.533371;885.578247;0;0.584708;-0.385999;0.576657;0;2;-25.427717;1.207031;844.362793;0;0.675739;-0.272721;0.600515;0;2;-14.402102;-137.791611;731.634338;0;0.699963;-0.223686;0.620452;0;2;11.277145;-116.308891;754.388489;0;0.907405;-0.390715;-0.110724;0;2;123.682289;-82.919701;768.133789;0;0.732554;-0.042205;-0.315603;0;2;141.217957;124.336853;862.073914;0;0.347342;-0.190407;-0.255209;0;2;9.774759;260.323029;831.693848;0;-0.191988;-0.119801;-0.318065;0;2;-58.93145;231.430527;803.959229;0;-0.120139;-0.094819;-0.326385;0;2;-143.991211;216.953247;781.175232;0;-0.120139;-0.094819;-0.326385;0;2;-71.461464;204.160278;790.831177;0;-0.137766;-0.437906;0.197863;0;2;-43.838539;-114.437096;747.473938;0;0.369598;0.914831;-0.161886;0;2;-146.698715;-83.595581;731.187073;0;0.007312;0.747724;-0.637524;0;2;-174.206192;138.739594;793.536316;0;-0.083659;-0.415641;0.890376;0;2;-49.966038;287.692596;791.365479;0;0.243926;-0.335638;0.530973;0;2;11.185802;285.024475;851.244751;0;0.168132;-0.280352;0.562128;0;2;80.155243;290.26355;905.190308;0;0.168132;-0.280352;0.562128;0;1;13.678488;238.155304;871.216919;0;0.398167;-0.07864;0.880438;0;1;55.953056;254.603592;910.758423;0;-0.196819;0.595704;-0.138441;0;2;126.310555;408.872131;626.913879;0;0.620565;-0.390368;0.470847;0;2;102.619736;717.479736;690.50592;0;0.659009;-0.349967;0.487529;0;2;123.732208;847.609863;609.518982;0;0.790378;0.096171;0.588058;0;2;-87.08213;259.366486;905.467651;0;0.718157;0.095974;0.640111;0;2;-70.594574;421.166626;618.012695;0;0.368674;0.495954;0.415787;0;2;-146.019958;709.953064;731.454224;0;0.278654;0.56906;0.437431;0;2;-179.458771;835.188416;672.617615;0;-0.252091;0.715855;-0.088674;0;2;-9.007137;-182.392044;681.304504;0;-0.485667;0.525529;-0.421894;0;2;0.052299;-246.063858;565.218567;0;-0.485667;0.525529;-0.421894;0;2;18.386936;-266.914764;602.177673;0;0.737089;-0.073281;0.669929;0;2;58.815601;-234.798813;693.259827;0;0.556733;0.421894;0.525529;0;2;-24.131065;-265.084351;594.869446;0;0.737089;-0.073281;0.669929;0;2;-77.901688;-235.810974;684.092896;0;-0.485667;0.525529;-0.421894;0;2;7401866752
-20.32811;258.173279;910.720459;0;0.539633;-0.438263;0.533404;0;2;-25.415434;111.018791;890.097961;0;0.601035;-0.360362;0.58884;0;2;-27.530483;3.0353;840.466431;0;0.677517;-0.271328;0.602896;0;2;-15.80226;-135.677521;724.892944;0;0.70118;-0.222106;0.622713;0;2;10.037344;-114.097801;748.027222;0;0.908019;-0.385528;-0.11183;0;2;122.768852;-77.896194;761.212646;0;0.735699;-0.011221;-0.298706;0;2;141.828079;129.599625;859.290894;0;0.367819;-0.149093;-0.25908;0;2;9.431288;269.738739;845.378479;0;-0.227659;-0.139628;-0.30519;0;2;-56.290432;236.422897;813.5896;0;-0.156465;-0.115669;-0.315052;0;2;-139.522003;216.809769;785.360474;0;-0.156465;-0.115669;-0.315052;0;2;-68.742119;210.354904;799.746826;0;-0.141629;-0.46383;0.199699;0;2;-45.618526;-112.54232;741.291016;0;0.363767;0.916511;-0.16509;0;2;-149.149002;-81.023277;723.978333;0;-0.002396;0.749734;-0.636003;0;2;-178.296631;142.553696;788.990967;0;-0.075543;-0.408095;0.894461;0;2;-49.98967;290.37326;789.12439;0;0.26536;-0.375633;0.546725;0;2;5.315542;291.020264;855.507935;0;0.145216;-0.279408;0.601614;0;2;76.275581;301.906219;907.284302;0;0.145216;-0.279408;0.601614;0;1;11.625759;239.106735;870.598694;0;0.391857;-0.053537;0.886914;0;1;55.513493;255.052841;914.277649;0;-0.182789;0.602763;-0.135824;0;2;124.418556;402.954163;623.267578;0;0.61565;-0.390619;0.478794;0;2;104.262444;714.211243;689.425964;0;0.654916;-0.348766;0.50239;0;2;123.590424;847.1922;609.944153;0;0.780857;0.107518;0.597808;0;2;-88.717827;260.987122;907.512756;0;0.721107;0.091291;0.639935;0;2;-69.834946;419.756165;615.098816;0;0.365708;0.49812;0.411854;0;2;-145.961441;709.783691;733.010437;0;0.278859;0.568213;0.436646;0;2;-179.55397;836.226807;673.707092;0;-0.252792;0.714706;-0.088631;0;2;-10.222074;-179.990234;673.515808;0;-0.491761;0.51088;-0.429229;0;2;-0.056688;-241.263214;554.87561;0;-0.491761;0.51088;-0.429229;0;2;17.463049;-263.575989;591.90332;0;0.743288;-0.057736;0.664757;0;2;57.160454;-234.268097;685.321106;0;0.559406;0.429229;0.51088;0;2;-25.272228;-260.844116;583.855591;0;0.743288;-0.057736;0.664757;0;2;-80.615311;-232.822647;673.71344;0;-0.491761;0.51088;-0.429229;0;2;7401900032
-20.377131;258.399414;909.420288;0;0.540182;-0.437524;0.534104;0;2;-25.482395;111.240524;888.38916;0;0.602806;-0.357582;0.590618;0;2;-27.566055;3.679179;837.73114;0;0.678849;-0.267985;0.605053;0;2;-15.83001;-133.732315;720.497314;0;0.702181;-0.218601;0.624595;0;2;10.027018;-112.381798;743.853882;0;0.910051;-0.380389;-0.109717;0;2;122.748047;-75.800934;756.522278;0;0.736362;-0.005703;-0.290539;0;2;142.22171;132.280472;853.498718;0;0.36962;-0.139622;-0.254855;0;2;9.225652;272.204468;842.272583;0;-0.216844;-0.12551;-0.309741;0;2;-57.980827;239.718796;812.7229;0;-0.153348;-0.103944;-0.317629;0;2;-141.885178;219.973557;786.530823;0;-0.153348;-0.103944;-0.317629;0;1;-71.000801;213.572693;799.291931;0;-0.141401;-0.448366;0.198505;0;2;-45.663162;-110.813972;737.209412;0;0.358447;0.918673;-0.164568;0;2;-149.264221;-79.372726;719.887207;0;-0.011848;0.752016;-0.63618;0;2;-180.096054;144.290146;784.177856;0;-0.062275;-0.411051;0.895148;0;2;-51.967724;292.3172;788.237671;0;0.277252;-0.40334;0.548375;0;2;-1.223207;295.17984;858.158386;0;0.150775;-0.298128;0.611978;0;2;67.560394;308.349976;912.348328;0;0.150775;-0.298128;0.611978;0;1;6.83568;241.816437;871.816772;0;0.399294;-0.053154;0.884914;0;1;55.496223;255.260818;912.963623;0;-0.18375;0.602684;-0.137018;0;2;124.258301;404.141266;622.259033;0;0.616057;-0.389932;0.479594;0;2;104.11599;715.350403;689.284424;0;0.657185;-0.345858;0.502639;0;2;123.64164;848.952209;610.769653;0;0.781496;0.109771;0.595932;0;2;-88.795471;261.229645;906.225159;0;0.721123;0.092047;0.639523;0;2;-69.796562;420.716461;614.050537;0;0.364902;0.498601;0.410798;0;2;-146.025085;710.477356;732.916016;0;0.278229;0.568442;0.43654;0;2;-179.739868;837.019775;673.748413;0;-0.253341;0.714792;-0.088864;0;2;-10.266519;-177.460022;668.582214;0;-0.497689;0.502988;-0.43421;0;2;0.543034;-236.281754;548.701538;0;-0.497689;0.502988;-0.43421;0;2;17.734966;-259.437897;585.388123;0;0.746109;-0.048633;0.662699;0;2;56.882046;-232.225967;679.717773;0;0.557468;0.43421;0.502988;0;2;-24.951056;-256.390686;577.097168;0;0.746109;-0.048633;0.662699;0;2;-80.860321;-230.067261;667.173279;0;-0.497689;0.502988;-0.43421;0;2;7401933312
-22.685089;256.049774;905.813599;0;0.55215;-0.420536;0.543349;0;2;-28.251431;110.415268;877.867371;0;0.603365;-0.35444;0.588601;0;2;-30.701246;2.959505;827.651672;0;0.690318;-0.243837;0.610039;0;2;-17.795727;-126.874489;702.800354;0;0.712399;-0.194131;0.627628;0;2;7.737889;-107.134796;727.711792;0;0.917375;-0.355752;-0.130657;0;2;119.066902;-69.547813;745.927063;0;0.73035;-0.057;-0.355134;0;2;135.920547;134.732742;849.948303;0;0.31565;-0.235294;-0.27204;0;2;2.80334;266.37149;803.36377;0;-0.138676;-0.095528;-0.343879;0;2;-70.665672;244.074936;780.550293;0;-0.08193;-0.074322;-0.349077;0;2;-158.344681;235.034042;762.977295;0;-0.08193;-0.074322;-0.349077;0;1;-83.62368;204.503311;778.388123;0;-0.191702;-0.367099;0.229642;0;2;-47.714989;-104.924156;720.399048;0;0.329147;0.925285;-0.186773;0;2;-149.33548;-68.915436;701.888977;0;-0.047177;0.747521;-0.639772;0;2;-177.914841;151.293549;776.348938;0;-0.034025;-0.386736;0.904727;0;2;-41.441887;290.337128;790.817505;0;0.320765;-0.43804;0.558017;0;2;-0.102475;294.408478;866.394531;0;0.206904;-0.334476;0.62561;0;2;60.911209;306.750488;929.082458;0;0.206904;-0.334476;0.62561;0;1;10.907359;240.43425;875.786438;0;0.402796;-0.037868;0.889362;0;1;52.950115;252.346161;910.04895;0;-0.186329;0.603532;-0.141421;0;2;120.235603;403.780273;621.213684;0;0.616876;-0.387801;0.48365;0;2;100.55191;713.556213;691.414978;0;0.661411;-0.339052;0.492145;0;2;123.805923;846.000427;612.676147;0;0.791922;0.107178;0.583631;0;2;-90.888672;259.389496;901.994324;0;0.715228;0.103362;0.640829;0;2;-76.096802;426.714355;614.887207;0;0.361959;0.503313;0.409779;0;2;-150.48793;715.144409;736.101135;0;0.297517;0.555587;0.439037;0;2;-180.830719;839.778076;672.067139;0;-0.240221;0.707507;-0.078114;0;2;-11.653443;-167.319366;648.549133;0;-0.482942;0.51462;-0.431992;0;2;-3.676498;-229.929565;530.730591;0;-0.482942;0.51462;-0.431992;0;2;14.008416;-251.980865;567.724487;0;0.738553;-0.058427;0.669356;0;2;55.113949;-222.135452;660.129944;0;0.56153;0.431992;0.51462;0;2;-28.707285;-248.849365;560.183777;0;0.738553;-0.058427;0.669356;0;2;-82.506172;-219.224274;650.212036;0;-0.482942;0.51462;-0.431992;0;2;7401999872
-20.558794;252.934006;901.399963;0;0.558151;-0.406589;0.546116;0;2;-27.539557;109.593796;870.638;0;0.607291;-0.343532;0.58783;0;2;-30.633793;3.85198;819.876587;0;0.691858;-0.241979;0.610652;0;2;-17.430216;-123.568909;695.417297;0;0.713672;-0.19223;0.628091;0;2;7.753475;-104.162575;720.219543;0;0.915801;-0.353415;-0.143475;0;2;116.793961;-65.142174;740.668579;0;0.729727;-0.041428;-0.35434;0;2;132.35199;135.063049;847.24884;0;0.329112;-0.216707;-0.283393;0;2;0.799537;268.307617;810.536987;0;-0.178519;-0.136161;-0.391715;0;2;-67.811897;244.859085;778.629211;0;-0.068376;-0.087376;-0.405395;0;2;-154.517105;240.126053;759.605347;0;-0.068376;-0.087376;-0.405395;0;1;-81.586685;212.403748;768.063232;0;-0.142201;-0.422238;0.1627;0;2;-47.093925;-102.079193;712.972595;0;0.325777;0.926749;-0.185977;0;2;-147.709793;-66.227394;695.759766;0;-0.066701;0.747099;-0.641053;0;2;-176.71373;150.62706;771.855347;0;-0.012771;-0.383073;0.906841;0;2;-40.261971;285.738892;793.331543;0;0.282138;-0.44622;0.556255;0;2;3.456347;294.208344;866.079712;0;0.193541;-0.367606;0.611062;0;2;60.671913;310.67392;930.032288;0;0.193541;-0.367606;0.611062;0;1;14.472977;239.320557;879.39032;0;0.407092;-0.058715;0.885051;0;1;54.100094;248.124756;906.867249;0;-0.186247;0.606037;-0.138071;0;2;118.671951;396.588379;620.060974;0;0.622323;-0.385421;0.4877;0;2;96.112946;701.284302;695.698364;0;0.671636;-0.328823;0.48059;0;2;121.958855;832.691833;619.430115;0;0.802524;0.106312;0.568164;0;2;-87.881996;257.270721;896.469849;0;0.709676;0.119012;0.638794;0;2;-76.167511;434.438171;619.504333;0;0.365025;0.504009;0.409996;0;2;-147.87944;720.723755;738.090881;0;0.300626;0.557686;0.453984;0;2;-179.776672;841.734436;671.415405;0;-0.228208;0.71948;-0.069051;0;2;-11.210015;-163.139236;641.45813;0;-0.481795;0.516833;-0.431811;0;2;-3.709061;-225.369003;525.06781;0;-0.481795;0.516833;-0.431811;0;2;13.973713;-247.048965;561.641357;0;0.7371;-0.06012;0.670792;0;2;54.965374;-217.212036;652.780212;0;0.560622;0.431811;0.516833;0;2;-28.310328;-244.043228;554.353943;0;0.7371;-0.06012;0.670792;0;2;-81.191826;-214.588455;643.540161;0;-0.481795;0.516833;-0.431811;0;2;7402033152
-11.536343;251.343048;896.172302;0;0.548562;-0.399303;0.559119;0;2;-23.313187;108.879135;864.158813;0;0.593069;-0.341943;0.595929;0;2;-30.655209;2.836451;815.002869;0;0.694345;-0.232031;0.613353;0;2;-17.93478;-121.829704;688.212646;0;0.715877;-0.182097;0.629985;0;2;7.248327;-103.16143;713.453491;0;0.918148;-0.34585;-0.146239;0;2;115.849922;-64.018631;734.702332;0;0.732995;-0.033602;-0.354479;0;2;133.281387;134.1866;843.779358;0;0.337811;-0.208729;-0.288473;0;2;2.896413;269.225677;811.628967;0;-0.188819;-0.110941;-0.36544;0;2;-65.837677;241.950058;783.641968;0;0.080261;-0.000776;-0.381908;0;2;-153.419022;255.11557;788.954407;0;0.080261;-0.000776;-0.381908;0;2;-80.683258;233.550964;760.427124;0;-0.026765;-0.446007;0.100268;0;2;-47.451252;-100.534233;706.071472;0;0.315796;0.929063;-0.191575;0;2;-147.419937;-63.483746;688.919617;0;-0.069112;0.746925;-0.639013;0;2;-176.400101;151.776611;768.144958;0;-0.014639;-0.380753;0.906235;0;2;-39.544479;285.901733;789.928345;0;0.285145;-0.409831;0.579966;0;2;8.722145;291.753082;859.812134;0;0.245268;-0.373618;0.60393;0;2;61.092499;302.877014;928.654297;0;0.245268;-0.373618;0.60393;0;1;13.117038;239.762131;877.975586;0;0.419143;-0.049177;0.886779;0;1;62.879837;244.25116;900.356445;0;-0.205563;0.613226;-0.155752;0;2;116.591217;407.945618;620.400269;0;0.616603;-0.392776;0.49607;0;2;94.932144;711.851929;696.980896;0;0.660079;-0.342735;0.492127;0;2;117.026154;842.28418;618.484131;0;0.790421;0.10455;0.586222;0;2;-78.640686;257.738098;892.39917;0;0.699032;0.122341;0.649231;0;2;-76.268211;435.528931;616.340149;0;0.355675;0.51352;0.415529;0;2;-145.977463;720.314453;738.069031;0;0.289108;0.567281;0.45384;0;2;-179.946609;842.014587;674.309265;0;-0.234245;0.726129;-0.075875;0;2;-11.812391;-160.242935;633.569641;0;-0.491521;0.52073;-0.424253;0;2;-2.028439;-221.730087;517.239685;0;-0.491521;0.52073;-0.424253;0;2;16.050119;-242.985153;553.758789;0;0.739512;-0.06822;0.668204;0;2;55.677017;-212.369095;645.015808;0;0.554307;0.424253;0.52073;0;2;-26.186264;-241.150375;546.291199;0;0.739512;-0.06822;0.668204;0;2;-80.195618;-213.547241;635.145447;0;-0.491521;0.52073;-0.424253;0;2;7402066432
-13.126823;250.432281;894.330872;0;0.558992;-0.390944;0.560481;0;2;-23.425278;109.503029;858.600952;0;0.602806;-0.33344;0.596485;0;2;-29.355221;5.288586;806.817444;0;0.692682;-0.234943;0.614038;0;2;-17.031027;-119.306313;681.183533;0;0.714234;-0.184945;0.630902;0;2;8.103351;-100.565666;706.094482;0;0.917144;-0.347591;-0.14733;0;2;116.009285;-61.23698;727.284058;0;0.731843;-0.025594;-0.35675;0;2;132.37674;134.567902;838.467712;0;0.34641;-0.199635;-0.296769;0;2;3.471241;270.868408;811.816833;0;-0.18942;-0.113448;-0.376647;0;2;-64.765541;244.180984;783.176636;0;0.030671;-0.02032;-0.392836;0;2;-152.803864;250.566132;782.007385;0;0.030671;-0.02032;-0.392836;0;2;-79.273026;233.836197;760.686584;0;-0.036616;-0.445922;0.095372;0;2;-46.359138;-98.095261;698.990356;0;0.31871;0.928648;-0.1894;0;2;-146.05574;-61.179024;683.460205;0;-0.074744;0.74638;-0.639076;0;2;-174.888275;152.424072;763.824585;0;-0.008666;-0.384333;0.904317;0;2;-39.720104;286.423157;788.1828;0;0.28544;-0.409733;0.577298;0;2;8.297775;291.94281;857.742737;0;0.249178;-0.377091;0.59913;0;1;59.616131;302.572357;926.898987;0;0.249178;-0.377091;0.59913;0;1;11.636026;240.012711;876.574646;0;0.427874;-0.049704;0.882286;0;1;60.904751;243.774994;899.250977;0;-0.205161;0.609555;-0.151156;0;2;117.38913;404.785034;620.225952;0;0.622854;-0.388338;0.493614;0;2;93.162453;706.246826;699.182922;0;0.669005;-0.33427;0.484783;0;2;116.798958;836.830688;622.935425;0;0.7975;0.105411;0.575007;0;2;-79.884354;256.435455;889.894104;0;0.698952;0.13034;0.643551;0;2;-76.275955;440.679688;620.115417;0;0.35293;0.513726;0.40882;0;2;-146.729187;721.979736;745.308411;0;0.294557;0.560902;0.453069;0;2;-179.434448;842.704956;680.620544;0;-0.233008;0.721096;-0.071938;0;2;-11.113625;-157.764938;626.965454;0;-0.481417;0.515396;-0.447585;0;2;-7.043982;-216.340225;509.550049;0;-0.481417;0.515396;-0.447585;0;2;11.248263;-239.008286;544.800171;0;0.729176;-0.047949;0.68093;0;2;54.437862;-212.228394;635.044434;0;0.549793;0.447585;0.515396;0;2;-30.885498;-235.519562;538.710327;0;0.729176;-0.047949;0.68093;0;2;-80.937546;-208.394852;629.356323;0;-0.481417;0.515396;-0.447585;0;2;7402100224
