posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-37.96814;-34.488323;543.747131;0;0.502851;0.49999;-0.509961;0;2;-36.994766;-196.735138;545.56189;0;0.578864;0.40519;-0.588109;0;2;-37.186058;-317.660187;592.509644;0;0.515235;0.507828;-0.469742;0;2;-28.000561;-514.788269;585.767578;0;0.554149;0.468522;-0.508954;0;2;-60.136665;-483.927124;587.234924;0;0.052127;0.227486;0.703724;0;2;-175.988739;-433.203857;617.390869;0;0.318041;0.521775;0.692272;0;2;-239.626373;-190.265991;607.400696;0;0.320602;0.517132;0.695747;0;2;-294.383057;13.161794;596.579773;0;-0.221487;0.745204;0.249431;0;2;-279.309753;62.610626;525.886292;0;-0.438977;0.577148;0.533334;0;2;-274.238647;160.696243;522.488098;0;-0.438977;0.577148;0.533334;0;2;-254.75061;95.391777;519.309814;0;0.745497;-0.538379;0.06263;0;2;0.914982;-480.44931;584.626038;0;-0.18711;0.158925;-0.667916;0;2;106.10675;-423.609283;587.811401;0;0.517371;-0.335881;0.444584;0;2;167.317474;-175.018326;593.885071;0;0.514854;-0.337599;0.443281;0;2;218.992294;32.223522;597.422058;0;-0.289133;0.714012;-0.215903;0;2;196.440231;97.779617;533.501831;0;-0.390102;0.664939;-0.338057;0;2;178.217255;181.891052;489.633881;0;-0.390102;0.664939;-0.338057;0;2;143.292984;84.299438;512.653992;0;0.72083;-0.37544;-0.167563;0;2;-120.879654;-35.004391;542.080017;0;0.432113;0.577262;-0.516405;0;2;-135.409744;327.428162;573.760986;0;0.445676;0.561558;-0.533436;0;2;-145.135574;675.121094;583.725525;0;0.35779;0.648577;-0.445722;0;2;-184.943726;724.534058;741.854248;0;0.603703;0.145397;-0.776744;0;1;36.796818;-34.022964;545.250427;0;0.596375;-0.430535;-0.418409;0;2;66.63887;328.167694;559.890564;0;0.576834;-0.445203;-0.402776;0;2;88.400436;678.982239;549.85376;0;0.698201;-0.329496;-0.447502;0;2;149.004959;718.450439;688.93634;0;0.177395;-0.544294;-0.086678;0;2;-24.048998;-588.343872;595.442017;0;0.321204;0.709372;-0.305477;0;2;-20.819134;-708.555786;678.493225;0;0.321204;0.709372;-0.305477;0;2;-33.907959;-714.437134;629.650757;0;0.61462;0.285597;-0.717607;0;2;-82.687012;-647.645752;549.317932;0;0.547999;-0.305477;-0.709372;0;2;10.887009;-706.983582;643.759277;0;0.61462;0.285597;-0.717607;0;2;63.576153;-623.264771;577.314026;0;0.321204;0.709372;-0.305477;0;2;7213300224
-37.428688;-34.256088;544.688843;0;0.504316;0.494652;-0.510906;0;2;-37.720997;-196.506531;547.272583;0;0.579965;0.40102;-0.587272;0;2;-38.453453;-317.413025;594.287842;0;0.515882;0.509709;-0.469876;0;2;-28.244324;-514.515015;587.856567;0;0.554579;0.470386;-0.509238;0;2;-60.543896;-483.812561;589.147827;0;0.054088;0.221847;0.705417;0;2;-177.008896;-433.678558;617.936584;0;0.326885;0.515412;0.692183;0;2;-241.101685;-191.036713;603.998291;0;0.329599;0.510506;0.695809;0;2;-296.266968;12.081504;589.705383;0;-0.219251;0.746095;0.2143;0;2;-281.540344;57.184757;516.085693;0;-0.446853;0.587511;0.50736;0;2;-272.725128;154.835205;509.296783;0;-0.446853;0.587511;0.50736;0;2;-256.455322;90.377792;507.849274;0;0.746317;-0.536175;0.094743;0;2;0.504035;-480.029572;586.787598;0;-0.18669;0.161168;-0.666129;0;2;105.569;-422.908813;589.399292;0;0.512832;-0.340218;0.442722;0;2;167.677063;-174.461914;592.053284;0;0.510639;-0.341704;0.441577;0;2;220.011108;32.658218;592.937439;0;-0.25241;0.743098;-0.208961;0;2;193.623764;93.907204;526.262756;0;-0.351093;0.694763;-0.336397;0;2;173.150711;175.014252;477.940796;0;-0.351093;0.694763;-0.336397;0;2;133.931305;73.572662;508.672302;0;0.719057;-0.439225;-0.179327;0;2;-120.358871;-34.121754;543.74231;0;0.435316;0.575379;-0.514697;0;2;-135.332718;328.38504;574.651306;0;0.448789;0.559876;-0.531516;0;2;-145.684097;676.100464;584.032654;0;0.353564;0.652863;-0.436924;0;2;-185.066513;721.738525;743.410461;0;0.604345;0.154601;-0.773527;0;1;37.353111;-34.377224;545.542358;0;0.596924;-0.429091;-0.415736;0;2;66.77037;327.922363;558.926697;0;0.577022;-0.443855;-0.399944;0;2;87.842659;678.757996;547.402893;0;0.715986;-0.31001;-0.441256;0;2;154.082123;711.74054;685.614807;0;0.195584;-0.52602;-0.096074;0;2;-23.961504;-588.041626;597.649902;0;0.337685;0.693493;-0.309813;0;2;-18.020067;-705.428589;684.5224;0;0.337685;0.693493;-0.309813;0;2;-32.871517;-712.89447;636.402222;0;0.631877;0.271303;-0.709445;0;2;-84.359665;-648.652222;555.670471;0;0.555924;-0.309813;-0.693493;0;2;12.421943;-705.128845;648.637817;0;0.631877;0.271303;-0.709445;0;2;62.88129;-623.856445;577.570313;0;0.337685;0.693493;-0.309813;0;2;7213333504
-37.429356;-34.25581;544.678345;0;0.504315;0.494652;-0.510908;0;2;-37.721889;-196.506821;547.26239;0;0.579971;0.40101;-0.587281;0;2;-38.454689;-317.412018;594.282227;0;0.515902;0.509697;-0.469901;0;2;-28.241859;-514.515076;587.868896;0;0.554597;0.470373;-0.509262;0;2;-60.542122;-483.812988;589.156372;0;0.054129;0.221791;0.70546;0;2;-177.012833;-433.67981;617.925598;0;0.326976;0.515324;0.692235;0;2;-241.121765;-191.045441;603.915894;0;0.329702;0.510396;0.695877;0;2;-296.306244;12.06331;589.551758;0;-0.218985;0.746139;0.21409;0;2;-281.588898;57.114498;515.897949;0;-0.446533;0.587787;0.507015;0;2;-272.766205;154.755707;508.982056;0;-0.446533;0.587787;0.507015;0;2;-256.514038;90.284142;507.614502;0;0.745999;-0.536546;0.094987;0;2;0.506023;-480.029175;586.797546;0;-0.186679;0.16119;-0.666089;0;2;105.570572;-422.906342;589.400757;0;0.512797;-0.340273;0.442656;0;2;167.678055;-174.457825;592.003418;0;0.510592;-0.341766;0.441504;0;2;220.01445;32.66272;592.837524;0;-0.252274;0.743086;-0.208904;0;2;193.643341;93.895119;526.140686;0;-0.350974;0.694762;-0.336336;0;2;173.186707;174.990051;477.790771;0;-0.350974;0.694762;-0.336336;0;2;133.995407;73.565208;508.510345;0;0.718778;-0.439277;-0.17961;0;2;-120.359833;-34.121376;543.731567;0;0.43533;0.575362;-0.514692;0;2;-135.328262;328.387268;574.63678;0;0.448808;0.559854;-0.531516;0;2;-145.674103;676.104431;584.007385;0;0.353691;0.652747;-0.436928;0;2;-185.007935;721.775513;743.388367;0;0.604476;0.154516;-0.773449;0;2;37.352703;-34.377033;545.532043;0;0.596931;-0.429083;-0.41572;0;2;66.771721;327.923889;558.911316;0;0.577025;-0.44385;-0.399925;0;2;87.843491;678.760498;547.378906;0;0.71603;-0.309967;-0.441245;0;2;154.095047;711.724731;685.590027;0;0.195638;-0.525982;-0.096096;0;2;-23.958015;-588.040955;597.668945;0;0.33765;0.693503;-0.309609;0;2;-17.972916;-705.458435;684.498047;0;0.33765;0.693503;-0.309609;0;2;-32.836517;-712.909668;636.379211;0;0.63194;0.271454;-0.709307;0;2;-84.357925;-648.64679;555.684448;0;0.556047;-0.309609;-0.693503;0;2;12.459202;-705.140747;648.605042;0;0.63194;0.271454;-0.709307;0;2;62.885479;-623.834167;577.552368;0;0.33765;0.693503;-0.309609;0;2;7213366784
-39.199265;-35.953865;548.062256;0;0.515003;0.486693;-0.513239;0;2;-38.509861;-199.624619;555.028748;0;0.588233;0.394756;-0.586901;0;2;-38.025265;-320.717102;604.914429;0;0.525236;0.496385;-0.471292;0;2;-29.200336;-519.865417;602.687317;0;0.564089;0.456992;-0.509581;0;2;-61.561665;-488.614502;604.039856;0;0.077323;0.197377;0.722869;0;2;-181.029953;-437.806671;623.444397;0;0.350211;0.500423;0.693165;0;2;-245.446503;-193.750702;597.436218;0;0.351947;0.497267;0.695433;0;2;-300.333984;10.679767;573.9021;0;-0.138642;0.801574;0.208832;0;2;-274.357178;47.206417;497.683929;0;-0.367896;0.622089;0.546934;0;2;-269.923615;145.570511;485.454285;0;-0.367896;0.622089;0.546934;0;2;-255.174454;78.362709;481.959229;0;0.683145;-0.621111;0.077789;0;2;0.021405;-485.293457;600.153381;0;-0.142672;0.199878;-0.652244;0;2;106.215309;-429.096252;588.009521;0;0.504503;-0.359622;0.456744;0;2;166.276093;-177.618378;588.450134;0;0.504214;-0.359829;0.456581;0;2;216.437637;32.137917;588.632629;0;-0.242676;0.754412;-0.177197;0;2;187.321976;88.885902;517.951721;0;-0.341419;0.711553;-0.306966;0;2;163.354797;166.910965;464.573669;0;-0.341419;0.711553;-0.306966;0;2;131.780365;71.174461;503.265564;0;0.711202;-0.439593;-0.18071;0;2;-122.925934;-36.308552;548.014648;0;0.473059;0.540828;-0.488478;0;2;-134.895264;330.111877;574.980408;0;0.488264;0.525271;-0.505167;0;2;-144.950455;681.264648;578.864014;0;0.432612;0.576804;-0.432064;0;2;-153.277603;747.123352;737.563049;0;0.684656;0.104252;-0.716926;0;2;36.300762;-35.634026;548.105225;0;0.589226;-0.438132;-0.422251;0;2;65.050919;330.262909;559.787964;0;0.570318;-0.452503;-0.40682;0;2;86.36676;684.414001;547.240601;0;0.714209;-0.309701;-0.432066;0;2;155.444397;721.299255;684.780884;0;0.185929;-0.519287;-0.089709;0;2;-25.14426;-593.882385;614.147888;0;0.222498;0.826989;-0.185804;0;2;-11.931345;-733.879456;658.84552;0;0.222498;0.826989;-0.185804;0;2;-14.817584;-725.627319;608.198303;0;-0.497962;-0.453387;0.716153;0;2;-61.808372;-643.54303;540.339539;0;-0.481726;0.185804;0.826989;0;2;24.716698;-716.736694;633.945068;0;-0.497962;-0.453387;0.716153;0;2;70.462189;-608.671265;607.41925;0;0.222498;0.826989;-0.185804;0;2;7213400064
-39.187084;-35.93264;548.042114;0;0.515025;0.486657;-0.513257;0;2;-38.5019;-199.606155;555.021912;0;0.588322;0.394615;-0.586982;0;2;-38.019058;-320.679535;604.960876;0;0.525407;0.496166;-0.471455;0;2;-29.208664;-519.833923;602.866638;0;0.56425;0.456761;-0.509725;0;2;-61.568241;-488.579163;604.201355;0;0.0775;0.197399;0.72309;0;2;-181.029434;-437.729614;623.558105;0;0.350609;0.500337;0.693244;0;2;-245.34964;-193.671936;597.278748;0;0.352368;0.497134;0.695544;0;2;-300.16803;10.752365;573.492737;0;-0.138053;0.801834;0.207846;0;2;-274.152161;47.089703;497.195343;0;-0.366862;0.623503;0.545326;0;2;-269.519623;145.388565;484.507294;0;-0.366862;0.623503;0.545326;0;2;-254.940277;78.109383;481.353058;0;0.68229;-0.622214;0.078763;0;2;0.015934;-485.265198;600.306641;0;-0.142484;0.200035;-0.65199;0;2;106.209816;-429.079315;588.08606;0;0.504246;-0.360013;0.456445;0;2;166.2603;-177.593231;588.222107;0;0.503911;-0.360252;0.456256;0;2;216.42276;32.167404;588.121826;0;-0.242085;0.754595;-0.176833;0;2;187.309204;88.818016;517.359314;0;-0.340843;0.711807;-0.306619;0;2;163.347794;166.767166;463.864319;0;-0.340843;0.711807;-0.306619;0;2;131.88443;71.120575;502.624207;0;0.710441;-0.439983;-0.181366;0;2;-122.915459;-36.285069;547.997253;0;0.473113;0.540752;-0.488491;0;2;-134.862;330.14679;574.919312;0;0.488331;0.525181;-0.505193;0;2;-144.897095;681.3078;578.74115;0;0.432826;0.57658;-0.432046;0;2;-153.138351;747.223572;737.424744;0;0.684866;0.104106;-0.716757;0;2;36.314468;-35.614845;548.082581;0;0.589209;-0.438169;-0.422241;0;2;65.074936;330.289459;559.742676;0;0.570311;-0.452533;-0.406817;0;2;86.405037;684.446594;547.184875;0;0.714114;-0.309841;-0.432177;0;2;155.430557;721.345154;684.751404;0;0.185899;-0.519465;-0.08969;0;2;-25.156773;-593.845032;614.376831;0;0.223789;0.824706;-0.186607;0;2;-11.934506;-733.748779;659.372742;0;0.223789;0.824706;-0.186607;0;2;-15.170874;-725.631897;608.723694;0;0.500993;0.451204;-0.715107;0;2;-62.47007;-643.6297;540.976013;0;-0.484723;0.186607;0.824706;0;1;24.570595;-716.759033;634.157471;0;0.500993;0.451204;-0.715107;0;2;70.366463;-608.870728;606.994385;0;0.223789;0.824706;-0.186607;0;2;7213433344
-38.366081;-35.850689;548.441406;0;0.515576;0.486469;-0.5123;0;2;-37.561394;-199.305145;555.274414;0;0.589222;0.394208;-0.586262;0;2;-36.885818;-320.188873;605.200256;0;0.527171;0.493056;-0.470797;0;2;-28.579802;-519.095825;603.571899;0;0.566154;0.453713;-0.508821;0;2;-60.809521;-487.802521;605.057861;0;0.080694;0.202454;0.723532;0;2;-179.444656;-435.541565;624.516479;0;0.358232;0.504066;0.691244;0;2;-239.039948;-191.074051;594.524658;0;0.360107;0.500584;0.69377;0;2;-289.973846;13.645187;567.475647;0;-0.131192;0.803671;0.196842;0;2;-263.877228;47.772713;490.330383;0;-0.326952;0.670603;0.484692;0;2;-252.659531;141.76947;461.05719;0;-0.326952;0.670603;0.484692;0;2;-246.164597;81.163925;473.918549;0;0.686185;-0.61251;0.085645;0;2;0.667967;-484.651917;600.710938;0;-0.136848;0.207496;-0.650314;0;2;106.362633;-428.412231;586.249817;0;0.500062;-0.374825;0.452208;0;2;162.880127;-176.55307;579.850769;0;0.500578;-0.374458;0.452512;0;2;209.920273;33.56728;574.845276;0;-0.241964;0.760992;-0.193579;0;2;179.269974;92.102142;506.481354;0;-0.338839;0.714833;-0.324955;0;2;154.765625;171.557236;455.763458;0;-0.338839;0.714833;-0.324955;0;2;126.612213;76.008797;490.782013;0;0.701205;-0.440034;-0.171561;0;2;-121.979355;-36.256046;548.59137;0;0.4751;0.539027;-0.486301;0;2;-133.925385;329.653473;575.743164;0;0.490824;0.523066;-0.503428;0;2;-144.103683;680.332886;579.165588;0;0.447511;0.563132;-0.430295;0;2;-147.355011;749.859436;736.225098;0;0.697879;0.095845;-0.70611;0;2;37.031689;-35.485165;548.306213;0;0.58829;-0.438951;-0.424504;0;2;65.461716;329.912476;560.797729;0;0.569682;-0.453215;-0.409249;0;2;86.691948;683.625244;549.341431;0;0.701947;-0.322576;-0.438517;0;2;151.289871;724.350525;687.726868;0;0.174471;-0.533005;-0.085155;0;2;-24.626801;-592.984497;615.2323;0;-0.009657;0.972789;-0.109334;0;2;-10.843109;-739.282043;604.281555;0;-0.009657;0.972789;-0.109334;0;2;14.674373;-710.75061;570.087097;0;-0.137453;-0.610555;0.765177;0;2;0.132136;-605.365906;523.217041;0;-0.204044;0.109334;0.972789;0;2;28.758682;-715.754822;615.642212;0;-0.137453;-0.610555;0.765177;0;2;57.283207;-609.604431;664.158081;0;-0.009657;0.972789;-0.109334;0;1;7213466624
-37.06102;-35.173855;548.768738;0;0.49939;0.508327;-0.498828;0;2;-34.518604;-196.205231;545.850769;0;0.563898;0.433;-0.565453;0;2;-33.109783;-319.983612;581.342468;0;0.496786;0.52286;-0.509589;0;2;-25.142286;-515.827698;583.567017;0;0.532812;0.48031;-0.549878;0;2;-56.720989;-485.002472;580.245422;0;0.064076;0.230233;0.700632;0;2;-171.046082;-432.242676;608.613281;0;0.35204;0.505509;0.682102;0;2;-231.190613;-190.961212;588.185425;0;0.354559;0.501125;0.685328;0;2;-282.772919;11.052817;568.642761;0;-0.117568;0.812204;0.23966;0;2;-254.500534;49.11903;495.77124;0;-0.278943;0.691117;0.489357;0;2;-243.680847;139.756409;461.337921;0;-0.278943;0.691117;0.489357;0;2;-241.228668;84.80899;480.283752;0;0.683562;-0.607487;0.039896;0;2;3.830222;-481.954163;584.255676;0;-0.178807;0.153716;-0.635652;0;2;109.363884;-427.537323;584.413696;0;0.53324;-0.331326;0.389452;0;2;163.196823;-179.206833;576.469482;0;0.532594;-0.3317;0.389134;0;2;208.28891;27.886168;569.485657;0;-0.397093;0.709574;-0.160543;0;2;172.417984;92.760818;512.323853;0;-0.488701;0.670633;-0.281993;0;2;136.250885;174.166382;476.815765;0;-0.488701;0.670633;-0.281993;0;2;127.232521;70.901237;486.229401;0;0.787086;-0.304891;-0.199806;0;2;-119.368271;-36.451786;547.579041;0;0.456065;0.55726;-0.501312;0;2;-132.766693;323.666321;575.56311;0;0.471467;0.540547;-0.519287;0;2;-142.765366;668.930725;579.929321;0;-0.495807;-0.524839;0.440693;0;2;-138.293228;754.023926;726.041382;0;0.72379;0.061593;-0.686642;0;2;37.159046;-34.021488;549.841553;0;0.586818;-0.438449;-0.418899;0;2;63.58353;325.992859;557.459229;0;0.566278;-0.453756;-0.402274;0;2;82.130524;674.11554;539.659058;0;0.67215;-0.352253;-0.424486;0;2;142.227371;730.737183;671.56897;0;0.129098;-0.544174;-0.054027;0;2;-22.990656;-588.411072;596.47168;0;-0.112349;0.973796;-0.135393;0;2;-19.646687;-729.204163;561.615906;0;-0.112349;0.973796;-0.135393;0;2;12.310892;-698.646851;537.144897;0;-0.022461;-0.59284;0.784315;0;2;13.304232;-587.679871;509.105438;0;-0.144113;0.135393;0.973796;0;2;19.030291;-712.478882;581.775574;0;-0.022461;-0.59284;0.784315;0;2;48.165039;-621.028564;650.92627;0;-0.112349;0.973796;-0.135393;0;2;7213499904
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
