posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
15.927024;257.208832;937.61261;0;-0.264887;0.67471;-0.302889;0;2;24.398613;138.833832;1049.273804;0;-0.285489;0.664173;-0.325345;0;2;30.295088;37.200897;1130.553467;0;-0.441459;0.552421;-0.470632;0;2;30.363035;-158.149506;1164.609497;0;0.482354;-0.5129;0.513417;0;2;61.141117;-126.251114;1158.3302;0;0.661276;-0.719926;0.035277;0;2;180.109344;-97.001625;1113.174561;0;0.668469;-0.25195;0.203815;0;2;185.324188;102.970528;959.256836;0;-0.01914;-0.02774;0.322878;0;2;-26.037752;91.505692;950.758667;0;-0.470005;0.393187;0.102587;0;2;-39.97591;32.452648;1014.428162;0;0.599429;-0.405051;-0.032459;0;2;-35.360806;-46.546574;1073.404297;0;0.599429;-0.405051;-0.032459;0;2;-93.732956;21.111906;1020.216492;0;-0.367415;-0.190375;0.587778;0;2;-0.233164;-125.16378;1161.515625;0;0.730351;0.658281;-0.182352;0;2;-112.361679;-96.072678;1129.749634;0;-0.375021;-0.643615;0.662968;0;2;-140.590393;108.976295;977.112549;0;-0.270383;-0.167184;0.908745;0;2;30.575857;142.790237;852.294067;0;-0.461697;0.122855;0.713118;0;1;80.271736;163.996796;774.522766;0;-0.231977;-0.15749;0.706277;0;1;162.027679;214.834686;762.597534;0;-0.231977;-0.15749;0.706277;0;1;152.603882;129.793015;801.134583;0;-0.292649;-0.08712;0.944891;0;1;98.828529;255.761063;929.788086;0;-0.00342;0.76109;-0.014008;0;2;40.858273;265.179749;568.88269;0;-0.388992;0.603031;-0.464621;0;2;30.402266;602.046997;476.539307;0;-0.43233;0.578612;-0.431445;0;1;21.690363;667.299194;318.600464;0;0.691681;-0.106814;0.709971;0;1;-58.828911;258.514343;944.668213;0;0.757163;-0.028145;0.652274;0;2;-4.706755;256.855438;583.444702;0;0.596453;0.364866;0.541304;0;2;-12.557581;593.073669;475.766693;0;0.564803;0.423029;0.567911;0;1;-13.681723;647.59967;328.085632;0;0.103198;0.70437;0.104724;0;1;29.726053;-232.754593;1165.202271;0;0.50703;-0.451718;0.495129;0;2;35.653816;-278.654633;1025.922119;0;0.50703;-0.451718;0.495129;0;2;52.596809;-310.871155;1061.819336;0;0.741747;0.030696;0.669522;0;2;98.285828;-299.49118;1167.602905;0;0.541958;0.495129;0.451718;0;2;6.206456;-302.599274;1054.074829;0;0.741747;0.030696;0.669522;0;2;-52.004555;-283.30188;1156.837158;0;0.50703;-0.451718;0.495129;0;2;7339433472
19.8566;260.493286;939.197449;0;-0.28113;0.658803;-0.298087;0;2;24.208937;140.127197;1049.295776;0;-0.292377;0.653363;-0.309829;0;2;27.436108;39.574169;1132.347534;0;-0.453824;0.543099;-0.476018;0;2;27.835783;-157.071136;1159.997314;0;0.494224;-0.503177;0.518038;0;2;58.609318;-124.840096;1155.087402;0;0.671978;-0.709547;0.04502;0;2;177.59903;-96.770195;1108.716309;0;0.672713;-0.252961;0.204935;0;2;185.956467;102.9785;954.056946;0;-0.020777;-0.024827;0.32461;0;2;-25.744736;91.226105;946.96106;0;-0.466571;0.396095;0.104536;0;2;-39.869793;32.694569;1011.241699;0;0.596115;-0.408255;-0.033866;0;2;-35.516171;-45.93956;1070.957153;0;0.596115;-0.408255;-0.033866;0;2;-93.600166;21.779366;1017.790344;0;-0.368739;-0.184992;0.592202;0;2;-2.88594;-124.051239;1157.665649;0;0.718214;0.670871;-0.184413;0;2;-114.970894;-95.956139;1124.243164;0;-0.347867;-0.648527;0.670279;0;2;-136.398148;110.831314;972.226746;0;-0.234002;-0.159591;0.918908;0;2;43.963074;146.236328;861.011475;0;0.513731;-0.186167;-0.666753;0;1;79.492271;165.076523;775.126953;0;-0.230469;-0.134025;0.679158;0;1;162.82962;213.384659;762.52301;0;-0.230469;-0.134025;0.679158;0;1;160.065018;129.265472;795.303162;0;-0.333525;-0.07854;0.933239;0;1;103.169395;260.015259;935.381287;0;0.006887;0.767149;-0.007045;0;2;38.308636;260.738007;574.996948;0;-0.384081;0.605177;-0.471586;0;2;28.680082;598.567017;484.199158;0;-0.444806;0.569282;-0.437821;0;1;21.205229;669.23584;328.275482;0;0.696735;-0.09563;0.70789;0;1;-55.27021;260.924347;942.63855;0;0.753342;-0.027081;0.656925;0;2;-5.335551;255.546036;580.321716;0;0.592357;0.374836;0.540061;0;2;-11.425424;593.857666;477.542175;0;0.564579;0.423392;0.55792;0;1;-9.690648;651.973938;331.000671;0;0.093835;0.697644;0.09743;0;1;27.453789;-231.763489;1158.126099;0;0.512337;-0.443244;0.48056;0;2;39.103474;-280.155426;1019.833069;0;0.512337;-0.443244;0.48056;0;2;54.361935;-311.863953;1057.019165;0;0.756046;0.026386;0.653228;0;2;95.613701;-298.834045;1164.601685;0;0.556873;0.48056;0.443244;0;2;8.319963;-303.518799;1047.145752;0;0.756046;0.026386;0.653228;0;2;-54.212452;-282.173004;1147.125732;0;0.512337;-0.443244;0.48056;0;2;7339466752
20.126823;262.496399;941.546021;0;-0.278147;0.665691;-0.324046;0;2;26.949015;139.713791;1045.543945;0;-0.282745;0.663233;-0.329048;0;2;32.053963;39.118885;1125.743408;0;-0.455978;0.537336;-0.491905;0;2;30.792206;-155.777679;1146.349609;0;0.495508;-0.496158;0.533411;0;2;61.421978;-124.137589;1142.045044;0;0.688051;-0.696399;0.042794;0;2;179.728683;-96.409485;1098.595825;0;0.668479;-0.243903;0.201475;0;2;182.898575;103.563293;949.49176;0;-0.024571;-0.022919;0.315525;0;2;-26.004196;90.777802;943.636719;0;-0.46921;0.393537;0.098873;0;2;-39.865398;32.165707;1006.315857;0;0.598856;-0.404752;-0.028698;0;2;-35.485279;-46.233208;1064.187988;0;0.598856;-0.404752;-0.028698;0;2;-92.71051;22.453836;1015.43042;0;-0.37273;-0.178275;0.598276;0;2;0.797132;-122.814758;1145.719604;0;0.707812;0.685222;-0.171674;0;2;-110.923271;-94.923897;1116.829346;0;-0.352341;-0.647717;0.670054;0;2;-133.129471;110.356689;968.589966;0;-0.240399;-0.149427;0.919881;0;2;44.92128;140.970398;857.61377;0;0.513948;-0.15652;-0.671863;0;1;82.226036;163.426392;774.76355;0;-0.24418;-0.14817;0.673753;0;1;162.46167;214.481049;762.580139;0;-0.24418;-0.14817;0.673753;0;1;161.024719;129.000275;794.91272;0;-0.325409;-0.092751;0.935222;0;1;102.028099;260.33313;933.619324;0;0.018616;0.766046;-0.01362;0;2;39.020538;259.23114;577.762512;0;-0.385166;0.591184;-0.48742;0;2;40.50489;595.128113;497.395203;0;-0.434372;0.562358;-0.454039;0;1;33.732296;666.609375;344.277985;0;0.691042;-0.07934;0.714547;0;1;-53.727169;264.447113;948.693848;0;0.746626;-0.009322;0.663159;0;2;-12.184322;232.060791;591.552856;0;0.620461;0.40067;0.528407;0;2;19.581623;561.167236;479.791626;0;0.578929;0.471647;0.553275;0;2;18.022001;614.283142;333.551117;0;0.151373;0.728413;0.059809;0;1;29.568335;-229.379196;1141.983398;0;-0.487761;0.473576;-0.473135;0;2;35.002476;-285.805908;1008.460144;0;-0.487761;0.473576;-0.473135;0;2;51.951653;-314.617493;1046.35022;0;0.741105;-0.000312;0.669426;0;2;97.480728;-294.799896;1149.456909;0;0.560319;0.473135;0.473576;0;2;6.05534;-307.17807;1038.236694;0;0.741105;-0.000312;0.669426;0;2;-51.132652;-279.99472;1138.136108;0;-0.487761;0.473576;-0.473135;0;2;7339500032
22.007486;258.265717;943.763855;0;-0.277302;0.664303;-0.31873;0;2;28.072351;136.31929;1049.221924;0;-0.291693;0.656642;-0.334229;0;2;32.268322;33.813812;1127.393433;0;-0.470633;0.52528;-0.499545;0;2;31.296722;-162.130951;1139.680176;0;0.509457;-0.483528;0.54006;0;2;61.941517;-130.213196;1137.060059;0;0.697792;-0.682088;0.041836;0;2;178.846283;-98.858047;1091.651001;0;0.67599;-0.239408;0.192407;0;2;185.982727;104.436066;946.492065;0;-0.023337;-0.02434;0.306176;0;2;-23.28451;91.996109;939.775452;0;-0.458716;0.386152;0.098116;0;2;-39.92757;33.547085;1002.141602;0;0.590143;-0.397343;-0.029302;0;2;-38.725582;-45.156044;1060.043945;0;0.590143;-0.397343;-0.029302;0;2;-94.061165;25.534458;1009.523376;0;-0.352042;-0.180707;0.607327;0;2;1.170145;-129.178757;1140.126953;0;0.692264;0.697294;-0.18578;0;2;-109.538864;-99.367775;1108.527954;0;-0.349546;-0.649773;0.671548;0;2;-132.143463;110.727509;966.454468;0;-0.241082;-0.124989;0.926045;0;2;48.930004;133.053635;857.7005;0;0.537357;-0.135515;-0.655044;0;1;83.04213;161.321564;775.067322;0;-0.265769;-0.157936;0.650003;0;1;160.730057;216.483032;762.944031;0;-0.265769;-0.157936;0.650003;0;1;164.169128;128.695404;791.810242;0;-0.330998;-0.118857;0.932038;0;1;104.135803;256.233765;936.690979;0;0.01949;0.702659;0.064069;0;2;108.401062;213.641327;577.200562;0;-0.464549;0.561066;-0.427907;0;1;87.226151;551.774963;507.01828;0;-0.479724;0.549889;-0.428262;0;1;86.152199;628.929932;356.196869;0;0.719873;-0.088461;0.68731;0;1;-52.051224;260.098022;950.141785;0;0.745498;-0.019763;0.663783;0;2;-11.4328;219.94809;593.039734;0;0.618571;0.39809;0.53142;0;2;17.311224;549.5896;480.122162;0;0.582386;0.461085;0.55838;0;2;15.882924;599.981934;332.630005;0;0.15374;0.724525;0.070858;0;1;30.31361;-235.610901;1132.154175;0;0.502466;-0.477943;0.481115;0;2;34.812092;-286.37677;996.07074;0;0.502466;-0.477943;0.481115;0;2;53.659893;-316.121857;1032.430542;0;0.734524;0.002243;0.678157;0;2;100.811424;-298.842957;1135.488647;0;0.536308;0.481115;0.477943;0;2;7.274729;-310.044769;1025.575928;0;0.734524;0.002243;0.678157;0;2;-48.716671;-289.064178;1127.866455;0;0.502466;-0.477943;0.481115;0;2;7339533312
21.748899;269.635193;948.567383;0;-0.312511;0.646745;-0.308255;0;2;26.946787;143.083115;1050.165161;0;-0.336447;0.634314;-0.333086;0;2;30.984015;34.852222;1121.719116;0;-0.482618;0.523305;-0.503073;0;2;33.704678;-162.623306;1127.969482;0;0.520363;-0.481277;0.543418;0;2;63.936375;-129.865021;1126.245972;0;0.71005;-0.671282;0.038461;0;2;182.277298;-97.946388;1082.612671;0;0.681301;-0.232957;0.189851;0;2;191.55278;108.55101;939.335876;0;-0.038496;-0.015312;0.300129;0;2;-18.814102;91.122406;938.052917;0;-0.439812;0.37874;0.09174;0;2;-39.644943;32.85659;1000.115051;0;0.57428;-0.388939;-0.024231;0;2;-43.368019;-46.611362;1057.928101;0;0.57428;-0.388939;-0.024231;0;2;-91.112679;22.83486;1003.580322;0;-0.346467;-0.182024;0.571705;0;2;2.776317;-130.060181;1129.529053;0;0.681723;0.710184;-0.175724;0;2;-109.519981;-100.75499;1100.259399;0;0.312992;0.66902;-0.668048;0;2;-132.866302;113.821518;962.116821;0;-0.199248;-0.145429;0.934198;0;2;54.882645;149.950684;866.513916;0;0.548923;-0.23507;-0.635064;0;1;78.753708;165.571701;776.567139;0;-0.229191;-0.115083;0.667323;0;1;162.702652;211.400894;762.555237;0;-0.229191;-0.115083;0.667323;0;1;164.590805;128.635757;791.443604;0;-0.364825;-0.06718;0.921648;0;1;104.690437;271.269684;946.359863;0;0.08667;0.770449;0.057321;0;2;31.01576;199.363434;596.851135;0;-0.347823;0.618558;-0.462954;0;2;28.512314;527.445496;480.202057;0;-0.428106;0.577587;-0.395509;0;2;29.57888;581.304443;318.433289;0;0.710424;-0.131555;0.683648;0;1;-53.043133;268.161316;950.557983;0;0.7456;-0.056089;0.662846;0;2;-10.0483;219.589462;592.421875;0;0.585037;0.396794;0.533807;0;2;-10.249516;559.70697;502.224457;0;0.5752;0.417558;0.558418;0;1;-6.538244;613.686401;354.97998;0;0.107719;0.69386;0.10181;0;1;34.062214;-236.311142;1118.109741;0;-0.499925;0.471333;-0.486909;0;2;37.927761;-286.441071;980.776794;0;-0.499925;0.471333;-0.486909;0;2;56.302353;-316.981995;1017.172913;0;0.73484;0.011014;0.677579;0;2;103.874672;-301.213959;1121.0979;0;0.539296;0.486909;0.471333;0;2;9.746351;-309.991913;1010.245667;0;0.73484;0.011014;0.677579;0;2;-46.403542;-288.662994;1113.259155;0;-0.499925;0.471333;-0.486909;0;2;7339566592
22.064379;275.753754;954.033813;0;-0.3186;0.64716;-0.336301;0;2;28.770908;144.029648;1048.288452;0;-0.339668;0.634949;-0.358824;0;2;33.575336;32.689907;1114.44458;0;-0.483577;0.522836;-0.518215;0;2;36.489723;-164.564972;1114.109253;0;0.519995;-0.479595;0.558474;0;2;66.605034;-131.788605;1112.547363;0;0.722321;-0.656696;0.037948;0;2;184.290405;-98.207291;1069.01001;0;0.67632;-0.233855;0.157757;0;2;190.365677;114.382736;935.512634;0;-0.058122;-0.037787;0.279549;0;2;-18.361971;86.469574;927.108948;0;-0.42766;0.359594;0.124208;0;2;-43.591175;31.001556;989.900208;0;0.564224;-0.375754;-0.059534;0;2;-51.53643;-45.791855;1050.563721;0;0.564224;-0.375754;-0.059534;0;2;-94.153152;22.414923;995.259094;0;-0.343823;-0.182144;0.611968;0;2;5.671146;-132.155212;1117.674438;0;0.671125;0.72566;-0.151672;0;2;-108.3293;-106.171326;1092.999756;0;0.300555;0.673041;-0.670192;0;2;-130.495346;111.302673;960.052307;0;-0.195155;-0.161966;0.9359;0;2;55.472061;155.63945;865.189209;0;0.542426;-0.255765;-0.6422;0;1;78.596329;166.470123;774.504456;0;-0.211741;-0.118753;0.680981;0;1;163.730316;210.316116;762.508972;0;-0.211741;-0.118753;0.680981;0;1;164.732971;128.746185;791.358337;0;-0.365143;-0.049423;0.919876;0;1;104.748421;276.179382;948.7453;0;0.05682;0.77794;0.063036;0;2;25.868639;214.765244;598.979431;0;-0.393888;0.601054;-0.497958;0;2;14.455767;555.811523;532.494934;0;-0.451807;0.56839;-0.440561;0;1;5.763946;628.714294;378.912384;0;0.696625;-0.093009;0.709206;0;1;-52.495457;275.369965;958.802612;0;0.668939;-0.051417;0.73585;0;2;-88.744011;203.309387;604.488403;0;0.536358;0.485972;0.55483;0;1;-71.987221;547.36853;535.482727;0;0.531924;0.491082;0.57103;0;1;-86.685043;611.085449;393.166687;0;0.105382;0.754592;0.058997;0;1;36.55006;-237.770859;1101.84375;0;0.501198;-0.473761;0.494932;0;2;38.062119;-285.343994;963.806335;0;0.501198;-0.473761;0.494932;0;2;57.319149;-316.347473;999.228149;0;0.728161;0.01497;0.684969;0;2;106.729439;-302.118408;1102.309204;0;0.528577;0.494932;0.473761;0;2;10.665461;-309.575226;993.34314;0;0.728161;0.01497;0.684969;0;2;-43.513268;-290.510742;1097.627441;0;0.501198;-0.473761;0.494932;0;2;7339599872
25.13056;279.374329;954.351196;0;-0.304599;0.649263;-0.364699;0;2;30.00111;146.392624;1044.56897;0;-0.334082;0.630098;-0.396893;0;2;32.221397;32.490833;1104.074707;0;0.492543;-0.515917;0.526708;0;2;35.727394;-162.985199;1096.753052;0;0.528038;-0.472017;0.566384;0;2;65.484276;-130.347122;1096.24585;0;0.734681;-0.643477;0.033411;0;2;182.407822;-95.703957;1054.727783;0;0.679913;-0.22178;0.141826;0;2;188.119431;120.393471;931.102417;0;-0.063392;-0.040377;0.260136;0;2;-18.528997;90.493652;921.747925;0;-0.43183;0.349658;0.113215;0;2;-44.16991;33.662342;982.10144;0;0.568694;-0.364033;-0.050583;0;2;-52.751938;-44.250408;1039.872559;0;0.568694;-0.364033;-0.050583;0;2;-94.873993;25.873505;987.450134;0;-0.335838;-0.187199;0.609941;0;2;5.07725;-131.091095;1101.554321;0;0.657793;0.73898;-0.145599;0;2;-108.404709;-106.24176;1078.120361;0;0.276141;0.684007;-0.669102;0;2;-130.794434;113.337692;952.95575;0;-0.173038;-0.171368;0.94138;0;2;55.754871;164.528107;867.066406;0;0.529585;-0.291069;-0.644215;0;1;77.290268;168.987671;776.259766;0;-0.196846;-0.098486;0.700025;0;1;163.727737;207.78331;762.689758;0;-0.196846;-0.098486;0.700025;0;1;161.993958;129.666656;794.085449;0;-0.372942;-0.023709;0.915307;0;1;106.750168;276.282135;945.386902;0;0.100513;0.779971;0.039502;0;2;21.280251;209.34668;601.346375;0;-0.267505;0.664313;-0.410691;0;2;12.405619;501.570709;418.595856;0;-0.343349;0.636301;-0.359935;0;2;0.736111;521.572144;251.370758;0;0.66313;-0.19869;0.700057;0;1;-48.469425;282.162689;962.434631;0;0.62462;-0.028644;0.772575;0;2;-127.05246;216.572739;616.903137;0;0.51587;0.531869;0.560978;0;1;-92.904572;557.185303;552.076477;0;0.52255;0.523576;0.55729;0;1;-108.213356;627.193726;414.272369;0;0.105523;0.767906;0.026357;0;1;35.966553;-235.104935;1082.006836;0;0.502021;-0.481759;0.477581;0;2;40.666866;-286.774719;946.815735;0;0.502021;-0.481759;0.477581;0;2;59.667023;-315.996246;983.274292;0;0.734324;-0.002955;0.678356;0;2;106.62294;-297.634674;1085.787231;0;0.536469;0.477581;0.481759;0;2;13.401008;-310.293121;976.433167;0;0.734324;-0.002955;0.678356;0;2;-42.446945;-288.90802;1078.237549;0;0.502021;-0.481759;0.477581;0;2;7339633152
25.92758;285.176544;961.111694;0;-0.333113;0.632927;-0.370151;0;2;29.812716;147.794662;1044.006348;0;-0.3658;0.611196;-0.405027;0;2;31.704649;30.459166;1095.898926;0;0.509008;-0.506685;0.53622;0;2;37.961483;-163.924133;1077.890259;0;0.54293;-0.462051;0.575126;0;2;67.198944;-130.936981;1079.093018;0;0.751555;-0.623047;0.0267;0;2;183.72142;-93.637222;1039.462524;0;0.677927;-0.214263;0.113987;0;2;186.452835;128.12001;927.114319;0;-0.073242;-0.055935;0.236163;0;2;-18.661694;93.040863;911.752625;0;-0.437993;0.326253;0.107181;0;2;-46.13483;34.051033;968.936218;0;0.576203;-0.339948;-0.048626;0;2;-56.327347;-45.819839;1023.401733;0;0.576203;-0.339948;-0.048626;0;2;-96.489578;27.596771;977.212646;0;-0.334186;-0.18935;0.619216;0;2;6.928584;-132.838669;1084.503052;0;0.636498;0.759382;-0.134489;0;2;-107.074577;-110.331627;1062.268311;0;0.24937;0.696343;-0.668324;0;2;-130.925613;115.442543;949.912964;0;-0.156787;-0.17759;0.94869;0;2;56.658058;172.763885;871.335632;0;0.518828;-0.32878;-0.636642;0;1;75.447891;172.136383;779.975098;0;-0.186807;-0.065034;0.713569;0;1;163.521545;204.99733;762.854004;0;-0.186807;-0.065034;0.713569;0;1;158.884705;130.720581;796.912415;0;-0.387596;-0.001738;0.908876;0;1;107.713692;283.766541;954.941772;0;0.099471;0.780926;0.046252;0;2;21.464012;213.690521;612.35907;0;-0.256192;0.676919;-0.392209;0;2;5.043538;496.58139;416.973236;0;-0.336993;0.650527;-0.317599;0;2;-3.318304;503.205536;248.773849;0;0.667205;-0.238696;0.680026;0;1;-47.822552;286.447998;966.675476;0;0.621196;-0.038404;0.775104;0;2;-128.872055;216.363892;623.232971;0;0.502396;0.541997;0.555328;0;1;-96.759003;559.0271;572.945068;0;0.517028;0.523039;0.559399;0;1;-113.260345;630.014038;436.07608;0;0.097952;0.769008;0.028277;0;1;39.176224;-234.997025;1059.24231;0;-0.483527;0.490424;-0.48425;0;2;38.627911;-289.631256;925.403076;0;-0.483527;0.490424;-0.48425;0;2;58.09898;-318.395294;961.859863;0;0.723473;-0.004365;0.689198;0;2;108.482597;-298.825012;1062.286987;0;0.539618;0.48425;0.490424;0;2;11.850406;-311.862213;956.309143;0;0.723473;-0.004365;0.689198;0;2;-40.28516;-287.084625;1059.078979;0;-0.483527;0.490424;-0.48425;0;2;7339666432
25.495403;288.21875;964.551819;0;-0.355327;0.622261;-0.3762;0;2;29.898174;148.464462;1040.369019;0;-0.395252;0.594639;-0.418497;0;2;32.395874;28.759115;1083.188354;0;0.519514;-0.494428;0.535266;0;2;38.0075;-163.530441;1061.783813;0;0.553626;-0.449911;0.573192;0;2;67.118965;-131.042145;1064.357544;0;0.752126;-0.618263;0.018855;0;2;181.297791;-90.421387;1024.909058;0;0.701785;-0.171288;0.12651;0;2;192.06044;133.981613;923.784973;0;-0.04355;-0.018876;0.212104;0;2;-13.789177;114.745804;919.985107;0;-0.366192;0.29702;-0.031716;0;2;-54.783916;53.595135;964.145264;0;0.513887;-0.286977;0.082891;0;2;-84.371094;-30.609756;1000.402466;0;0.513887;-0.286977;0.082891;0;2;-98.66053;47.420879;951.699585;0;-0.240724;-0.212607;0.399971;0;2;7.262354;-132.673645;1068.133789;0;0.63017;0.75869;-0.165113;0;2;-103.589027;-102.775482;1044.364746;0;0.225442;0.708687;-0.663899;0;2;-130.228897;124.547836;941.255737;0;-0.140672;-0.205037;0.949188;0;2;53.276257;194.689178;868.771606;0;-0.464124;0.393375;0.664738;0;1;72.694702;177.145569;780.11792;0;-0.144558;-0.042825;0.771224;0;1;163.080841;200.331543;764.020203;0;-0.144558;-0.042825;0.771224;0;1;151.302597;135.326752;803.735107;0;-0.390815;0.056205;0.894736;0;1;106.653564;288.240936;959.879822;0;0.016827;0.761167;0.042184;0;2;49.790756;257.549591;608.862061;0;-0.268227;0.702782;-0.295494;0;2;4.868783;506.986023;380.578094;0;-0.349768;0.672582;-0.177557;0;2;16.562344;483.213013;215.671844;0;0.69379;-0.35309;0.59607;0;1;-47.688477;288.19873;968.764771;0;0.641723;-0.017111;0.764583;0;2;-110.365662;252.540436;619.601746;0;0.498669;0.522863;0.558015;0;1;-95.160545;593.977966;574.879395;0;0.527208;0.485713;0.569277;0;1;-108.935387;658.650146;436.165405;0;0.091135;0.74959;0.061618;0;1;39.307087;-233.601898;1041.981567;0;-0.492002;0.477554;-0.482646;0;2;42.234406;-285.903778;908.641113;0;-0.492002;0.477554;-0.482646;0;2;60.288364;-315.040436;944.907776;0;0.733209;0.003601;0.678964;0;2;107.451195;-297.374664;1046.089111;0;0.544911;0.482646;0.477554;0;2;14.678085;-308.167328;938.18103;0;0.733209;0.003601;0.678964;0;2;-39.743851;-284.656311;1038.8302;0;-0.492002;0.477554;-0.482646;0;2;7339700224
28.305477;288.072357;957.62738;0;-0.373849;0.608139;-0.349867;0;2;31.309492;148.56958;1035.887451;0;-0.425263;0.575357;-0.401503;0;2;34.349243;27.283161;1076.366089;0;0.533269;-0.479205;0.543024;0;2;39.850998;-164.94455;1046.014648;0;0.566609;-0.434114;0.579704;0;2;69.16613;-132.494415;1050.434204;0;0.76477;-0.601926;0.014813;0;2;183.817093;-89.814667;1012.138611;0;0.707618;-0.164269;0.105242;0;2;197.549576;139.791458;919.938843;0;-0.042622;-0.029462;0.192853;0;2;-9.320408;120.055595;911.349365;0;-0.350613;0.281099;-0.041157;0;2;-54.287647;59.574059;953.494324;0;0.500377;-0.269668;0.089386;0;2;-88.570045;-24.405949;987.568237;0;0.500377;-0.269668;0.089386;0;2;-97.317085;53.999313;943.601685;0;-0.231686;-0.207097;0.410771;0;2;8.918306;-134.157196;1053.477417;0;0.610923;0.77536;-0.159959;0;2;-102.976547;-104.62748;1030.779907;0;0.219817;0.712196;-0.664593;0;2;-131.024796;128.547577;938.062439;0;-0.151018;-0.208783;0.951481;0;2;51.625877;201.52858;862.742493;0;-0.438104;0.410363;0.686298;0;1;72.936218;176.220917;775.853882;0;-0.120358;-0.061504;0.797257;0;1;164.699234;199.049271;764.467957;0;-0.120358;-0.061504;0.797257;0;1;150.636368;135.865692;804.216187;0;-0.383036;0.077683;0.88774;0;1;110.024666;290.543945;958.896362;0;0.002476;0.766674;0.038303;0;2;46.988731;268.320404;606.177002;0;-0.408441;0.613446;-0.461524;0;2;17.387115;600.990784;527.661255;0;-0.45974;0.583629;-0.358218;0;1;20.588827;653.226685;368.026306;0;0.728405;-0.161971;0.66135;0;1;-45.384312;285.843567;956.483093;0;0.690788;-0.082343;0.713468;0;2;-56.882233;202.269302;607.937195;0;0.508698;0.492941;0.522218;0;2;-55.658199;548.274658;586.05542;0;0.516391;0.483749;0.557796;0;1;-67.38063;620.253113;449.77774;0;0.061414;0.740196;0.055024;0;1;41.242905;-234.43576;1022.887329;0;-0.486264;0.488849;-0.482849;0;2;41.627644;-288.563385;889.344177;0;-0.486264;0.488849;-0.482849;0;2;60.894779;-317.274902;925.72699;0;0.725567;-0.004242;0.687095;0;2;110.471672;-297.887146;1026.174561;0;0.539842;0.482849;0.488849;0;2;14.81201;-310.868042;919.937073;0;0.725567;-0.004242;0.687095;0;2;-37.825207;-286.559204;1022.126648;0;-0.486264;0.488849;-0.482849;0;2;7339733504
