posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
14.888856;255.855652;967.110352;0;-0.374029;0.608529;-0.251057;0;2;17.718576;130.304138;1066.030151;0;-0.419814;0.589005;-0.293956;0;2;23.640194;19.001602;1128.5625;0;-0.490566;0.529221;-0.445204;0;2;31.664305;-173.756165;1153.585693;0;0.531501;-0.491814;0.48621;0;2;60.440567;-140.62764;1151.728394;0;0.678106;-0.714153;-0.01421;0;2;180.809326;-107.960075;1122.530884;0;0.668619;-0.261714;0.128451;0;2;188.507767;101.906898;991.333374;0;-0.063864;-0.078812;0.280682;0;2;-15.045658;67.375854;967.518005;0;-0.29653;0.297375;0.197485;0;2;-64.581894;29.290638;1027.022217;0;0.820934;-0.142908;0.327123;0;2;-26.945557;91.089516;962.685059;0;0.820934;-0.142908;0.327123;0;2;-119.061035;33.988071;990.98822;0;-0.065359;-0.27534;0.736094;0;2;0.242683;-142.942551;1149.041626;0;0.706835;0.688811;-0.160759;0;2;-111.489548;-118.342186;1120.801514;0;-0.311878;-0.652614;0.686354;0;2;-123.182472;95.755928;987.822266;0;-0.211855;-0.140361;0.936635;0;2;60.09428;129.593033;890.05365;0;-0.203485;0.509328;0.576718;0;1;89.886902;95.290977;809.016296;0;-0.048012;0.351505;0.684443;0;1;161.101639;55.317993;760.14679;0;-0.048012;0.351505;0.684443;0;1;118.442268;28.255663;834.638245;0;-0.367022;0.307948;0.877699;0;1;95.194778;266.248291;978.003662;0;-0.061945;0.599278;0.098187;0;2;193.506134;259.234467;633.082397;0;0.581919;-0.507498;0.333593;0;1;127.556084;591.120605;577.98114;0;0.594605;-0.493835;0.313826;0;1;154.191483;676.20929;435.747925;0;0.813691;-0.128961;0.566091;0;1;-57.526524;246.484146;957.287292;0;0.819076;-0.086029;0.567182;0;2;70.24826;209.040146;624.601624;0;0.630092;0.298713;0.489652;0;2;60.718243;538.908203;519.169189;0;0.617803;0.343853;0.534388;0;2;85.574875;584.214111;373.623413;0;0.113232;0.624934;0.136626;0;1;35.232494;-246.81926;1150.969238;0;0.549176;-0.474972;0.468167;0;2;47.979027;-287.428986;1013.415833;0;0.549176;-0.474972;0.468167;0;2;68.349838;-317.403107;1048.087036;0;0.744435;-0.004812;0.6669;0;2;110.513824;-302.912231;1152.567993;0;0.503614;0.468167;0.474972;0;2;22.225365;-315.166809;1040.185791;0;0.744435;-0.004812;0.6669;0;2;-37.65168;-306.316315;1140.784058;0;0.549176;-0.474972;0.468167;0;2;7305633280
16.261932;259.442841;969.792358;0;-0.382199;0.602459;-0.255696;0;2;18.704363;131.58551;1066.272339;0;-0.421549;0.585615;-0.292219;0;2;23.992123;19.986368;1128.872314;0;-0.495914;0.524175;-0.45346;0;2;32.022099;-173.75264;1148.950684;0;0.53627;-0.486123;0.494034;0;2;60.87233;-140.536789;1147.783936;0;0.686763;-0.704974;-0.008974;0;2;181.178665;-107.727188;1117.35376;0;0.671125;-0.257903;0.131724;0;2;189.577057;102.704124;986.138;0;-0.068123;-0.071735;0.28057;0;2;-14.606058;67.231316;965.572815;0;-0.297825;0.303923;0.196744;0;2;-63.37347;29.198048;1025.996704;0;0.818244;-0.141037;0.333446;0;2;-26.618004;90.973289;960.83197;0;0.818244;-0.141037;0.333446;0;2;-118.359444;33.542053;990.733337;0;-0.072762;-0.27139;0.734331;0;2;0.534871;-142.749619;1145.359741;0;0.698452;0.698082;-0.157418;0;2;-111.682465;-118.135475;1118.055054;0;-0.308194;-0.653558;0.687275;0;2;-122.868195;97.399719;986.371338;0;-0.208535;-0.136188;0.938583;0;2;61.862141;130.309814;890.097656;0;-0.201579;0.517709;0.56808;0;1;90.184196;95.887955;808.366821;0;-0.039405;0.355;0.681698;0;1;161.21843;54.5285;760.00824;0;-0.039405;0.355;0.681698;0;1;118.725525;27.838871;834.226257;0;-0.366249;0.313683;0.876011;0;1;96.621353;269.832764;981.526978;0;-0.063888;0.599896;0.095029;0;2;194.427139;265.218506;635.652344;0;0.583102;-0.505869;0.336253;0;1;128.528915;598.220337;582.864685;0;0.596628;-0.49138;0.315955;0;1;155.252899;684.625977;441.033539;0;0.814272;-0.125706;0.565868;0;1;-56.201698;250.073792;959.210754;0;0.817539;-0.084546;0.569484;0;2;69.848541;207.83493;625.645508;0;0.635568;0.300402;0.491029;0;2;65.8134;537.283997;516.272339;0;0.622727;0.346673;0.53609;0;2;90.588913;580.290771;369.68045;0;0.124321;0.628111;0.135783;0;1;35.528183;-246.877533;1144.436401;0;0.555208;-0.472651;0.475164;0;2;47.249676;-283.89444;1005.473877;0;0.555208;-0.472651;0.475164;0;2;68.300743;-314.615479;1039.222412;0;0.740847;0.001777;0.670207;0;2;111.497978;-302.383301;1143.825073;0;0.492508;0.475164;0.472651;0;2;21.98262;-312.615082;1031.833862;0;0.740847;0.001777;0.670207;0;2;-37.049435;-306.912872;1133.437256;0;0.555208;-0.472651;0.475164;0;2;7305666560
15.974334;260.131866;968.952209;0;-0.383119;0.601971;-0.255577;0;2;18.438459;132.770889;1064.793091;0;-0.424581;0.584147;-0.294044;0;2;23.916391;21.233618;1126.202026;0;0.502678;-0.522734;0.455089;0;2;33.94231;-171.763397;1143.071777;0;0.542493;-0.484556;0.495543;0;2;62.303284;-138.395828;1142.423706;0;0.691427;-0.699283;-0.008944;0;2;181.623901;-104.782478;1111.624146;0;0.672833;-0.253921;0.136661;0;2;190.108215;104.453636;980.783997;0;-0.06574;-0.065511;0.280821;0;2;-13.566152;70.798904;962.497253;0;-0.317299;0.313145;0.184577;0;2;-58.84473;30.139189;1023.323059;0;0.807235;-0.127209;0.340509;0;2;-26.440151;94.26136;958.822205;0;0.807235;-0.127209;0.340509;0;2;-114.547913;33.159615;990.413818;0;-0.095091;-0.272142;0.715433;0;2;2.284206;-141.188095;1140.016357;0;0.692674;0.704703;-0.151222;0;2;-109.680069;-120.534996;1110.930054;0;0.177224;0.708836;-0.661441;0;2;-126.716255;100.294952;991.583618;0;-0.026966;-0.117772;0.962332;0;2;77.02462;145.109421;968.65155;0;-0.296636;0.569526;0.494549;0;2;85.698433;122.931694;879.121765;0;-0.154231;0.440765;0.612099;0;1;139.21225;90.405739;807.81311;0;-0.154231;0.440765;0.612099;0;1;109.747757;57.924461;882.058594;0;0.526577;-0.28405;-0.799211;0;1;95.91703;270.54541;980.735229;0;-0.05386;0.609387;0.09858;0;2;185.8797;257.81073;634.751465;0;0.568857;-0.5166;0.338022;0;1;124.020111;588.552246;574.291504;0;0.584751;-0.503796;0.333481;0;1;144.419754;674.034302;431.821289;0;0.799699;-0.122175;0.587135;0;1;-56.11351;250.741516;958.326965;0;0.817436;-0.087122;0.568983;0;2;69.518494;202.703033;627.277344;0;0.636375;0.302517;0.489599;0;2;67.093422;530.867615;519.361267;0;0.617685;0.35725;0.53423;0;2;90.301575;576.307983;374.046936;0;0.120068;0.634293;0.127038;0;1;38.189316;-244.409683;1137.406616;0;0.546203;-0.484582;0.473093;0;2;47.580956;-284.549194;999.869568;0;0.546203;-0.484582;0.473093;0;2;69.240372;-314.218567;1033.809692;0;0.73481;-0.008124;0.677179;0;2;113.993576;-299.363739;1136.804077;0;0.492976;0.473093;0.484582;0;2;23.018404;-312.577332;1027.224243;0;0.73481;-0.008124;0.677179;0;2;-33.968533;-304.666992;1129.184326;0;0.546203;-0.484582;0.473093;0;2;7305699840
18.976582;266.615387;969.787598;0;-0.390664;0.596557;-0.268784;0;2;21.246281;136.344894;1061.238403;0;-0.433741;0.576924;-0.308683;0;2;26.582922;22.635832;1118.127441;0;-0.493424;0.530905;-0.461606;0;2;36.382805;-170.007309;1135.920898;0;0.53285;-0.492177;0.502695;0;2;64.791962;-136.800293;1134.241455;0;0.694648;-0.698695;-0.010917;0;2;184.868896;-104.589371;1105.734741;0;0.677128;-0.249993;0.138389;0;2;195.223801;104.783623;975.926758;0;-0.065702;-0.060107;0.279347;0;2;-8.438587;71.835831;959.739014;0;-0.328407;0.320773;0.179112;0;2;-51.457367;29.906317;1021.16394;0;0.785642;-0.110456;0.350394;0;2;-26.499716;97.852585;957.481079;0;0.785642;-0.110456;0.350394;0;2;-108.962296;34.120327;989.328064;0;-0.095483;-0.268961;0.726669;0;2;4.805736;-139.376862;1133.586304;0;0.696821;0.703951;-0.134956;0;2;-108.099968;-121.347977;1107.207275;0;0.135736;0.71906;-0.649572;0;2;-125.923248;99.267441;988.347595;0;0.019108;-0.170501;0.953898;0;2;71.303459;169.40683;978.38916;0;0.007224;0.307472;0.823627;0;2;141.45253;116.140518;950.111389;0;-0.075682;0.445909;0.757671;0;2;197.447144;58.855911;899.47937;0;-0.075682;0.445909;0.757671;0;1;130.887131;83.529564;952.363708;0;-0.386797;0.307448;0.869359;0;2;98.913551;276.218018;981.482483;0;-0.041734;0.628436;0.091626;0;2;172.729721;258.078827;632.466797;0;0.552539;-0.524807;0.357728;0;1;117.618378;589.863525;574.026733;0;0.573493;-0.50742;0.346145;0;1;136.332382;674.431152;431.064972;0;0.792278;-0.115868;0.598715;0;1;-53.106091;257.956268;959.241821;0;0.813837;-0.085803;0.572805;0;2;67.990738;195.626526;629.445068;0;0.633091;0.322417;0.481047;0;2;71.272697;526.986145;533.589111;0;0.613098;0.378395;0.532827;0;2;91.681717;574.678894;388.813721;0;0.12332;0.648259;0.111131;0;1;40.197296;-242.598389;1130.612427;0;0.534546;-0.484112;0.481959;0;2;46.371723;-283.760681;993.412964;0;0.534546;-0.484112;0.481959;0;2;67.770409;-313.720398;1027.15625;0;0.729842;-0.001522;0.683115;0;2;114.446793;-299.398132;1129.187744;0;0.497606;0.481959;0.484112;0;2;21.573908;-310.939728;1021.294006;0;0.729842;-0.001522;0.683115;0;2;-33.490047;-300.951324;1123.931641;0;0.534546;-0.484112;0.481959;0;2;7305733120
17.688082;267.341766;971.035461;0;-0.391876;0.600294;-0.277765;0;2;21.736217;135.385452;1060.780151;0;-0.440193;0.576996;-0.323392;0;2;28.548775;19.536711;1113.878174;0;-0.492226;0.533843;-0.471028;0;2;39.153805;-173.881592;1128.52063;0;0.530806;-0.494351;0.512322;0;2;67.534782;-140.497681;1126.643555;0;0.698726;-0.691103;-0.011143;0;2;186.707443;-105.551514;1096.019043;0;0.681109;-0.239441;0.129889;0;2;197.212189;107.985275;971.79364;0;-0.066054;-0.059063;0.265922;0;2;-7.061109;75.148506;955.552002;0;-0.34397;0.320521;0.162878;0;2;-48.31942;30.027512;1016.260864;0;0.776861;-0.092618;0.347397;0;2;-26.644428;101.460861;954.816223;0;0.776861;-0.092618;0.347397;0;2;-105.827682;33.013157;985.734436;0;-0.111652;-0.273223;0.698194;0;2;7.384899;-143.199738;1127.430298;0;0.693022;0.710309;-0.122203;0;2;-106.71534;-125.33493;1104.871216;0;0.15721;0.717646;-0.656173;0;2;-126.735405;98.292114;990.566101;0;-0.021866;-0.178398;0.955904;0;2;69.846031;167.834915;964.365295;0;0.034139;0.207621;0.850145;0;2;150.848969;125.49572;948.477295;0;-0.05021;0.352117;0.801166;0;2;221.838654;76.469299;908.621399;0;-0.05021;0.352117;0.801166;0;1;152.673004;107.779594;944.434631;0;-0.32729;0.149265;0.933007;0;2;98.088188;276.743591;981.23291;0;-0.044241;0.635132;0.08695;0;2;165.897995;261.46463;629.829834;0;0.553535;-0.524783;0.368265;0;1;109.892487;595.253113;578.397217;0;0.566299;-0.51284;0.351119;0;1;126.863983;678.818115;434.078827;0;0.786696;-0.116233;0.606095;0;1;-54.812229;258.863708;961.840027;0;0.814448;-0.08804;0.571191;0;2;67.619225;192.792374;632.16626;0;0.64406;0.312637;0.485965;0;2;76.306046;521.288391;524.044678;0;0.622443;0.376834;0.548898;0;2;93.421989;559.979919;375.735474;0;0.152877;0.658373;0.123467;0;1;42.974636;-246.581009;1121.992676;0;0.539829;-0.49487;0.487093;0;2;46.075249;-284.981873;983.468811;0;0.539829;-0.49487;0.487093;0;2;69.6203;-314.917053;1015.992615;0;0.71819;-0.005499;0.694353;0;2;119.220818;-300.922241;1117.042114;0;0.475845;0.487093;0.49487;0;2;23.058472;-313.60376;1011.648987;0;0.71819;-0.005499;0.694353;0;2;-29.093092;-307.45575;1116.465332;0;0.539829;-0.49487;0.487093;0;2;7305766912
13.756745;267.284882;970.650146;0;-0.39697;0.604466;-0.272975;0;2;20.744493;134.204285;1061.297363;0;-0.439359;0.584419;-0.313606;0;2;29.655113;18.379927;1117.040649;0;0.506731;-0.524011;0.479119;0;2;41.963535;-177.270248;1123.160889;0;0.54431;-0.483902;0.519598;0;2;70.338554;-143.277878;1122.852783;0;0.708927;-0.675826;0.002848;0;2;188.97406;-106.84697;1087.127319;0;0.685055;-0.224965;0.12642;0;2;198.91481;111.972359;967.365234;0;-0.059451;-0.053558;0.252433;0;2;-7.933035;82.282425;952.01123;0;-0.349464;0.321851;0.144367;0;2;-48.735641;34.733906;1012.357605;0;0.779824;-0.076575;0.344334;0;2;-26.481148;108.320602;952.202454;0;0.779824;-0.076575;0.344334;0;2;-104.291931;34.266796;983.804077;0;-0.146357;-0.268959;0.638002;0;2;9.632519;-146.541122;1123.340942;0;0.676821;0.72355;-0.133997;0;2;-104.804344;-126.853035;1098.210815;0;0.154982;0.724271;-0.652725;0;2;-129.52327;101.097343;988.066528;0;-0.022687;-0.162817;0.961306;0;2;71.192085;165.389664;963.537659;0;0.119602;0.116332;0.582523;0;2;158.109344;132.521759;951.782349;0;-0.016452;0.213032;0.554512;0;2;245.29866;112.392097;917.1521;0;-0.016452;0.213032;0.554512;0;1;153.582672;105.745079;924.498718;0;-0.221946;0.13597;0.894692;0;2;94.789772;278.284607;980.552368;0;-0.061776;0.619091;0.107881;0;2;176.460495;264.623993;628.497437;0;0.57776;-0.523895;0.347145;0;1;101.61451;598.34137;578.538818;0;0.592457;-0.511615;0.342922;0;1;114.354927;688.641541;435.968323;0;0.789687;-0.120948;0.599401;0;1;-59.314304;257.365906;961.720825;0;0.807372;-0.105993;0.58043;0;2;58.521793;210.524734;623.433105;0;0.582888;0.327565;0.490638;0;2;21.538633;550.30658;551.51416;0;0.570702;0.365423;0.535644;0;1;36.383114;612.089783;409.357635;0;0.05106;0.641104;0.122691;0;1;46.455345;-250.269653;1113.325317;0;0.541645;-0.482984;0.500856;0;2;48.064087;-284.621735;972.291382;0;0.541645;-0.482984;0.500856;0;2;71.438171;-316.318634;1004.005676;0;0.716535;0.012637;0.69568;0;2;122.346153;-306.391663;1106.113037;0;0.471689;0.500856;0.482984;0;2;24.437962;-313.966095;999.955505;0;0.716535;0.012637;0.69568;0;2;-27.495724;-310.136627;1106.249023;0;0.541645;-0.482984;0.500856;0;2;7305800192
12.711377;265.972778;966.990051;0;-0.407133;0.602394;-0.274588;0;2;21.445189;132.290573;1054.489136;0;-0.45481;0.57923;-0.320578;0;2;32.281475;15.469879;1105.470947;0;0.510244;-0.522837;0.48221;0;2;45.417709;-178.775055;1108.940552;0;0.547374;-0.482483;0.522585;0;2;73.431763;-144.896118;1108.956787;0;0.715103;-0.670679;-0.008929;0;2;191.690475;-107.269569;1076.745239;0;0.678971;-0.209115;0.118399;0;2;194.035767;113.939537;964.986755;0;-0.057497;-0.052838;0.234426;0;2;-11.44889;85.606827;949.293152;0;-0.380157;0.320103;0.11746;0;2;-48.083515;32.923401;1007.095581;0;0.778979;-0.058988;0.335832;0;2;-26.706865;108.538727;950.372864;0;0.778979;-0.058988;0.335832;0;2;-105.041664;33.339424;979.721802;0;-0.149615;-0.278154;0.621119;0;2;13.181229;-148.421539;1109.659058;0;0.672535;0.730296;-0.119511;0;2;-101.38063;-129.264069;1089.143921;0;0.15104;0.732986;-0.647944;0;2;-131.726547;99.801392;987.244934;0;-0.031153;-0.175808;0.962388;0;2;65.497337;168.397766;959.446655;0;0.097139;-0.154364;0.467765;0;2;154.799286;165.637192;985.22821;0;-0.028052;-0.085596;0.485083;0;2;248.512421;178.196365;996.820435;0;-0.028052;-0.085596;0.485083;0;2;157.982941;114.079231;921.980835;0;-0.202868;0.125132;0.889813;0;2;92.995766;277.825623;977.085327;0;-0.066888;0.618425;0.108076;0;2;174.197556;267.078339;627.49646;0;0.58753;-0.519464;0.352635;0;1;95.250664;598.639282;587.687866;0;0.606555;-0.502901;0.345996;0;1;107.002205;693.359497;449.406982;0;0.792691;-0.112504;0.595423;0;1;-59.684582;255.284515;957.886719;0;0.808102;-0.109786;0.578718;0;2;58.735432;210.830002;622.260803;0;0.559903;0.34004;0.480865;0;2;9.578362;550.528503;572.977112;0;0.543949;0.379602;0.525481;0;1;20.3985;623.031677;436.873749;0;0.011558;0.644022;0.105723;0;1;50.166454;-251.092697;1098.205078;0;0.530419;-0.482036;0.497941;0;2;52.023991;-289.305969;959.255493;0;0.530419;-0.482036;0.497941;0;2;74.115044;-320.444397;991.851685;0;0.720281;0.011246;0.692948;0;2;124.050629;-308.972321;1093.353516;0;0.488213;0.497941;0.482036;0;2;27.567926;-316.991974;987.337708;0;0.720281;0.011246;0.692948;0;2;-24.753908;-308.742462;1092.234375;0;0.530419;-0.482036;0.497941;0;2;7305833472
13.311492;275.67807;971.528076;0;-0.416407;0.594756;-0.290093;0;2;21.66231;137.186844;1054.367676;0;-0.462864;0.570832;-0.334723;0;2;32.019749;17.287306;1101.331055;0;0.524116;-0.509011;0.490983;0;2;45.311134;-178.833939;1095.96521;0;0.56048;-0.467998;0.530221;0;2;73.591354;-144.659592;1097.784668;0;0.732604;-0.654837;-0.014171;0;2;194.142471;-107.131721;1069.07666;0;0.671829;-0.195853;0.106134;0;2;188.992218;120.041298;964.122925;0;-0.055134;-0.056685;0.215428;0;2;-18.458471;92.363976;945.932251;0;-0.406236;0.309684;0.089439;0;2;-52.902222;33.920952;1000.750061;0;0.771498;-0.034307;0.32051;0;2;-34.035339;114.604836;948.664978;0;0.771498;-0.034307;0.32051;0;1;-108.88353;31.94685;974.183411;0;-0.174867;-0.287905;0.56181;0;2;12.742444;-148.242325;1097.819824;0;0.654738;0.746816;-0.11528;0;2;-103.137817;-130.407547;1076.786743;0;0.131281;0.732288;-0.653651;0;2;-130.416336;104.449081;981.18042;0;-0.01456;-0.157092;0.968931;0;2;71.730804;168.031143;962.446594;0;0.046395;-0.035991;0.584734;0;2;165.420319;162.355881;965.448853;0;0.114394;-0.085126;0.579623;0;2;257.708893;154.190567;991.346619;0;0.114394;-0.085126;0.579623;0;1;161.367569;110.899437;923.815063;0;-0.25535;0.133246;0.911875;0;1;94.514175;286.711212;981.787415;0;-0.046542;0.623391;0.11332;0;2;173.719528;261.545685;628.833923;0;0.589787;-0.513137;0.371769;0;1;96.677559;598.404602;602.756348;0;0.609588;-0.494705;0.360005;0;1;107.896332;698.221924;465.996918;0;0.791108;-0.096784;0.599595;0;1;-59.91254;265.728973;962.276672;0;0.806449;-0.116097;0.579221;0;2;58.777122;201.953171;626.05426;0;0.548916;0.360626;0.467778;0;2;10.703634;547.483337;595.605225;0;0.527831;0.404537;0.515989;0;1;18.521965;628.335327;462.283997;0;-0.005024;0.655002;0.08152;0;1;50.218037;-251.29422;1081.833374;0;0.536869;-0.473506;0.485365;0;2;57.703022;-291.408539;942.125916;0;0.536869;-0.473506;0.485365;0;2;78.478561;-322.596008;976.271362;0;0.734577;0.008386;0.678025;0;2;124.684166;-310.12738;1080.646729;0;0.50198;0.485365;0.473506;0;2;31.717543;-318.949646;969.734802;0;0.734577;0.008386;0.678025;0;2;-25.41325;-309.238098;1073.296509;0;0.536869;-0.473506;0.485365;0;2;7305866752
19.73016;292.201752;985.206055;0;-0.429173;0.578658;-0.312562;0;2;25.571955;146.542175;1060.979492;0;-0.476769;0.552139;-0.357327;0;2;34.020729;21.672226;1100.824097;0;0.528505;-0.499596;0.506222;0;2;45.59594;-177.465942;1087.300659;0;0.563972;-0.457392;0.544656;0;2;74.694832;-143.074829;1090.116577;0;0.747457;-0.638884;-0.013595;0;2;197.615601;-105.06488;1062.258179;0;0.67001;-0.193063;0.093214;0;2;190.584732;128.14093;960.633789;0;-0.073667;-0.061218;0.205461;0;2;-19.086466;92.117996;941.629272;0;-0.412464;0.305211;0.096982;0;2;-53.668858;32.397766;997.315918;0;0.767675;-0.042182;0.317459;0;1;-35.537678;114.537209;944.155212;0;0.767675;-0.042182;0.317459;0;1;-111.239716;29.999155;974.063293;0;-0.184831;-0.283432;0.586417;0;1;12.803568;-146.17244;1090.881226;0;0.638174;0.760597;-0.110763;0;2;-104.858559;-132.60675;1065.60791;0;0.109849;0.721608;-0.668638;0;2;-121.860947;109.529305;974.412781;0;0.004542;-0.13672;0.97422;0;2;86.338211;167.50032;965.716614;0;0.024226;-0.004363;0.594939;0;2;181.534882;161.490601;961.498169;0;0.159545;-0.104765;0.585658;0;1;272.217499;148.907043;995.920837;0;0.159545;-0.104765;0.585658;0;1;171.440887;104.741158;919.409973;0;-0.295623;0.171058;0.900238;0;1;102.420456;301.411621;996.535156;0;-0.03031;0.649294;0.074974;0;2;159.562912;282.418427;632.817566;0;0.562627;-0.506956;0.412631;0;1;107.732246;630.49292;615.598694;0;0.559106;-0.508676;0.396277;0;1;117.690849;724.871216;471.526031;0;0.76756;-0.081401;0.635305;0;1;-54.835327;283.89679;974.990051;0;0.7994;-0.076582;0.586415;0;2;51.893368;188.472382;635.685913;0;0.713304;0.276791;0.52252;0;2;112.715714;482.563507;444.439178;0;0.66806;0.391922;0.589498;0;2;111.371704;480.825317;285.726532;0;0.313616;0.697114;0.140719;0;1;49.698902;-250.551041;1069.962524;0;0.551584;-0.471955;0.477339;0;2;60.985554;-289.051514;927.526733;0;0.551584;-0.471955;0.477339;0;2;82.37809;-320.652588;962.176331;0;0.740144;0.003807;0.671252;0;2;127.084267;-308.194366;1069.299438;0;0.495137;0.477339;0.471955;0;2;34.874916;-318.18631;954.719604;0;0.740144;0.003807;0.671252;0;2;-25.330118;-311.468567;1059.067139;0;0.551584;-0.471955;0.477339;0;2;7305900032
37.099804;293.495239;964.939209;0;-0.417944;0.564452;-0.306562;0;2;34.429108;149.540314;1044.092773;0;-0.478721;0.531794;-0.360251;0;2;37.575043;23.940668;1082.410156;0;0.535905;-0.494618;0.494226;0;2;50.291889;-175.268509;1070.952515;0;0.572125;-0.453391;0.532299;0;2;79.16011;-140.745865;1074.482788;0;0.745985;-0.644638;-0.034178;0;2;203.453537;-102.801414;1053.4198;0;0.659076;-0.187259;0.07174;0;2;187.90213;133.523361;960.265137;0;-0.086606;-0.074105;0.186336;0;2;-20.149813;91.519516;936.265869;0;-0.418344;0.287106;0.09337;0;2;-55.821468;30.124695;989.393372;0;0.768834;-0.040951;0.299117;0;1;-37.355446;113.941322;939.029053;0;0.768834;-0.040951;0.299117;0;1;-113.342346;28.263144;974.127014;0;-0.201854;-0.26765;0.608197;0;1;17.286818;-144.066757;1073.140625;0;0.640413;0.759917;-0.102156;0;2;-100.824745;-132.133636;1049.140137;0;0.112305;0.723139;-0.671981;0;2;-119.257866;113.269241;967.405334;0;-0.013799;-0.126786;0.978986;0;2;90.011719;166.015945;952.832886;0;0.059387;-0.042979;0.624442;0;2;185.038239;158.931793;958.924011;0;0.162368;-0.125716;0.613164;0;1;274.603455;149.782349;997.1604;0;0.162368;-0.125716;0.613164;0;1;178.461395;99.190773;920.666016;0;-0.240135;0.173261;0.923362;0;1;119.521233;300.038483;979.6203;0;-0.012699;0.650398;0.081864;0;2;176.167419;267.847992;616.733887;0;0.569798;-0.495889;0.428811;0;1;126.432983;616.671814;615.753845;0;0.582079;-0.483402;0.410253;0;1;138.413681;721.719177;479.415405;0;0.775318;-0.053482;0.627364;0;1;-37.223217;287.594879;951.700684;0;0.759535;-0.104894;0.632724;0;1;27.519348;178.025986;606.09668;0;0.592131;0.396599;0.503927;0;1;33.152485;526.123169;531.431702;0;0.571638;0.436931;0.551726;0;1;36.013836;584.256287;383.750641;0;0.109261;0.702863;0.083407;0;1;55.240578;-248.481812;1054.374756;0;0.543402;-0.479982;0.479946;0;2;63.653515;-288.829895;912.243286;0;0.543402;-0.479982;0.479946;0;2;85.681938;-320.021667;946.869629;0;0.733516;-0.000026;0.678772;0;2;132.517807;-306.264557;1052.925537;0;0.493947;0.479946;0.479982;0;2;38.041653;-317.569855;940.320862;0;0.733516;-0.000026;0.678772;0;2;-20.082142;-309.408936;1045.747681;0;0.543402;-0.479982;0.479946;0;2;7305933312
