posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-2.123337;217.827393;787.055298;0;-0.121457;0.657015;-0.317994;0;2;-19.513596;121.978714;924.181763;0;-0.212345;0.607329;-0.404895;0;2;-42.657837;18.7435;1007.185242;0;0.528897;-0.44751;0.375452;0;2;-51.125996;-183.202515;1039.512451;0;0.576565;-0.41596;0.410131;0;2;-19.921291;-149.59935;1045.229858;0;0.678105;-0.727883;-0.097934;0;2;112.065437;-135.450424;1068.569458;0;0.689862;-0.420767;0.053813;0;2;191.767883;63.635185;920.600342;0;-0.027164;-0.22082;0.362187;0;2;-5.259231;17.903362;837.486267;0;0.137688;0.243579;-0.663296;0;2;-84.582253;1.214923;878.372742;0;0.018772;0.128336;-0.694854;0;2;-183.031036;-14.249214;899.526917;0;0.018772;0.128336;-0.694854;0;1;-110.701607;-29.273491;898.474182;0;-0.021422;0.181358;-0.113242;0;1;-80.057152;-149.746368;1024.995728;0;0.681472;0.647772;-0.286794;0;2;-175.285507;-134.717026;947.024231;0;-0.08683;-0.630318;0.713096;0;2;-124.761314;90.359253;815.634827;0;0.122489;-0.025201;0.951406;0;2;89.756386;116.243912;864.106567;0;0.533112;-0.081785;-0.758558;0;2;130.836044;134.134827;777.227661;0;-0.089806;-0.504714;0.572157;0;1;178.341217;203.483734;831.647766;0;-0.089806;-0.504714;0.572157;0;1;225.370438;105.737625;887.050293;0;0.123376;0.024744;0.980132;0;1;80.503532;194.770569;781.417725;0;0.43076;0.651074;0.34083;0;2;-2.121143;-143.077286;634.797302;0;-0.308537;0.572181;-0.461193;0;1;53.728302;181.728638;488.160675;0;-0.360316;0.549188;-0.41008;0;1;69.267693;221.506149;316.772888;0;0.705412;-0.101655;0.673994;0;1;-76.631607;238.618729;792.138977;0;0.58002;-0.129313;0.725572;0;2;-187.37233;16.100794;508.623016;0;0.587703;0.567669;0.469939;0;1;-65.155807;353.662476;445.475616;0;0.57275;0.585611;0.474456;0;1;-56.706886;429.847839;302.182404;0;0.179148;0.753598;-0.076574;0;1;-50.286392;-260.214264;1039.690552;0;0.565067;-0.508809;0.295421;0;2;3.501426;-334.468201;919.08374;0;0.565067;-0.508809;0.295421;0;2;17.850243;-352.251556;966.652039;0;0.808549;-0.150888;0.568676;0;2;31.132828;-303.609619;1075.019287;0;0.578394;0.295421;0.508809;0;2;-26.966295;-359.778809;947.553467;0;0.808549;-0.150888;0.568676;0;2;-115.410553;-334.92923;1030.135254;0;0.565067;-0.508809;0.295421;0;2;6633733120
-2.42776;217.653046;788.49176;0;-0.121662;0.657719;-0.315924;0;2;-19.556324;121.799789;926.374878;0;-0.215048;0.606776;-0.405247;0;2;-42.65155;17.763599;1009.161255;0;0.527521;-0.447883;0.376757;0;2;-51.60688;-184.867661;1041.647705;0;0.575203;-0.416227;0.411461;0;2;-20.1854;-151.230118;1047.294922;0;0.677213;-0.728858;-0.098084;0;2;112.323807;-136.101746;1069.794312;0;0.689151;-0.421199;0.053142;0;2;191.985016;63.814728;921.303406;0;-0.027245;-0.221942;0.361904;0;2;-5.517021;17.740477;837.47583;0;0.133399;0.240643;-0.66235;0;2;-85.505569;0.881561;877.702759;0;0.020692;0.132061;-0.692226;0;2;-184.087753;-14.809811;899.781677;0;0.020692;0.132061;-0.692226;0;1;-111.547539;-29.494238;898.76062;0;-0.021891;0.181275;-0.108509;0;1;-80.589546;-151.21669;1027.156616;0;0.681653;0.646826;-0.289837;0;2;-175.910416;-135.359451;948.766663;0;-0.088382;-0.629694;0.713072;0;2;-124.933456;89.977936;816.11084;0;0.121383;-0.026464;0.95094;0;2;90.431595;116.448303;864.080444;0;0.535809;-0.08337;-0.757387;0;2;131.036789;134.175507;776.558716;0;-0.088811;-0.50652;0.569231;0;1;178.378143;203.574234;831.704224;0;-0.088811;-0.50652;0.569231;0;1;226.24057;105.58239;887.327942;0;0.126665;0.026888;0.980031;0;1;80.568443;194.779633;782.90094;0;0.429884;0.650836;0.340928;0;2;-1.541279;-144.208694;635.194824;0;-0.310378;0.571703;-0.461522;0;1;54.076042;182.357468;489.246246;0;-0.359064;0.550427;-0.409037;0;1;69.397858;221.619659;317.078705;0;0.704744;-0.103275;0.67413;0;1;-77.269073;238.279022;793.533325;0;0.5802;-0.132194;0.724557;0;2;-187.671799;13.126805;510.193817;0;0.587578;0.566564;0.470508;0;1;-66.047813;352.259644;446.887512;0;0.57319;0.58344;0.477946;0;1;-58.492847;427.710724;302.50885;0;0.180899;0.754509;-0.072578;0;1;-50.972519;-262.152985;1041.832275;0;0.570526;-0.497076;0.302427;0;2;3.569402;-333.975037;919.432434;0;0.570526;-0.497076;0.302427;0;2;17.31809;-353.195801;966.825439;0;0.813273;-0.137638;0.565334;0;2;29.97151;-307.368103;1076.946167;0;0.579615;0.302427;0.497076;0;2;-27.523972;-359.829132;947.018982;0;0.813273;-0.137638;0.565334;0;2;-116.896393;-336.246765;1029.625854;0;0.570526;-0.497076;0.302427;0;2;6633766912
-2.284675;219.145966;785.330566;0;-0.119454;0.658226;-0.315381;0;2;-19.357569;123.880417;923.581177;0;-0.212861;0.607369;-0.404758;0;2;-42.505966;20.238892;1006.797424;0;0.529722;-0.448806;0.374974;0;2;-50.165791;-182.398773;1039.285156;0;0.577278;-0.41729;0.409758;0;2;-18.978647;-148.563004;1044.962158;0;0.677614;-0.727846;-0.102092;0;2;113.249268;-133.16153;1068.714478;0;0.688261;-0.421925;0.057484;0;2;192.571091;65.500412;918.471375;0;-0.032725;-0.217053;0.366351;0;2;-5.684391;17.624285;837.613037;0;0.139367;0.24492;-0.660883;0;2;-85.086212;1.036786;879.05072;0;0.016539;0.126511;-0.69336;0;2;-183.971344;-14.497064;899.73645;0;0.016539;0.126511;-0.69336;0;1;-111.447266;-29.460243;898.698853;0;-0.021332;0.179499;-0.112211;0;1;-79.346291;-148.94725;1024.762939;0;0.682216;0.64961;-0.280374;0;2;-175.735123;-134.919815;947.380798;0;-0.085826;-0.629718;0.712473;0;2;-124.548851;90.479713;815.030945;0;0.125673;-0.023656;0.950581;0;2;90.359642;116.27076;865.140381;0;0.538713;-0.084564;-0.755216;0;2;130.289566;134.05603;777.344727;0;-0.092799;-0.502332;0.570232;0;1;178.323792;203.609741;831.648499;0;-0.092799;-0.502332;0.570232;0;1;226.343445;105.578239;887.345581;0;0.123096;0.025336;0.980575;0;1;80.637863;196.092239;779.685059;0;0.434951;0.648628;0.348147;0;2;-2.599351;-145.761948;639.63031;0;-0.307782;0.573552;-0.461507;0;1;52.634251;180.116974;492.207947;0;-0.359081;0.550876;-0.411256;0;1;67.263222;220.049667;320.17514;0;0.70347;-0.102023;0.676028;0;1;-77.059586;239.93454;790.421448;0;0.578333;-0.140214;0.722163;0;2;-187.420975;9.030938;511.847504;0;0.587533;0.565379;0.470575;0;1;-66.844032;348.547729;449.070679;0;0.56955;0.586855;0.476897;0;1;-59.623322;425.502472;305.512085;0;0.17702;0.756187;-0.075704;0;1;-49.02512;-259.66095;1039.477417;0;0.56184;-0.50777;0.301654;0;2;3.236193;-334.219574;917.763062;0;0.56184;-0.50777;0.301654;0;2;17.750885;-352.449219;965.305725;0;0.806861;-0.145746;0.572349;0;2;32.391518;-304.310242;1074.157593;0;0.579233;0.301654;0.50777;0;2;-27.429148;-359.389191;946.421509;0;0.806861;-0.145746;0.572349;0;2;-115.297821;-333.812897;1030.001221;0;0.56184;-0.50777;0.301654;0;2;6633800192
0.251227;217.023743;786.138916;0;-0.122747;0.653179;-0.312055;0;2;-18.676567;122.757698;923.28772;0;-0.216993;0.602809;-0.400803;0;2;-42.653576;19.99966;1005.725159;0;0.534019;-0.444314;0.37632;0;2;-50.033428;-181.481033;1035.662354;0;0.581459;-0.412704;0.410739;0;2;-19.18606;-147.902161;1041.864136;0;0.681126;-0.724205;-0.104615;0;2;111.910454;-132.231293;1065.950684;0;0.690583;-0.421018;0.055033;0;2;191.902008;65.548523;918.32373;0;-0.033975;-0.216743;0.365113;0;2;-4.887044;17.69809;838.325867;0;0.133662;0.23838;-0.666;0;2;-84.452217;1.116517;877.913513;0;0.021154;0.129012;-0.695512;0;1;-182.429886;-14.056483;899.392029;0;0.021154;0.129012;-0.695512;0;1;-110.511208;-29.216753;898.39093;0;-0.02084;0.179267;-0.113235;0;1;-78.974953;-148.17952;1021.44397;0;0.677254;0.652777;-0.284029;0;2;-173.99263;-133.475616;943.98761;0;-0.08324;-0.630932;0.712262;0;2;-123.768616;91.083794;813.869446;0;0.127779;-0.021373;0.951281;0;2;89.33622;115.817101;864.838989;0;0.533663;-0.080433;-0.757566;0;2;130.174011;134.056976;778.383972;0;-0.094263;-0.500225;0.574587;0;1;178.214096;203.425049;831.516907;0;-0.094263;-0.500225;0.574587;0;1;224.701797;105.856552;886.850403;0;0.119101;0.021572;0.980714;0;1;82.731567;194.478851;782.026245;0;0.437279;0.646681;0.345277;0;2;0.488937;-144.595993;642.287109;0;-0.309723;0.569655;-0.461446;0;1;57.6474;178.969818;497.167572;0;-0.361678;0.546384;-0.410037;0;1;74.305199;218.907562;326.692993;0;0.707549;-0.099697;0.671975;0;1;-74.124924;237.35347;789.847473;0;0.579308;-0.14224;0.718764;0;2;-182.380402;5.230606;515.332642;0;0.590551;0.563371;0.468383;0;1;-61.772877;341.842346;452.908936;0;0.572752;0.584792;0.474629;0;1;-53.288414;417.741028;310.245148;0;0.178292;0.753144;-0.075869;0;1;-48.742077;-258.157959;1034.999512;0;0.558669;-0.519164;0.28498;0;2;5.133756;-335.493622;917.204834;0;0.558669;-0.519164;0.28498;0;2;19.616634;-351.59787;965.082458;0;0.805614;-0.165593;0.568616;0;2;32.680897;-299.685303;1071.382568;0;0.58064;0.28498;0.519164;0;2;-24.987787;-359.993164;946.390625;0;0.805614;-0.165593;0.568616;0;2;-113.095894;-333.25827;1027.956665;0;0.558669;-0.519164;0.28498;0;2;6633833472
0.05649;216.857071;785.899719;0;-0.120756;0.653607;-0.310873;0;2;-18.885714;123.032692;923.809753;0;-0.216498;0.602539;-0.400987;0;2;-43.061646;20.111538;1006.47699;0;0.530623;-0.446358;0.373219;0;2;-51.191727;-181.438232;1038.796997;0;0.578343;-0.414991;0.407812;0;2;-20.166182;-147.820709;1044.663452;0;0.676526;-0.728923;-0.10236;0;2;111.390808;-131.844498;1067.706909;0;0.689615;-0.424;0.058824;0;2;192.177979;64.670578;917.811035;0;-0.03028;-0.216914;0.369032;0;2;-5.12664;17.793026;837.169556;0;0.136748;0.242952;-0.661559;0;2;-84.368813;1.186338;877.846313;0;0.019802;0.130261;-0.692616;0;2;-182.513138;-14.304334;899.420105;0;0.019802;0.130261;-0.692616;0;1;-110.324638;-29.167776;898.328491;0;-0.021851;0.181893;-0.109868;0;1;-80.065941;-148.128418;1024.126831;0;0.680302;0.64698;-0.288239;0;2;-174.457703;-133.708771;945.416931;0;-0.083394;-0.630414;0.710999;0;2;-123.787582;90.536209;813.724854;0;0.130078;-0.022505;0.949966;0;2;89.51445;116.262474;865.528076;0;0.535908;-0.084441;-0.756194;0;2;129.805237;133.983597;778.462952;0;-0.09459;-0.498452;0.574896;0;1;178.29541;203.397339;831.550476;0;-0.09459;-0.498452;0.574896;0;1;225.165741;105.776215;886.989441;0;0.117552;0.023352;0.980678;0;1;82.696487;194.158707;781.808105;0;0.438852;0.643231;0.347321;0;2;2.582192;-146.917282;643.42395;0;-0.312245;0.568934;-0.459042;0;1;59.331394;177.525909;498.092957;0;-0.359513;0.548139;-0.407324;0;1;75.927673;216.148193;326.900574;0;0.70704;-0.102869;0.67129;0;1;-74.463638;237.325195;789.589294;0;0.580619;-0.143225;0.716834;0;2;-181.607819;3.409579;514.999329;0;0.591572;0.5623;0.467012;0;1;-60.727379;340.919861;453.186584;0;0.575095;0.581821;0.475882;0;1;-52.096367;415.924011;309.64624;0;0.180424;0.751924;-0.0729;0;1;-50.162075;-258.294861;1039.019775;0;0.566548;-0.499787;0.301326;0;2;3.505766;-331.123901;917.868774;0;0.566548;-0.499787;0.301326;0;2;17.19953;-349.844086;965.153992;0;0.811973;-0.140333;0.566473;0;2;30.219261;-303.272125;1074.199341;0;0.581755;0.301326;0.499787;0;2;-27.467356;-356.436981;945.616333;0;0.811973;-0.140333;0.566473;0;2;-116.067383;-331.810638;1027.730713;0;0.566548;-0.499787;0.301326;0;2;6633866752
-0.150376;217.930435;784.852417;0;-0.1207;0.653788;-0.312756;0;2;-19.035028;123.601753;922.689392;0;-0.216481;0.602335;-0.403048;0;2;-43.310287;20.301975;1005.135437;0;0.529798;-0.444648;0.370479;0;2;-52.437939;-181.312088;1038.435547;0;0.577808;-0.413506;0.404944;0;2;-21.2945;-147.735596;1044.378662;0;0.67463;-0.730314;-0.103443;0;2;110.288513;-132.574417;1068.793823;0;0.68723;-0.424826;0.055223;0;2;189.835434;65.154167;919.250183;0;-0.031355;-0.221231;0.366857;0;2;-6.867454;17.308422;836.963989;0;0.127792;0.230241;-0.66203;0;2;-87.539978;1.154591;875.197998;0;0.030269;0.137193;-0.687367;0;2;-185.326324;-13.654491;899.339905;0;0.030269;0.137193;-0.687367;0;1;-112.931435;-29.638523;898.69281;0;-0.024079;0.184481;-0.098643;0;1;-81.114136;-147.928223;1023.36145;0;0.681588;0.644741;-0.291068;0;2;-175.344528;-133.034409;944.296875;0;-0.087041;-0.630096;0.716689;0;2;-124.726624;93.358368;815.607666;0;0.118644;-0.016705;0.954141;0;2;90.209114;114.81781;863.680542;0;0.537451;-0.074909;-0.754964;0;2;130.636032;134.377594;776.932007;0;-0.09309;-0.504736;0.566413;0;1;177.983353;203.606964;831.513;0;-0.09309;-0.504736;0.566413;0;1;225.586243;105.615929;887.057373;0;0.129608;0.019285;0.98133;0;1;82.537491;195.035782;780.513306;0;0.440443;0.641501;0.348362;0;2;2.941728;-147.188248;643.34967;0;-0.313538;0.567855;-0.458745;0;1;60.065449;177.887558;498.431641;0;-0.359852;0.547687;-0.403827;0;1;77.633652;215.614197;326.903229;0;0.708972;-0.105022;0.668479;0;1;-74.713669;238.575546;788.765259;0;0.58224;-0.140414;0.7167;0;2;-181.175705;6.002471;512.113586;0;0.591998;0.56249;0.46572;0;1;-59.616135;343.895782;450.97287;0;0.57592;0.581395;0.475585;0;1;-50.758476;418.772614;307.144348;0;0.181196;0.751415;-0.072815;0;1;-51.691498;-258.268738;1039.048584;0;0.567462;-0.504829;0.293007;0;2;3.415935;-332.12973;918.930054;0;0.567462;-0.504829;0.293007;0;2;17.227404;-350.028351;966.573242;0;0.811916;-0.149781;0.564155;0;2;29.28133;-301.715332;1075.139038;0;0.58076;0.293007;0.504829;0;2;-27.340506;-357.506348;946.968994;0;0.811916;-0.149781;0.564155;0;2;-116.64344;-332.917114;1028.569702;0;0.567462;-0.504829;0.293007;0;2;6633900032
-0.484518;216.597977;786.471436;0;-0.124009;0.654192;-0.311128;0;2;-18.945286;121.786545;924.152466;0;-0.221471;0.601891;-0.403107;0;2;-42.790531;17.665491;1005.813232;0;0.529515;-0.446261;0.370353;0;2;-51.455574;-184.031067;1039.459106;0;0.577459;-0.415124;0.404947;0;2;-20.339827;-150.368851;1045.267212;0;0.672425;-0.731923;-0.108317;0;2;111.152435;-132.630341;1068.848511;0;0.685801;-0.424022;0.056452;0;2;189.367081;65.289047;918.595154;0;-0.032484;-0.220349;0.366644;0;2;-7.58779;17.128389;836.76239;0;0.135596;0.237148;-0.659443;0;2;-87.488358;1.186817;876.788452;0;0.025003;0.131685;-0.688305;0;2;-185.692047;-13.647311;899.420959;0;0.025003;0.131685;-0.688305;0;1;-113.148254;-29.695881;898.767456;0;-0.02343;0.184211;-0.102319;0;1;-80.252594;-150.70369;1024.407593;0;0.681594;0.643839;-0.29693;0;2;-174.2509;-133.878403;945.342407;0;-0.087638;-0.631533;0.714689;0;2;-124.621399;92.353088;815.67334;0;0.118912;-0.020283;0.953521;0;2;90.351273;115.457932;863.403748;0;0.536516;-0.077538;-0.755772;0;2;130.890503;134.46254;776.520996;0;-0.090213;-0.506073;0.566651;0;1;178.100052;203.520645;831.542114;0;-0.090213;-0.506073;0.566651;0;1;225.653763;105.604324;887.079102;0;0.13063;0.022283;0.980863;0;1;82.414558;194.273361;782.21344;0;0.433727;0.643687;0.344284;0;2;5.084194;-145.925629;638.286133;0;-0.316463;0.5686;-0.457805;0;1;60.30035;180.135742;494.329956;0;-0.359788;0.550201;-0.398437;0;1;77.964951;216.326813;322.376556;0;0.709804;-0.110609;0.666423;0;1;-75.238266;236.72905;790.311035;0;0.586512;-0.135705;0.717997;0;2;-178.977753;8.758828;508.545807;0;0.590062;0.561949;0.466972;0;1;-59.460075;347.781372;448.389313;0;0.576949;0.576701;0.480468;0;1;-51.587738;421.277374;303.688293;0;0.182424;0.751523;-0.06605;0;1;-50.564331;-261.02951;1040.185059;0;0.565365;-0.498333;0.299453;0;2;3.678583;-334.672363;919.430969;0;0.565365;-0.498333;0.299453;0;2;17.013281;-353.306702;966.961365;0;0.813509;-0.140629;0.56412;0;2;29.548052;-306.293457;1076.117432;0;0.585111;0.299453;0.498333;0;2;-27.636946;-359.798553;947.12323;0;0.813509;-0.140629;0.56412;0;2;-116.826408;-334.44809;1028.722778;0;0.565365;-0.498333;0.299453;0;2;6633933312
-0.447821;216.885422;786.302002;0;-0.121689;0.654144;-0.312465;0;2;-19.172152;122.001717;924.586426;0;-0.216762;0.603124;-0.402218;0;2;-43.253174;18.313549;1007.463318;0;0.530555;-0.447248;0.371186;0;2;-51.13028;-184.171234;1040.747925;0;0.578326;-0.416041;0.405857;0;2;-20.010017;-150.301331;1046.559082;0;0.673902;-0.73098;-0.10592;0;2;112.088165;-132.541595;1069.309937;0;0.685625;-0.423367;0.057905;0;2;190.148499;65.876839;918.120483;0;-0.03453;-0.218188;0.367405;0;2;-7.822454;17.01643;837.197327;0;0.136505;0.237685;-0.66085;0;2;-87.922646;0.999568;877.484924;0;0.023513;0.129425;-0.690265;0;1;-186.591003;-13.842331;899.625854;0;0.023513;0.129425;-0.690265;0;1;-113.866646;-29.884399;899.012329;0;-0.022172;0.182821;-0.105432;0;1;-80.189156;-150.796509;1025.821655;0;0.681219;0.645847;-0.292166;0;2;-175.019867;-134.853943;946.914795;0;-0.088935;-0.631103;0.714705;0;2;-125.056831;91.755318;816.212646;0;0.117704;-0.021813;0.953215;0;2;90.73497;115.510925;863.373718;0;0.538275;-0.078267;-0.755029;0;2;131.019562;134.479004;775.996643;0;-0.089471;-0.507503;0.564478;0;1;178.122971;203.629944;831.601013;0;-0.089471;-0.507503;0.564478;0;1;226.308731;105.489967;887.293945;0;0.132912;0.023332;0.980798;0;1;82.610397;194.07457;781.896851;0;0.433587;0.643779;0.344046;0;2;5.023047;-147.168671;637.257874;0;-0.315093;0.569601;-0.456509;0;1;60.225582;179.354156;491.320923;0;-0.3598;0.550284;-0.401562;0;1;77.228355;216.594971;318.916321;0;0.70839;-0.108457;0.668706;0;1;-75.345078;237.454956;790.274353;0;0.585675;-0.135298;0.718752;0;2;-180.257782;9.081229;507.577667;0;0.589809;0.56261;0.467219;0;1;-60.014717;349.079773;446.96048;0;0.575026;0.579696;0.478375;0;1;-51.91613;423.981567;302.380066;0;0.180211;0.752172;-0.069632;0;1;-49.963326;-261.425781;1041.281982;0;0.566338;-0.498512;0.303574;0;2;3.606699;-334.358337;919.16571;0;0.566338;-0.498512;0.303574;0;2;17.357763;-353.402283;966.611877;0;0.811916;-0.137842;0.56716;0;2;30.720343;-307.045868;1076.388306;0;0.581885;0.303574;0.498512;0;2;-27.585342;-359.802521;946.995117;0;0.811916;-0.137842;0.56716;0;2;-116.476212;-335.056152;1029.725952;0;0.566338;-0.498512;0.303574;0;2;6633966592
-0.245712;216.888519;786.629761;0;-0.123532;0.653069;-0.312275;0;2;-19.273993;121.835541;924.470642;0;-0.217368;0.602904;-0.400652;0;2;-43.322426;18.406086;1007.376343;0;0.530763;-0.448131;0.371993;0;2;-50.771431;-183.850586;1040.391724;0;0.578429;-0.416857;0.406732;0;2;-19.730577;-149.98558;1046.144043;0;0.674819;-0.729767;-0.107879;0;2;112.039795;-132.46759;1069.85083;0;0.686136;-0.423248;0.058988;0;2;190.305801;65.376343;918.640259;0;-0.033256;-0.217459;0.367873;0;2;-7.567927;17.160372;837.916199;0;0.135996;0.236012;-0.664479;0;2;-87.728317;1.142892;877.796692;0;0.023618;0.127357;-0.693552;0;2;-186.367386;-13.47094;899.563599;0;0.023618;0.127357;-0.693552;0;1;-113.785904;-29.863289;898.985168;0;-0.021588;0.181397;-0.109906;0;1;-79.886559;-150.549911;1025.612671;0;0.682181;0.6484;-0.285412;0;2;-175.732986;-135.242111;948.090942;0;-0.087853;-0.629744;0.713043;0;2;-124.825958;89.803009;815.811279;0;0.12185;-0.026576;0.950948;0;2;90.123985;116.322365;863.88623;0;0.536091;-0.083014;-0.755952;0;2;130.591995;134.403702;776.558289;0;-0.088345;-0.504539;0.56903;0;1;178.272186;203.411224;831.595093;0;-0.088345;-0.504539;0.56903;0;1;225.730774;105.592606;887.109131;0;0.127754;0.025281;0.980477;0;1;82.755997;194.273911;782.493042;0;0.432807;0.645113;0.343346;0;2;4.486851;-146.016495;637.349548;0;-0.313207;0.570768;-0.456408;0;1;59.508121;179.560669;490.476379;0;-0.362107;0.549175;-0.402613;0;1;76.666229;217.722214;318.541229;0;0.709312;-0.106916;0.668665;0;1;-75.092003;237.281097;790.359985;0;0.586188;-0.13777;0.717601;0;2;-178.895493;7.626787;508.994812;0;0.590061;0.561042;0.468057;0;1;-59.887817;347.453186;448.028473;0;0.573551;0.580571;0.477429;0;1;-51.657913;423.082703;304.090179;0;0.177436;0.75213;-0.070903;0;1;-49.482914;-260.996796;1040.827637;0;0.566549;-0.508723;0.302204;0;2;3.005944;-333.869995;918.468567;0;0.566549;-0.508723;0.302204;0;2;17.940752;-352.2677;965.729736;0;0.806133;-0.146031;0.573412;0;2;32.503708;-304.875336;1074.727051;0;0.573494;0.302204;0.508723;0;2;-27.176908;-359.588684;947.029846;0;0.806133;-0.146031;0.573412;0;2;-114.817268;-335.749512;1031.093506;0;0.566549;-0.508723;0.302204;0;2;6633999872
-0.281629;217.009781;786.522583;0;-0.123466;0.653027;-0.31236;0;2;-19.324467;122.001579;924.295227;0;-0.217378;0.602806;-0.400798;0;2;-43.392284;18.606298;1007.134705;0;0.530724;-0.447929;0.372306;0;2;-50.929047;-183.570358;1040.019775;0;0.578389;-0.41663;0.407028;0;2;-19.886181;-149.739243;1045.785034;0;0.674994;-0.729651;-0.107596;0;2;111.840385;-132.259628;1069.401123;0;0.685962;-0.423185;0.05906;0;2;189.917038;65.509735;918.207458;0;-0.033317;-0.217459;0.367812;0;2;-7.861629;17.297808;837.528198;0;0.135983;0.236282;-0.664449;0;2;-87.962486;1.253236;877.4198;0;0.023753;0.127763;-0.69354;0;1;-186.532639;-13.3917;899.252502;0;0.023753;0.127763;-0.69354;0;1;-113.970375;-29.76396;898.646362;0;-0.021821;0.181825;-0.109842;0;1;-80.016556;-150.263229;1025.270386;0;0.682062;0.648549;-0.285564;0;2;-175.825027;-134.868042;947.812805;0;-0.087799;-0.629579;0.713293;0;2;-124.826569;90.111908;815.709473;0;0.121763;-0.026212;0.951036;0;2;90.0401;116.44297;863.778015;0;0.535955;-0.083158;-0.755839;0;2;130.50676;134.529419;776.502197;0;-0.08795;-0.504365;0.569055;0;1;178.213654;203.439178;831.552185;0;-0.08795;-0.504365;0.569055;0;1;225.571808;105.604614;886.997375;0;0.127758;0.025684;0.980501;0;1;82.675812;194.386871;782.388062;0;0.432846;0.645191;0.343232;0;2;4.342005;-145.705933;637.280518;0;-0.313135;0.5707;-0.456518;0;1;59.425797;179.713196;490.499481;0;-0.36203;0.549113;-0.402732;0;1;76.579193;217.868011;318.648193;0;0.709273;-0.106789;0.668706;0;1;-75.088013;237.409866;790.250793;0;0.58618;-0.137741;0.717577;0;2;-178.855621;7.851452;509.033142;0;0.590095;0.561072;0.467976;0;1;-59.85014;347.504547;448.12796;0;0.573582;0.580603;0.477351;0;1;-51.599495;423.104706;304.262177;0;0.177458;0.752099;-0.070981;0;1;-49.677422;-260.681061;1040.411255;0;0.567184;-0.507871;0.303433;0;2;2.685454;-333.135071;917.838196;0;0.567184;-0.507871;0.303433;0;2;17.63146;-351.688232;965.00708;0;0.806213;-0.144559;0.573678;0;2;32.269886;-304.688324;1074.102173;0;0.572973;0.303433;0.507871;0;2;-27.478699;-358.923218;946.317017;0;0.806213;-0.144559;0.573678;0;2;-115.019943;-335.336548;1030.469238;0;0.567184;-0.507871;0.303433;0;2;6634033152
