posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
20.770105;278.750671;964.768555;0;-0.33448;0.660759;-0.387599;0;2;36.838566;137.303665;1042.419434;0;-0.364976;0.63779;-0.424333;0;2;47.206242;17.067917;1089.765747;0;0.532495;-0.480311;0.544486;0;2;52.880905;-177.714172;1058.653687;0;0.56567;-0.4351;0.58125;0;2;82.573578;-144.789948;1063.027466;0;0.782954;-0.600859;0.00654;0;2;205.763168;-113.061699;1036.564209;0;0.677836;-0.195743;0.076641;0;2;204.645996;119.298965;941.190796;0;-0.073938;-0.073227;0.197045;0;2;-1.601562;82.824768;917.235474;0;-0.39975;-0.041603;0.829774;0;2;-61.736057;57.177193;975.427917;0;-0.228336;-0.345325;0.75565;0;2;-126.284538;-16.843773;974.892212;0;-0.228336;-0.345325;0.75565;0;1;-70.580032;2.137408;974.057922;0;-0.272699;-0.585285;0.748761;0;2;21.526743;-146.563477;1066.437256;0;0.60987;0.776887;-0.156407;0;2;-92.148201;-118.463799;1042.423706;0;0.243562;0.694695;-0.675434;0;2;-113.606987;116.325256;942.863892;0;-0.18243;-0.224194;0.942629;0;2;64.204735;193.544601;853.450745;0;0.27192;-0.069737;0.694714;0;1;144.845718;163.466705;891.832336;0;0.533896;-0.366207;0.59446;0;1;160.455353;156.335175;986.832031;0;0.533896;-0.366207;0.59446;0;1;142.012955;133.088242;923.592834;0;0.236518;0.060366;0.967174;0;1;102.376854;280.119629;950.375122;0;0.073664;0.826997;0.076946;0;2;-35.422733;204.216568;622.266663;0;0.392004;-0.566136;0.607778;0;2;-17.46269;551.361694;632.238831;0;0.469497;-0.515731;0.552561;0;1;-33.73748;661.013733;502.986969;0;0.658973;0.023639;0.751763;0;1;-52.818298;277.516174;977.747681;0;0.571722;-0.031975;0.814426;0;2;-177.938019;219.548218;641.436646;0;0.447529;0.59134;0.560823;0;1;-142.821442;568.415649;618.032715;0;0.449581;0.589904;0.557323;0;1;-174.345413;658.271851;493.631073;0;0.056216;0.8147;-0.020043;0;1;54.261002;-248.109573;1035.0896;0;-0.47371;0.454383;-0.532993;0;2;46.162216;-291.465698;895.853821;0;-0.47371;0.454383;-0.532993;0;2;63.902481;-325.120758;929.630249;0;0.71249;0.055586;0.69818;0;2;118.341743;-318.450104;1030.966187;0;0.533903;0.532993;0.454383;0;2;17.84366;-314.04776;925.845825;0;0.71249;0.055586;0.69818;0;2;-30.35494;-293.379761;1032.765381;0;-0.47371;0.454383;-0.532993;0;2;7284800000
28.626133;283.964172;956.253601;0;-0.297942;0.673728;-0.411314;0;2;43.219009;141.531555;1036.867188;0;-0.344352;0.634615;-0.469417;0;2;48.820236;17.287865;1079.146118;0;0.526554;-0.484461;0.551214;0;2;53.674728;-180.019012;1047.078369;0;0.559276;-0.438697;0.588289;0;2;83.884621;-146.691696;1050.890869;0;0.78309;-0.598083;0.00564;0;2;207.890503;-112.443733;1022.892822;0;0.673354;-0.173911;0.061274;0;2;199.568283;127.529129;938.510986;0;-0.041564;-0.077704;0.167217;0;2;-10.728508;104.540627;908.881165;0;-0.428084;-0.014163;0.818256;0;2;-67.396881;81.041458;972.925842;0;-0.183327;-0.415851;0.704848;0;2;-125.806122;2.827548;953.564026;0;-0.183327;-0.415851;0.704848;0;2;-80.340714;14.423497;955.991882;0;-0.156649;-0.62961;0.737227;0;2;22.120426;-148.445221;1055.75769;0;0.60941;0.779982;-0.142114;0;2;-94.096352;-122.650703;1033.424683;0;0.235131;0.691661;-0.682236;0;2;-111.56575;118.488274;939.629822;0;-0.184255;-0.228217;0.944329;0;2;67.531677;199.846985;849.637695;0;0.269086;-0.059096;0.683555;0;1;149.703323;167.725021;886.166809;0;0.553623;-0.371515;0.576815;0;1;160.55719;158.529602;982.947021;0;0.553623;-0.371515;0.576815;0;1;142.569;132.843704;923.911682;0;0.267489;0.086104;0.957354;0;1;109.950798;280.595428;935.579895;0;0.083462;0.79075;0.115271;0;2;12.426064;176.736511;595.507263;0;0.434401;-0.555532;0.574472;0;1;14.315247;528.857727;608.695435;0;0.472603;-0.527349;0.553611;0;1;-9.194616;641.059814;479.745636;0;0.64846;0.016221;0.760756;0;1;-44.70789;287.001892;974.895935;0;0.557213;-0.030847;0.824361;0;2;-183.60791;229.350128;638.685059;0;0.424551;0.620973;0.542963;0;1;-136.710876;582.327148;639.598694;0;0.410994;0.6334;0.54575;0;1;-173.838928;684.793701;524.176208;0;0.03551;0.83723;-0.058772;0;1;54.463852;-251.299561;1023.024109;0;0.487631;-0.466263;0.53377;0;2;45.451164;-291.70578;880.937073;0;0.487631;-0.466263;0.53377;0;2;65.808205;-325.792877;913.817505;0;0.705296;0.047735;0.70713;0;2;122.730827;-319.103638;1015.539551;0;0.509808;0.53377;0.466263;0;2;18.569939;-316.81546;911.226929;0;0.705296;0.047735;0.70713;0;2;-28.939159;-301.312012;1021.06311;0;0.487631;-0.466263;0.53377;0;2;7284833280
39.385685;277.429413;979.283508;0;-0.415505;0.584179;-0.383493;0;2;43.644684;132.81546;1037.869385;0;-0.464494;0.548673;-0.432769;0;2;47.836441;10.49611;1062.195068;0;0.553671;-0.451843;0.548096;0;2;51.917942;-175.17244;1022.315002;0;0.58674;-0.406434;0.582565;0;2;80.738579;-144.235886;1029.477417;0;0.792619;-0.583626;-0.031273;0;2;198.020676;-105.240135;1010.325806;0;0.675319;-0.167889;0.044494;0;2;190.401337;125.212593;937.60614;0;-0.021735;-0.088408;0.149501;0;2;-9.157911;111.163544;903.598755;0;-0.405872;0.005277;0.82332;0;2;-65.769356;92.063545;962.995422;0;-0.14899;-0.412503;0.712548;0;2;-123.937157;21.061651;940.354797;0;-0.14899;-0.412503;0.712548;0;2;-80.424591;27.825199;943.773376;0;-0.128145;-0.61505;0.751875;0;2;21.870693;-145.135147;1030.126587;0;0.586835;0.790292;-0.175115;0;2;-86.040482;-110.593056;1010.108704;0;0.236677;0.711511;-0.661465;0;2;-116.717392;122.941666;937.943481;0;-0.207773;-0.249161;0.93899;0;2;45.517914;209.341675;846.065125;0;0.219066;-0.075443;0.651839;0;1;127.927917;185.433243;875.483643;0;0.491941;-0.33218;0.5659;0;1;155.3685;168.055267;962.546326;0;0.491941;-0.33218;0.5659;0;1;121.91642;142.440948;912.393494;0;0.273762;0.080403;0.951659;0;1;119.079369;280.53067;981.145203;0;-0.049063;0.740985;-0.009592;0;2;83.026764;308.524841;633.875916;0;0.510199;-0.514754;0.533146;0;2;66.106544;641.327515;665.575378;0;0.545201;-0.48517;0.466481;0;1;71.825089;743.949097;537.900879;0;0.742795;-0.015218;0.668683;0;1;-32.477612;274.632874;977.604736;0;0.619601;0.014234;0.784351;0;2;-113.573982;271.090546;637.272095;0;0.446849;0.577109;0.531263;0;1;-91.432678;608.543396;644.612427;0;0.467933;0.5531;0.542048;0;1;-111.733574;695.447998;523.054688;0;0.032298;0.778107;-0.004827;0;1;53.268997;-241.623672;996.044189;0;-0.478541;0.489195;-0.506923;0;2;46.710358;-290.020172;864.211853;0;-0.478541;0.489195;-0.506923;0;2;66.65229;-319.498596;897.848877;0;0.708998;0.012536;0.704362;0;2;119.824089;-304.641418;994.045898;0;0.524134;0.506923;0.489195;0;2;21.591085;-312.365875;894.52124;0;0.708998;0.012536;0.704362;0;2;-24.680748;-291.223877;997.245422;0;-0.478541;0.489195;-0.506923;0;2;7284866560
43.091522;273.632721;963.933594;0;-0.412249;0.581543;-0.359704;0;2;45.46698;130.935989;1029.432495;0;-0.474628;0.539469;-0.420181;0;2;49.558773;7.981434;1054.432495;0;0.556597;-0.440624;0.555336;0;2;51.074291;-177.879318;1010.053772;0;0.589544;-0.39467;0.588883;0;2;80.49482;-147.36113;1018.072388;0;0.795883;-0.575778;-0.026041;0;2;197.498352;-106.456322;996.425293;0;0.680033;-0.159661;0.002935;0;2;191.630157;130.036758;939.875916;0;-0.027865;-0.110503;0.115279;0;2;-7.213056;113.609207;896.666626;0;-0.390829;0.020306;0.823583;0;2;-65.817757;96.557678;955.472717;0;-0.12327;-0.407142;0.716196;0;2;-126.503807;28.119497;929.418762;0;-0.12327;-0.407142;0.716196;0;2;-83.020088;31.166592;931.817261;0;-0.094737;-0.603013;0.763929;0;2;21.263254;-147.405472;1018.497437;0;0.577916;0.792586;-0.19175;0;2;-85.734123;-107.882874;998.793518;0;0.243179;0.701333;-0.668663;0;2;-111.014771;129.797516;933.29657;0;-0.232284;-0.272663;0.929856;0;2;42.667969;226.551361;834.51593;0;0.205397;-0.026232;0.665788;0;1;126.7332;198.610336;856.43103;0;0.507334;-0.32445;0.581974;0;1;152.41214;182.076538;944.7854;0;0.507334;-0.32445;0.581974;0;1;111.991211;149.163818;905.368103;0;0.303359;0.15627;0.937551;0;1;123.09259;277.35321;969.137634;0;-0.081064;0.735427;-0.072897;0;2;89.671295;353.340607;626.688721;0;0.523146;-0.478034;0.56366;0;2;88.190651;684.339783;688.660522;0;0.558079;-0.445002;0.494914;0;1;101.230194;798.096558;570.006348;0;0.748924;0.033385;0.660509;0;1;-29.048964;270.277832;959.240845;0;0.657681;-0.034672;0.74927;0;2;-75.690178;219.750732;614.035339;0;0.473163;0.554896;0.504563;0;2;-54.05212;559.144043;626.101685;0;0.483083;0.544089;0.507806;0;1;-62.209873;651.822144;506.268738;0;0.017999;0.747805;-0.022707;0;1;51.552612;-244.121582;982.103333;0;0.499309;-0.489842;0.505874;0;2;47.226372;-287.938354;847.696167;0;0.499309;-0.489842;0.505874;0;2;68.458809;-317.999969;880.446411;0;0.710022;0.011336;0.704078;0;2;121.114098;-304.536163;977.8974;0;0.504814;0.505874;0.489842;0;2;22.87051;-312.606384;877.226135;0;0.710022;0.011336;0.704078;0;2;-24.705145;-297.270844;981.151794;0;0.499309;-0.489842;0.505874;0;2;7284899840
39.069992;273.807343;959.263245;0;-0.395661;0.605945;-0.384425;0;2;46.592537;129.46666;1023.087646;0;-0.448279;0.566719;-0.440206;0;2;52.181789;6.082043;1049.550659;0;0.559887;-0.434981;0.56975;0;2;53.238739;-178.924362;997.19574;0;0.591411;-0.38789;0.602798;0;2;82.927147;-148.45845;1005.84259;0;0.803919;-0.557469;-0.018357;0;2;198.656464;-103.850746;980.443237;0;0.694991;-0.147232;-0.003063;0;2;200.952148;135.780243;930.767029;0;-0.027141;-0.104094;0.104169;0;2;0.296563;120.301231;889.647034;0;-0.381802;0.05216;0.800394;0;2;-58.666813;104.586945;949.220581;0;-0.075383;-0.385932;0.703142;0;2;-124.768723;44.102619;915.606384;0;-0.075383;-0.385932;0.703142;0;2;-80.96579;41.504173;920.985901;0;-0.088717;-0.581351;0.790819;0;2;23.355057;-148.756851;1007.635742;0;0.564104;0.801424;-0.196647;0;2;-83.911995;-108.247704;987.192688;0;0.238758;0.704212;-0.666417;0;2;-110.30513;132.294418;926.970764;0;-0.234198;-0.279116;0.928505;0;2;42.476326;233.13591;828.193604;0;0.199175;-0.023878;0.659166;0;1;127.524048;205.376266;848.873352;0;0.514354;-0.32871;0.571857;0;1;151.489243;187.707214;938.099426;0;0.514354;-0.32871;0.571857;0;1;108.192116;152.120438;902.225342;0;0.331195;0.175475;0.924938;0;1;119.726227;276.943115;956.848511;0;-0.090651;0.732597;-0.079121;0;2;87.876724;361.10907;613.911011;0;0.533448;-0.468135;0.569096;0;2;85.357697;691.758301;687.913818;0;0.550987;-0.45374;0.519722;0;1;89.630844;810.337036;571.948669;0;0.725653;0.044746;0.684399;0;1;-33.661285;270.979675;961.440735;0;0.661203;-0.039098;0.745964;0;2;-77.069214;217.805618;613.989624;0;0.471326;0.553757;0.501228;0;2;-57.350407;559.262085;630.06781;0;0.465796;0.559062;0.512826;0;1;-70.685822;655.231812;512.112061;0;0.009708;0.761875;-0.029639;0;1;53.271347;-244.359619;966.342529;0;0.491505;-0.481687;0.516766;0;2;46.721672;-287.330811;830.83252;0;0.491505;-0.481687;0.516766;0;2;67.328918;-318.463562;863.441345;0;0.707653;0.024805;0.706013;0;2;121.301704;-307.272369;961.251709;0;0.509267;0.516766;0.481687;0;2;21.631678;-311.584229;860.526978;0;0.707653;0.024805;0.706013;0;2;-25.097416;-295.40799;965.498657;0;0.491505;-0.481687;0.516766;0;2;7284933120
39.632942;276.886169;967.928528;0;-0.408066;0.598545;-0.397653;0;2;47.556557;128.820328;1025.760254;0;-0.457433;0.560032;-0.450276;0;2;53.379425;3.676727;1048.000977;0;0.57429;-0.41346;0.584164;0;2;53.695442;-178.590897;982.498718;0;0.604316;-0.365282;0.615439;0;2;83.723709;-148.725693;993.378662;0;0.824214;-0.529136;-0.013636;0;2;200.874649;-104.578598;969.084778;0;0.690186;-0.144178;-0.017428;0;2;199.466248;137.900513;924.621033;0;-0.029987;-0.112739;0.091548;0;2;-1.813501;121.357452;879.618896;0;-0.388329;0.075192;0.794596;0;2;-59.489029;108.00518;941.865356;0;-0.068579;-0.377058;0.703466;0;2;-127.568451;48.954086;907.65564;0;-0.068579;-0.377058;0.703466;0;2;-87.141098;44.476307;910.104126;0;-0.071509;-0.565573;0.80184;0;2;23.710806;-148.855362;995.024353;0;0.535251;0.819507;-0.203613;0;2;-83.77552;-107.022575;973.554932;0;0.226642;0.707104;-0.666785;0;2;-109.579117;137.075043;920.197754;0;-0.228135;-0.280565;0.930528;0;2;45.154305;240.942963;824.42627;0;0.202486;-0.018394;0.646437;0;1;130.59816;211.655991;844.344482;0;0.532625;-0.328475;0.557067;0;1;151.142883;191.224274;934.556152;0;0.532625;-0.328475;0.557067;0;1;105.741951;154.668915;900.21051;0;0.357332;0.200661;0.909775;0;1;120.865761;280.192169;965.263;0;-0.080774;0.728913;-0.061685;0;2;93.837875;351.369171;616.332092;0;0.544672;-0.459819;0.56899;0;2;88.307678;682.432739;699.175781;0;0.561791;-0.444724;0.522106;0;1;93.109459;805.256653;585.940002;0;0.728447;0.052893;0.67972;0;1;-33.618259;273.904999;970.332153;0;0.655412;-0.039642;0.751179;0;2;-82.753601;220.963043;620.964294;0;0.459848;0.564451;0.497114;0;2;-62.01421;564.254639;647.067505;0;0.454708;0.568952;0.509677;0;1;-77.046844;664.116882;531.114319;0;0.000033;0.766644;-0.038784;0;1;53.495674;-242.196213;946.934204;0;-0.491548;0.472752;-0.512977;0;2;49.474319;-286.40683;810.629883;0;-0.491548;0.472752;-0.512977;0;2;68.874893;-317.868042;844.202454;0;0.716183;0.028443;0.697015;0;2;121.012161;-306.779938;943.946838;0;0.521288;0.512977;0.472752;0;2;23.056684;-310.167511;840.089111;0;0.716183;0.028443;0.697015;0;2;-26.286961;-292.25238;944.521912;0;-0.491548;0.472752;-0.512977;0;2;7284966912
39.699318;274.195404;967.214661;0;-0.419002;0.591276;-0.415074;0;2;47.681381;125.295967;1016.994141;0;-0.465402;0.552799;-0.465089;0;2;53.258049;0.853136;1033.648193;0;0.580091;-0.404982;0.593077;0;2;53.483902;-176.664383;962.343384;0;0.609047;-0.356117;0.623643;0;2;83.15789;-147.507629;973.948914;0;0.835745;-0.512546;-0.010111;0;2;199.339508;-104.769661;950.668152;0;0.702345;-0.122026;-0.03107;0;2;203.322678;136.71524;919.660645;0;-0.003722;-0.107933;0.064854;0;2;3.718212;132.344833;875.993774;0;-0.370141;0.037195;0.782233;0;2;-56.611553;112.569336;932.283936;0;-0.059726;-0.371187;0.689559;0;2;-124.908089;56.788918;896.373596;0;-0.059726;-0.371187;0.689559;0;2;-85.054161;56.046894;895.539673;0;-0.040877;-0.545743;0.824368;0;2;23.896145;-147.845764;976.013977;0;0.518131;0.831225;-0.201491;0;2;-82.57428;-109.319107;951.353333;0;0.086343;0.743646;-0.662898;0;2;-112.577408;135.727585;926.676758;0;-0.079271;-0.297662;0.950705;0;2;55.106358;251.690857;891.086548;0;0.04985;0.189852;0.380434;0;2;136.994629;231.580948;855.925659;0;0.672199;-0.133368;0.403716;0;1;142.677444;165.398331;921.851379;0;0.672199;-0.133368;0.403716;0;1;119.049324;142.271362;903.057312;0;0.251589;0.312242;0.894335;0;1;119.906738;277.318939;963.696472;0;-0.093008;0.723529;-0.064849;0;2;97.228477;355.102661;620.370361;0;0.553796;-0.45682;0.564869;0;2;86.861588;681.016296;705.969238;0;0.565485;-0.44647;0.542081;0;1;83.841927;807.927612;600.451172;0;0.709913;0.065867;0.695227;0;1;-32.627247;271.378784;970.387085;0;0.649612;-0.026977;0.757714;0;2;-87.088501;231.292923;624.559387;0;0.442228;0.582411;0.485325;0;2;-63.398964;568.287781;668.507385;0;0.425427;0.597944;0.494436;0;1;-80.612976;676.124817;562.953796;0;-0.026463;0.776404;-0.069867;0;1;53.161053;-238.14949;924.921204;0;-0.484975;0.497469;-0.49968;0;2;47.715435;-287.374115;792.273132;0;-0.484975;0.497469;-0.49968;0;2;68.706039;-316.394043;826.180542;0;0.708746;0.001563;0.705091;0;2;121.982666;-299.670685;922.927917;0;0.517342;0.49968;0.497469;0;2;23.129473;-310.524475;822.898621;0;0.708746;0.001563;0.705091;0;2;-23.87579;-290.334564;926.39502;0;-0.484975;0.497469;-0.49968;0;2;7285000192
33.942444;274.93042;964.221375;0;-0.438008;0.582664;-0.420222;0;2;43.864552;123.705284;1007.720581;0;-0.482219;0.544967;-0.468075;0;2;51.307796;-1.551732;1019.705994;0;0.591326;-0.396014;0.590164;0;2;53.813705;-178.0354;944.461731;0;0.619981;-0.347411;0.620021;0;2;83.196831;-148.92775;957.338684;0;0.841716;-0.505298;-0.017823;0;2;200.390228;-106.372269;936.948425;0;0.698991;-0.106225;-0.02786;0;2;200.328094;136.336456;909.795715;0;0.000798;-0.095156;0.054819;0;2;-0.938028;134.522995;871.003601;0;-0.393095;0.075592;0.769245;0;2;-57.152424;117.810616;932.670227;0;-0.052647;-0.361836;0.683028;0;1;-127.112808;64.250931;895.843201;0;-0.052647;-0.361836;0.683028;0;1;-84.223236;54.518208;883.733887;0;0.046728;-0.570778;0.797821;0;2;23.730972;-149.547043;958.155945;0;0.508299;0.838024;-0.198303;0;2;-83.347672;-110.344986;935.670349;0;0.073099;0.737244;-0.671376;0;2;-107.670883;136.704559;918.41217;0;-0.072757;-0.287988;0.95464;0;2;63.27375;250.211243;887.094482;0;0.063588;0.183155;0.375102;0;2;145.783401;228.473175;853.693604;0;0.705716;-0.149006;0.389929;0;1;141.984055;163.537735;921.366821;0;0.705716;-0.149006;0.389929;0;1;121.733345;138.492538;904.472107;0;0.285632;0.326602;0.882739;0;1;114.356979;279.460907;961.629211;0;-0.091633;0.728943;-0.055003;0;2;86.226273;351.675201;616.417786;0;0.560714;-0.451496;0.574977;0;2;73.885094;674.651794;715.735046;0;0.581564;-0.430959;0.541127;0;1;73.375252;805.648804;614.486938;0;0.718141;0.076281;0.683572;0;1;-38.570877;270.845062;966.558838;0;0.64781;-0.018096;0.760509;0;2;-95.12854;242.570541;618.838074;0;0.425356;0.59343;0.475843;0;2;-72.517822;578.085205;679.392212;0;0.417208;0.600407;0.483048;0;1;-88.446747;690.136902;577.438721;0;-0.043581;0.770165;-0.079586;0;1;54.545883;-238.893066;905.63446;0;-0.480513;0.492675;-0.501991;0;2;48.817375;-288.677521;772.758118;0;-0.480513;0.492675;-0.501991;0;2;69.184212;-318.024139;806.976563;0;0.710168;0.006587;0.703335;0;2;122.458824;-301.835114;904.198181;0;0.523816;0.501991;0.492675;0;2;23.601559;-311.329285;803.446045;0;0.710168;0.006587;0.703335;0;2;-23.655006;-289.829437;906.947021;0;-0.480513;0.492675;-0.501991;0;2;7285033472
28.040924;269.936249;957.508789;0;-0.453804;0.577152;-0.422459;0;2;40.2178;119.348305;995.593018;0;-0.491825;0.544369;-0.463939;0;2;49.741444;-4.401781;1006.089783;0;0.598146;-0.389222;0.596201;0;2;53.277481;-176.169907;925.887146;0;0.625715;-0.340157;0.625494;0;2;82.139336;-147.614929;939.449768;0;0.850302;-0.490107;-0.014401;0;2;197.799072;-105.249893;919.104248;0;0.694759;-0.100586;-0.05424;0;2;194.327698;135.510818;902.817566;0;-0.003723;-0.109711;0.031985;0;2;-3.345966;132.59111;858.712158;0;-0.428449;0.114464;0.757543;0;2;-52.322121;119.417862;925.792175;0;-0.084285;-0.33203;0.690456;0;1;-124.541084;66.015602;896.850403;0;-0.084285;-0.33203;0.690456;0;1;-83.968918;54.990284;883.613831;0;-0.010403;-0.579365;0.79601;0;1;23.38751;-148.733917;940.488281;0;0.494803;0.845167;-0.202086;0;2;-82.077446;-108.953285;918.456238;0;0.05913;0.732037;-0.678357;0;2;-101.441879;135.889359;906.424744;0;-0.061828;-0.289017;0.955257;0;2;67.841881;248.860382;880.840332;0;0.082117;0.157295;0.383039;0;2;150.935318;225.710541;853.304138;0;0.719887;-0.173462;0.375994;0;1;141.9702;163.417419;921.442444;0;0.719887;-0.173462;0.375994;0;1;122.091278;137.910721;904.702393;0;0.321134;0.326984;0.871635;0;1;107.427864;275.889404;955.6651;0;-0.102832;0.72859;-0.05198;0;2;78.466446;350.920013;615.419739;0;0.571072;-0.44811;0.576894;0;2;60.473137;666.60083;723.424133;0;0.599879;-0.416934;0.545284;0;1;58.956108;801.25;630.501038;0;0.719115;0.089301;0.676632;0;1;-43.545776;264.568054;959.171326;0;0.645535;0.001483;0.76365;0;2;-101.717606;260.391052;614.830139;0;0.409772;0.599221;0.473267;0;2;-83.498657;589.989197;685.805115;0;0.407277;0.601291;0.474019;0;1;-98.88826;704.187988;588.953308;0;-0.062005;0.764459;-0.086512;0;1;54.308372;-234.973846;885.510315;0;-0.469657;0.504657;-0.502316;0;2;45.407284;-286.798279;755.400879;0;-0.469657;0.504657;-0.502316;0;2;66.461426;-315.077545;789.259888;0;0.701165;-0.001655;0.712038;0;2;121.508995;-297.061401;883.612915;0;0.52194;0.502316;0.504657;0;2;21.327356;-308.617767;786.79541;0;0.701165;-0.001655;0.712038;0;2;-22.788879;-285.41748;889.79187;0;-0.469657;0.504657;-0.502316;0;2;7285066752
27.457355;268.921509;953.498596;0;-0.457825;0.574137;-0.425261;0;2;39.732853;117.373901;989.849304;0;-0.49829;0.538652;-0.469398;0;2;49.341053;-6.997362;997.518921;0;0.60432;-0.381423;0.60025;0;2;53.426537;-177.065704;912.36499;0;0.631178;-0.332059;0.628905;0;2;82.295479;-148.729645;926.798218;0;0.855773;-0.478552;-0.014295;0;2;197.877945;-104.984001;906.358521;0;0.69186;-0.096656;-0.061506;0;2;192.072433;136.756195;893.59668;0;0.05563;-0.113319;0.01686;0;2;-4.685774;158.407394;847.529663;0;-0.440939;0.094201;0.759241;0;1;-53.057274;142.422729;914.791809;0;-0.119726;-0.328489;0.690953;0;1;-124.59243;85.096825;891.09845;0;-0.119726;-0.328489;0.690953;0;1;-76.960854;75.186661;876.149902;0;-0.030899;-0.620902;0.766021;0;1;23.347721;-150.02005;927.715698;0;0.482803;0.851236;-0.205657;0;2;-82.14048;-109.481857;905.167969;0;0.060447;0.728452;-0.682318;0;2;-99.064217;136.143555;889.161438;0;-0.058731;-0.306466;0.949884;0;2;66.664696;255.515335;863.836304;0;0.101196;0.116127;0.412768;0;1;152.057648;230.984421;844.859619;0;0.717603;-0.21729;0.369659;0;1;140.48584;172.631577;916.431641;0;0.717603;-0.21729;0.369659;0;1;117.872581;146.317307;900.956238;0;0.373076;0.310279;0.8612;0;1;107.108963;274.971649;951.823914;0;-0.108964;0.728707;-0.055403;0;2;77.019951;354.809418;611.56189;0;0.575165;-0.444053;0.580485;0;2;58.247574;669.360779;726.013733;0;0.603871;-0.412419;0.550042;0;1;55.858494;806.387939;635.651489;0;0.71652;0.095903;0.67684;0;1;-44.368;263.46582;955.008728;0;0.643428;0.006238;0.765481;0;2;-104.612648;266.929932;609.8255;0;0.399467;0.603761;0.470487;0;2;-88.283112;595.952759;688.873718;0;0.396031;0.606658;0.470068;0;1;-104.975166;713.084656;594.999207;0;-0.074444;0.765466;-0.093023;0;1;54.664623;-234.933258;870.254272;0;-0.478562;0.502804;-0.497915;0;2;48.135056;-285.961884;739.184143;0;-0.478562;0.502804;-0.497915;0;2;69.213646;-314.323975;773.19574;0;0.705986;-0.003457;0.707615;0;2;122.968529;-296.276093;868.717773;0;0.519853;0.497915;0.502804;0;2;23.877874;-308.44693;770.188965;0;0.705986;-0.003457;0.707615;0;2;-22.029911;-286.641693;873.134827;0;-0.478562;0.502804;-0.497915;0;2;7285100032
