posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-11.783294;274.423187;964.236511;0;0.524456;-0.500007;0.425096;0;2;-4.015782;113.759216;982.219971;0;0.569209;-0.461553;0.466565;0;2;5.566252;-14.92478;972.655273;0;0.663274;-0.346359;0.558203;0;2;29.085325;-185.179077;876.453796;0;0.689886;-0.300479;0.584181;0;2;55.379845;-155.945358;897.222656;0;0.864249;-0.465368;-0.095476;0;2;175.600708;-107.320885;898.648315;0;0.683897;-0.143707;-0.160768;0;2;169.767792;143.267365;903.555542;0;0.27848;-0.202215;-0.074883;0;2;9.194151;259.324677;832.685059;0;0.096991;-0.097838;0.843398;0;1;-73.863586;235.817841;819.251221;0;-0.244557;-0.597965;0.60277;0;1;-90.063927;187.604904;903.053589;0;-0.244557;-0.597965;0.60277;0;1;-35.48772;135.959412;851.020325;0;-0.494097;0.289948;-0.203826;0;1;-5.052622;-159.095032;889.131104;0;0.440972;0.877998;-0.171401;0;2;-116.090775;-130.834793;855.865417;0;-0.092746;0.704318;-0.703548;0;2;-118.474205;123.216751;882.424744;0;0.088459;-0.219385;0.971037;0;2;70.761749;212.734756;922.176025;0;0.071341;-0.247116;0.605528;0;2;156.059326;227.775681;958.859009;0;0.552416;-0.58629;0.289819;0;2;127.364639;205.501282;1048.105957;0;0.552416;-0.58629;0.289819;0;1;125.732048;148.082428;1026.227783;0;0.554713;0.039799;0.818054;0;1;69.973465;279.658905;975.699585;0;-0.132984;0.645408;-0.095758;0;2;117.743011;396.618439;635.188354;0;0.608273;-0.404242;0.512222;0;2;94.551277;731.185425;724.664368;0;0.641568;-0.360191;0.55734;0;2;98.676826;883.274536;648.916504;0;0.729955;0.138323;0.645132;0;2;-85.50695;269.701904;953.899658;0;0.72901;0.002909;0.654083;0;2;-62.67646;377.813873;608.333252;0;0.38069;0.458995;0.46588;0;2;-163.973129;702.401489;694.407959;0;0.309379;0.517158;0.451099;0;2;-197.460327;834.289246;617.362549;0;-0.244219;0.688842;-0.042463;0;2;38.901852;-242.295364;830.265015;0;0.582587;-0.454934;0.489539;0;2;51.55658;-266.819061;687.119934;0;0.582587;-0.454934;0.489539;0;2;73.810104;-300.09314;718.363342;0;0.739044;0.024469;0.667844;0;2;117.290039;-295.793518;824.751343;0;0.462579;0.489539;0.454934;0;2;26.956913;-298.817108;711.080566;0;0.739044;0.024469;0.667844;0;2;-32.616661;-303.895721;813.813965;0;0.582587;-0.454934;0.489539;0;2;7437733376
-12.559665;273.135956;957.767273;0;0.545095;-0.480178;0.432123;0;2;-4.068586;113.154068;966.860474;0;0.583638;-0.446417;0.466919;0;2;6.173128;-13.999358;953.300415;0;0.666968;-0.337162;0.5643;0;2;28.955563;-180.11824;853.215759;0;0.692949;-0.290823;0.589521;0;2;55.127472;-151.758743;874.530945;0;0.873682;-0.45194;-0.08731;0;2;175.364777;-106.225403;875.842346;0;0.686477;-0.132361;-0.169293;0;2;169.782516;141.971756;887.90625;0;0.284324;-0.195939;-0.088245;0;2;10.916755;260.023376;821.991943;0;0.046848;-0.142482;0.833605;0;1;-71.819801;234.465378;820.360657;0;-0.256422;-0.581635;0.613922;0;1;-90.470016;188.385315;903.87323;0;-0.256422;-0.581635;0.613922;0;1;-34.687885;139.319122;850.221863;0;-0.459672;0.328975;-0.215327;0;1;-4.812859;-154.563522;866.589294;0;0.429159;0.884514;-0.169697;0;2;-115.183334;-125.985352;835.075439;0;-0.104349;0.704874;-0.701589;0;2;-119.10157;124.824196;869.966736;0;0.091248;-0.216469;0.970677;0;2;68.835777;211.636215;912.052734;0;0.096915;-0.282112;0.602402;0;2;149.718048;226.969193;955.862732;0;0.523313;-0.588046;0.31093;0;1;126.856911;208.650803;1046.789673;0;0.523313;-0.588046;0.31093;0;1;121.834221;151.354431;1018.023376;0;0.554793;0.010825;0.817911;0;1;68.1651;278.191437;971.331909;0;-0.148119;0.650598;-0.088241;0;2;107.617645;398.4263;634.223083;0;0.620253;-0.406789;0.51541;0;2;73.074448;725.919861;734.097229;0;0.667273;-0.348669;0.524109;0;2;81.86705;876.252319;658.498962;0;0.757429;0.123126;0.613282;0;2;-85.352737;268.577179;945.5354;0;0.721452;0.0305;0.664029;0;2;-69.941032;383.839691;605.163086;0;0.366332;0.495641;0.442824;0;2;-153.496948;702.394775;716.81311;0;0.321923;0.525994;0.416724;0;2;-177.203888;838.114502;645.735352;0;-0.242232;0.671;-0.073103;0;2;38.471275;-235.467484;805.84375;0;0.571773;-0.467368;0.487693;0;2;48.592571;-263.886292;664.497253;0;0.571773;-0.467368;0.487693;0;2;71.202179;-295.96109;696.032715;0;0.733545;0.014371;0.67533;0;2;116.111191;-288.638;800.583679;0;0.465616;0.487693;0.467369;0;2;24.633209;-294.908875;689.577698;0;0.733545;0.014371;0.67533;0;2;-32.668903;-296.991058;792.532349;0;0.571773;-0.467368;0.487693;0;2;7437766656
-10.979248;275.106628;950.98761;0;0.550954;-0.473794;0.450279;0;2;-2.322776;114.777786;952.613586;0;0.589631;-0.437346;0.485757;0;2;7.672991;-11.587694;932.357849;0;0.664984;-0.332364;0.575716;0;2;28.196871;-175.294647;827.665405;0;0.690141;-0.285125;0.600515;0;2;54.856636;-147.4646;849.133362;0;0.880996;-0.439017;-0.079747;0;2;175.512665;-102.789925;849.439087;0;0.691381;-0.101565;-0.172113;0;2;169.704056;144.68663;873.554077;0;0.279655;-0.171015;-0.103404;0;2;5.81561;261.711487;818.578369;0;0.042065;-0.169215;0.826365;0;1;-75.850685;232.749405;820.284729;0;0.260175;0.596842;-0.596065;0;1;-90.650322;187.332031;904.997375;0;0.260175;0.596842;-0.596065;0;1;-34.576736;139.797089;850.092712;0;-0.467406;0.347377;-0.210411;0;1;-5.279953;-150.047821;842.38623;0;0.419815;0.89108;-0.162243;0;2;-116.604996;-121.627045;813.945007;0;-0.113218;0.710383;-0.694602;0;2;-125.455811;128.00174;856.721375;0;0.089599;-0.204258;0.972314;0;2;64.903542;209.328171;899.571533;0;0.116907;-0.321372;0.594297;0;2;141.208008;226.202026;950.568787;0;-0.483806;0.586823;-0.334825;0;1;126.213371;212.311523;1043.950439;0;-0.483806;0.586823;-0.334825;0;1;117.136436;154.552338;1008.256287;0;0.552418;-0.029251;0.817725;0;1;70.088783;279.604797;962.931274;0;-0.160074;0.650949;-0.084875;0;2;106.582214;404.455536;626.915466;0;0.633673;-0.401282;0.519589;0;2;63.491135;726.636169;740.576965;0;0.697995;-0.318412;0.509842;0;2;74.957336;881.447937;674.762634;0;0.772771;0.134694;0.58175;0;2;-84.081856;271.050446;940.217529;0;0.711762;0.056016;0.674063;0;2;-77.068863;395.305298;602.49231;0;0.354551;0.526159;0.424905;0;2;-144.888702;710.21582;734.081848;0;0.308644;0.56087;0.424782;0;2;-172.215424;846.730835;665.653076;0;-0.232221;0.701265;-0.092003;0;2;36.665169;-229.49353;778.715759;0;0.561739;-0.476474;0.487442;0;2;44.563637;-261.238953;637.838989;0;0.561739;-0.476474;0.487442;0;2;67.538254;-292.688324;669.790771;0;0.728738;0.007756;0.681592;0;2;114.068214;-283.124878;773.530762;0;0.468852;0.487442;0.476474;0;2;20.851254;-291.594086;664.004272;0;0.728738;0.007756;0.681592;0;2;-34.94429;-291.057007;767.890686;0;0.561739;-0.476474;0.487442;0;2;7437799936
-11.387407;278.188873;944.93811;0;0.559252;-0.46187;0.463964;0;2;-3.316474;117.372482;939.374084;0;0.597479;-0.423992;0.498815;0;2;6.14986;-8.384198;913.182617;0;0.665638;-0.328151;0.581831;0;2;26.001101;-170.579346;804.832886;0;0.690178;-0.280435;0.606273;0;2;52.91143;-143.021057;826.64386;0;0.885401;-0.429757;-0.079179;0;2;173.908356;-98.013443;827.163452;0;0.687841;-0.084105;-0.171214;0;2;164.024979;149.613495;856.544189;0;0.288474;-0.15345;-0.113317;0;2;-0.707567;270.286865;809.922119;0;0.002361;-0.239287;0.826009;0;1;-79.110199;234.988876;822.92926;0;0.250542;0.616756;-0.5993;0;1;-90.20343;184.592148;905.750366;0;0.250542;0.616756;-0.5993;0;1;-33.222511;146.821655;847.981812;0;-0.451613;0.404164;-0.230063;0;1;-7.487059;-145.594086;820.40509;0;0.411286;0.895523;-0.159241;0;2;-119.391068;-117.522079;792.218079;0;-0.11703;0.711772;-0.691985;0;2;-129.722885;131.23616;843.90387;0;0.080158;-0.196171;0.973129;0;2;63.335342;209.156418;884.489868;0;0.155629;-0.36141;0.583703;0;2;133.419418;225.084824;944.502075;0;-0.452169;0.581314;-0.365241;0;1;125.289055;216.424362;1039.680176;0;-0.452169;0.581314;-0.365241;0;1;111.401718;157.813934;996.117981;0;0.555885;-0.059683;0.812982;0;1;70.029953;281.868073;956.699219;0;-0.163117;0.654859;-0.087874;0;2;102.244469;409.894165;620.129333;0;0.647238;-0.382153;0.539056;0;2;57.355885;722.243347;760.857361;0;0.672357;-0.340818;0.490467;0;2;77.750565;868.426514;678.169434;0;0.788487;0.10485;0.583705;0;2;-84.805016;274.871185;934.332581;0;0.701486;0.081013;0.684768;0;2;-85.783409;406.209473;597.916504;0;0.344765;0.557268;0.40597;0;2;-135.075745;717.548706;748.064514;0;0.312338;0.581828;0.432669;0;2;-162.4431;853.701538;677.761841;0;-0.211116;0.721605;-0.101286;0;2;34.114235;-224.001801;754.611084;0;0.552934;-0.474718;0.486042;0;2;42.302044;-258.993103;614.015808;0;0.552934;-0.474718;0.486042;0;2;64.361046;-290.407379;646.903259;0;0.732062;0.008007;0.67936;0;2;110.507996;-279.739777;751.131653;0;0.482358;0.486042;0.474718;0;2;17.598732;-288.320374;640.712585;0;0.732062;0.008007;0.67936;0;2;-39.112076;-284.266052;744.480103;0;0.552934;-0.474718;0.486042;0;2;7437833216
-11.687197;279.672089;939.139282;0;0.563152;-0.455584;0.483014;0;2;-3.962067;118.447037;925.995117;0;0.603389;-0.412337;0.520421;0;2;4.866765;-6.122299;891.846375;0;0.661407;-0.329629;0.586175;0;2;22.99732;-169.331009;782.887634;0;0.685908;-0.28156;0.610721;0;2;50.394962;-141.690872;804.450623;0;0.885778;-0.429416;-0.078649;0;2;172.112183;-96.714256;804.975403;0;0.692927;-0.066668;-0.173574;0;2;164.382614;151.259811;842.01593;0;0.314543;-0.136403;-0.126361;0;2;3.340676;281.804504;805.287903;0;-0.014401;-0.229567;0.842657;0;1;-76.477867;248.938583;819.0354;0;-0.248155;-0.608612;0.626389;0;1;-89.81945;194.555756;899.565125;0;-0.248155;-0.608612;0.626389;0;1;-30.950987;158.531158;844.187317;0;-0.433645;0.425631;-0.244499;0;1;-10.393665;-144.096298;798.918457;0;0.412625;0.896557;-0.151161;0;2;-123.579758;-117.204056;772.153442;0;-0.121386;0.706675;-0.695693;0;2;-130.799942;131.41098;831.014893;0;0.076619;-0.199445;0.971391;0;2;62.936394;210.634018;871.56897;0;0.193951;-0.390098;0.573451;0;2;127.23349;224.48291;938.885742;0;0.433072;-0.571994;0.392232;0;1;124.393555;219.669342;1035.133911;0;0.433072;-0.571994;0.392232;0;1;106.452202;160.453613;985.169739;0;0.560564;-0.07588;0.808071;0;1;70.440483;282.809113;948.929321;0;-0.157808;0.658305;-0.083727;0;2;100.770699;406.737854;608.666565;0;0.651745;-0.374234;0.548074;0;2;55.745266;715.406433;761.34314;0;0.671664;-0.33922;0.499704;0;2;74.442276;863.854309;680.523132;0;0.782227;0.112523;0.589168;0;2;-85.745338;276.843323;930.311279;0;0.690374;0.10993;0.691948;0;2;-93.948936;422.437256;597.88385;0;0.342418;0.578864;0.394569;0;2;-127.406013;733.22583;757.432495;0;0.294318;0.612197;0.450293;0;2;-161.479111;869.442017;688.415894;0;-0.199832;0.755361;-0.11023;0;2;30.374657;-223.107986;732.372314;0;0.548412;-0.476963;0.485036;0;2;38.162941;-259.958618;591.456787;0;0.548412;-0.476963;0.485036;0;2;60.216362;-291.273468;624.840088;0;0.731654;0.005709;0.680236;0;2;106.841774;-279.598663;729.396118;0;0.486303;0.485036;0.476963;0;2;13.215019;-288.984772;618.672119;0;0.731654;0.005709;0.680236;0;2;-43.582962;-283.383301;723.014771;0;0.548412;-0.476963;0.485036;0;2;7437866496
-12.520385;274.237457;934.497498;0;0.567339;-0.45082;0.506359;0;2;-4.553355;113.825111;912.03186;0;0.60448;-0.406845;0.542324;0;2;3.463493;-8.952477;871.160095;0;0.656755;-0.329024;0.592724;0;2;19.049614;-172.030212;761.111877;0;0.681127;-0.280431;0.6172;0;2;46.963787;-144.599701;782.408447;0;0.885835;-0.427419;-0.07574;0;2;168.434891;-98.446175;781.635559;0;0.695475;-0.045101;-0.172731;0;2;161.260437;148.661499;826.217957;0;0.347944;-0.11211;-0.13893;0;2;6.775498;290.26181;803.093079;0;-0.030663;-0.212732;0.865036;0;1;-74.532082;260.859283;816.745544;0;-0.246252;-0.604838;0.653998;0;1;-88.976974;201.625092;893.754883;0;-0.246252;-0.604838;0.653998;0;1;-29.574339;167.57283;841.134705;0;-0.416296;0.446371;-0.263823;0;1;-13.999532;-146.63739;777.766846;0;0.412409;0.89657;-0.155405;0;2;-127.309006;-117.656372;753.026062;0;-0.129739;0.702078;-0.698501;0;2;-132.298065;130.162659;816.840393;0;0.082248;-0.207031;0.968481;0;2;60.014053;211.866196;860.705017;0;0.206294;-0.408211;0.564331;0;2;120.981903;225.714752;931.229431;0;0.416647;-0.568211;0.402792;0;1;121.66568;222.9077;1027.73291;0;0.416647;-0.568211;0.402792;0;1;101.150177;162.826126;975.340515;0;0.566014;-0.089558;0.802028;0;1;70.03434;277.400543;941.188416;0;-0.16268;0.656514;-0.090328;0;2;100.984978;407.113953;602.591614;0;0.656707;-0.365191;0.553051;0;2;56.031231;711.982483;763.805481;0;0.662974;-0.348368;0.503694;0;2;73.489967;859.244812;680.0849;0;0.777185;0.108805;0.598474;0;2;-86.963615;271.385132;928.463928;0;0.683634;0.135457;0.690849;0;2;-97.356888;435.056641;604.041443;0;0.34144;0.587992;0.387014;0;2;-123.844315;744.480957;768.567261;0;0.292185;0.616328;0.481905;0;2;-165.077927;875.950134;693.974182;0;-0.180477;0.780425;-0.090809;0;2;25.372541;-225.710144;710.197693;0;0.564238;-0.472711;0.476431;0;2;37.428619;-259.999207;568.723145;0;0.564238;-0.472711;0.476431;0;2;59.519981;-291.354004;602.153503;0;0.738972;0.002631;0.671145;0;2;103.424072;-280.268036;708.121643;0;0.480826;0.476431;0.472711;0;2;12.566791;-290.14798;594.891541;0;0.738972;0.002631;0.671145;0;2;-46.875076;-287.755798;698.070129;0;0.564238;-0.472711;0.476431;0;2;7437899776
-12.518823;267.737;929.18396;0;0.567888;-0.448342;0.510416;0;2;-5.010953;106.410919;904.940369;0;0.607468;-0.400506;0.548753;0;2;2.671366;-16.273663;860.951538;0;0.655446;-0.320814;0.604154;0;2;15.573649;-177.211594;745.07135;0;0.679005;-0.271331;0.627935;0;2;44.197887;-150.36142;766.815857;0;0.89357;-0.41261;-0.058158;0;2;166.866867;-105.01696;762.378479;0;0.697629;0.026263;-0.110497;0;2;160.479965;143.187775;810.776978;0;0.288373;-0.028166;-0.110028;0;2;-16.18351;260.924042;812.878906;0;-0.172211;-0.29202;0.843861;0;2;-88.455399;230.367218;853.036621;0;-0.336539;-0.631209;0.631626;0;2;-86.14418;171.399521;932.415222;0;-0.336539;-0.631209;0.631626;0;1;-45.839348;141.621048;785.057983;0;0.566572;-0.25437;0.522788;0;2;-17.275553;-151.999832;763.183777;0;0.399618;0.901882;-0.15877;0;2;-131.178223;-121.499718;738.935547;0;-0.103737;0.710053;-0.693153;0;2;-138.877975;128.585068;800.832214;0;0.058726;-0.292642;0.948155;0;2;37.813648;245.140289;838.510315;0;0.231647;-0.361645;0.52803;0;1;103.53141;246.732513;906.965637;0;0.437299;-0.501217;0.397975;0;1;114.722023;231.796677;1002.380981;0;0.437299;-0.501217;0.397975;0;1;83.056259;175.550461;942.127197;0;0.551537;-0.013715;0.803424;0;1;70.64978;270.642609;935.605042;0;-0.16652;0.657132;-0.093862;0;2;100.295128;404.837555;595.889221;0;0.658836;-0.361376;0.556866;0;2;55.006172;709.110718;763.291809;0;0.663659;-0.344872;0.502899;0;2;74.023888;857.442322;679.362427;0;0.779542;0.110717;0.595433;0;2;-87.51561;265.116882;923.393799;0;0.679383;0.140972;0.693124;0;2;-101.108513;433.800446;598.792236;0;0.334348;0.594742;0.382715;0;2;-125.523445;742.32843;770.447388;0;0.273824;0.63038;0.471263;0;2;-168.080902;878.159668;702.384705;0;-0.195542;0.782841;-0.108173;0;2;20.758345;-229.754807;692.121826;0;0.556111;-0.472343;0.477077;0;2;32.287407;-266.688019;550.208923;0;0.556111;-0.472343;0.477077;0;2;53.916649;-298.160889;584.367126;0;0.739661;0.003348;0.671342;0;2;98.296768;-286.207306;690.922302;0;0.489928;0.477077;0.472343;0;2;6.6686;-296.158508;577.006714;0;0.739661;0.003348;0.671342;0;2;-53.168427;-291.018433;680.821411;0;0.556111;-0.472343;0.477077;0;2;7437933568
-10.909495;254.20842;918.33667;0;0.569366;-0.442329;0.528969;0;2;-4.563977;94.838516;887.149719;0;0.606734;-0.393797;0.566027;0;2;1.464997;-25.436022;838.385254;0;0.651156;-0.320151;0.609555;0;2;11.9249;-185.364334;722.513245;0;0.674663;-0.270237;0.633266;0;2;40.833839;-158.870209;743.86554;0;0.899733;-0.407099;-0.01799;0;2;164.608307;-120.338425;731.509949;0;0.705073;0.101752;-0.075063;0;2;168.375092;123.509018;793.901001;0;0.129928;0.034452;-0.121659;0;2;-35.269974;175.730484;814.897217;0;-0.10698;-0.411817;0.850938;0;2;-96.074051;121.085403;846.694092;0;0.303692;0.914522;-0.239455;0;1;-11.703342;85.070213;882.375183;0;0.303692;0.914522;-0.239455;0;1;-73.716553;85.730042;745.89624;0;0.515743;0.045761;0.59481;0;2;-20.389505;-160.128998;741.004211;0;0.400348;0.903372;-0.151493;0;2;-134.523331;-129.8591;720.786377;0;-0.073464;0.723735;-0.67974;0;2;-149.496689;118.977341;781.160461;0;0.018024;-0.296673;0.947536;0;2;26.656538;238.358704;803.401428;0;0.241005;-0.418897;0.523801;0;1;83.410896;245.443665;878.560608;0;0.366056;-0.508188;0.437707;0;1;104.260353;242.791183;973.00116;0;0.366056;-0.508188;0.437707;0;1;68.836555;183.371597;913.485413;0;0.555179;-0.092538;0.799876;0;1;72.013733;256.712463;922.412842;0;-0.186406;0.658928;-0.115435;0;2;94.672173;410.017395;592.297363;0;0.654425;-0.363287;0.561776;0;2;52.675068;713.008057;759.332275;0;0.665142;-0.334551;0.496801;0;2;77.073036;859.872559;675.914551;0;0.789457;0.113696;0.583776;0;2;-85.68502;251.950409;914.661133;0;0.664096;0.16311;0.699128;0;2;-109.27018;436.05368;601.203552;0;0.339814;0.598391;0.396497;0;2;-127.904129;748.620911;762.42157;0;0.289964;0.630602;0.455434;0;2;-163.420044;885.290955;693.774841;0;-0.187504;0.771939;-0.119614;0;2;16.121469;-237.544495;669.629089;0;0.54786;-0.495346;0.459282;0;2;27.657768;-281.59491;530.51416;0;0.54786;-0.495346;0.459282;0;2;50.237293;-310.441742;565.978516;0;0.736353;-0.025501;0.675024;0;2;94.756203;-291.640594;670.861938;0;0.4935;0.459282;0.495346;0;2;3.135517;-310.0961;558.931641;0;0.736353;-0.025501;0.675024;0;2;-55.852097;-300.958618;662.284851;0;0.54786;-0.495346;0.459282;0;2;7437966848
-10.180664;239.337189;909.908203;0;0.571519;-0.437582;0.542609;0;2;-4.303963;80.11927;872.782593;0;0.606816;-0.389025;0.578413;0;2;0.813864;-39.363869;819.843445;0;0.643467;-0.324493;0.612531;0;2;8.498827;-202.202408;705.572144;0;0.667437;-0.274327;0.636581;0;2;38.094471;-175.462296;726.288879;0;0.898387;-0.412405;-0.004891;0;2;163.195541;-139.369888;711.115234;0;0.705544;0.121409;-0.067479;0;2;169.546707;104.961067;778.00238;0;0.146599;0.056525;-0.12688;0;2;-32.634018;162.983231;809.462524;0;0.15362;-0.385061;0.889257;0;2;-93.020432;101.067719;791.668701;0;0.084946;0.959658;-0.134556;0;2;-8.173086;79.380898;838.017456;0;0.084946;0.959658;-0.134556;0;1;-55.040302;108.297226;703.495667;0;0.517903;0.228236;0.643242;0;2;-23.574905;-176.235153;724.19635;0;0.408469;0.900085;-0.150587;0;2;-138.620163;-145.31694;705.455505;0;-0.060474;0.724642;-0.677903;0;2;-153.472794;104.976547;767.0755;0;0.001282;-0.311203;0.942237;0;2;20.183399;231.214859;784.198792;0;0.237347;-0.442901;0.533749;0;1;73.915047;242.897705;861.757263;0;0.333769;-0.515838;0.463638;0;1;97.778053;247.97879;956.044556;0;0.333769;-0.515838;0.463638;0;1;61.82272;185.765015;898.505005;0;0.54916;-0.132817;0.803621;0;1;73.359703;241.870926;912.265747;0;-0.202061;0.664693;-0.143922;0;2;86.101418;416.655853;589.697876;0;0.645348;-0.36147;0.57613;0;2;53.02866;720.255127;762.377136;0;0.641358;-0.352016;0.501763;0;2;78.524231;862.972961;670.22406;0;0.783647;0.104646;0.599637;0;2;-85.512695;237.052414;907.782227;0;0.657083;0.186564;0.695238;0;2;-110.034477;440.02478;603.35968;0;0.340398;0.602676;0.393503;0;2;-124.861481;754.209534;766.931519;0;0.284748;0.634961;0.476368;0;2;-166.19043;888.853088;695.212646;0;-0.176973;0.789671;-0.107883;0;2;11.604035;-255.570923;653.103333;0;0.550552;-0.491237;0.448326;0;2;27.224037;-301.872437;514.093079;0;0.550552;-0.491237;0.448326;0;2;48.8162;-330.463257;550.844116;0;0.746078;-0.030343;0.664372;0;2;90.548279;-310.175842;657.428833;0;0.504561;0.448326;0.491237;0;2;1.63271;-330.110199;542.350586;0;0.746078;-0.030343;0.664372;0;2;-60.76244;-319.343811;644.45575;0;0.550552;-0.491237;0.448326;0;2;7438000128
-13.989028;219.667618;906.260498;0;0.574486;-0.429695;0.550777;0;2;-9.189684;60.093967;864.696167;0;0.609237;-0.380435;0.585885;0;2;-4.995733;-59.007027;808.210022;0;0.642621;-0.330707;0.613215;0;2;3.965862;-223.188431;693.033264;0;0.666118;-0.280466;0.637761;0;2;33.625519;-195.782364;713.60968;0;0.897971;-0.411337;0.001998;0;2;159.346542;-158.881989;696.132813;0;0.690633;0.125752;-0.067439;0;2;155.660767;87.022453;765.499695;0;0.154267;0.063701;-0.127687;0;2;-46.857372;148.226395;800.66217;0;0.260047;-0.300951;0.917162;0;2;-109.271866;104.415947;754.69281;0;-0.074328;0.963123;-0.064425;0;2;-22.71884;88.296783;801.935303;0;-0.074328;0.963123;-0.064425;0;1;-66.03511;77.725533;686.648743;0;0.597116;0.043743;0.635736;0;2;-28.561762;-197.450226;712.110474;0;0.407434;0.901833;-0.139898;0;2;-145.133194;-170.088104;690.893738;0;-0.057232;0.728238;-0.674462;0;2;-162.63295;82.480293;751.649414;0;-0.000762;-0.318925;0.939956;0;2;10.368005;212.731659;768.173645;0;0.189253;-0.467507;0.552835;0;1;64.314873;235.709259;844.022339;0;0.280952;-0.540833;0.481341;0;1;89.56794;252.077042;937.508362;0;0.280952;-0.540833;0.481341;0;1;56.090019;185.487;886.823853;0;0.526182;-0.20503;0.810351;0;1;70.276634;221.674591;908.285339;0;-0.215033;0.662604;-0.177573;0;2;81.172028;419.450073;595.555115;0;0.63249;-0.361636;0.582966;0;2;59.361958;729.556641;764.427002;0;0.619338;-0.367741;0.510868;0;2;83.929779;869.581238;665.444092;0;0.773595;0.099789;0.617236;0;2;-89.97509;217.857834;904.434631;0;0.650999;0.205159;0.69466;0;2;-115.201248;432.578339;604.437988;0;0.349094;0.606148;0.396396;0;2;-122.864243;752.796753;763.208069;0;0.284567;0.647167;0.464233;0;2;-161.362778;890.909485;693.60614;0;-0.174486;0.789774;-0.12511;0;2;7.345894;-277.002197;640.136658;0;0.555691;-0.499338;0.453877;0;2;20.375034;-320.661285;498.708832;0;0.555691;-0.499338;0.453877;0;2;43.981529;-349.542389;534.588074;0;0.736346;-0.032145;0.674025;0;2;88.530869;-329.880127;641.218384;0;0.485659;0.453877;0.499338;0;2;-3.814559;-350.365295;527.366333;0;0.736346;-0.032145;0.674025;0;2;-64.048363;-343.162872;632.237061;0;0.555691;-0.499338;0.453877;0;2;7438033408
