posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
2.363269;-33.140541;761.97998;0;0.571355;-0.386106;0.524419;0;2;-6.220211;-196.573975;728.698242;0;0.56372;-0.39401;0.518507;0;2;-13.424643;-327.607147;704.107544;0;0.531337;-0.476064;0.482768;0;2;-9.854848;-530.747559;699.00531;0;0.570357;-0.435816;0.51939;0;2;20.924221;-496.998779;703.362549;0;0.744814;-0.65254;-0.122694;0;2;149.540222;-462.362061;716.248413;0;0.725912;-0.356822;-0.50987;0;2;229.355942;-258.247498;853.676392;0;0.586363;-0.506661;-0.361364;0;2;273.008942;-46.710281;831.601257;0;0.142231;0.822978;0.457032;0;2;315.910339;24.904997;865.604004;0;0.269637;0.510431;0.790969;0;2;282.175049;117.643715;843.398621;0;0.269637;0.510431;0.790969;0;2;263.151825;79.906067;847.024475;0;-0.390066;0.425883;0.781647;0;2;-41.868183;-497.416138;698.30072;0;0.645481;0.758162;-0.05665;0;2;-162.873474;-475.2323;702.932617;0;0.327232;0.793418;-0.337357;0;2;-287.597015;-267.407196;806.511475;0;0.428204;0.655644;-0.559868;0;2;-337.387085;-55.005074;779.157959;0;0.925048;-0.053416;-0.044125;0;2;-411.114349;5.98827;762.90448;0;0.699515;-0.031401;-0.06176;0;2;-409.18689;104.536812;749.87262;0;0.699515;-0.031401;-0.06176;0;2;-376.359161;60.24659;740.043762;0;0.592291;0.598368;-0.327586;0;2;86.435333;-40.194843;774.938354;0;0.551787;-0.432642;0.403645;0;2;92.694946;333.766296;751.29187;0;0.607533;-0.39039;0.444642;0;2;77.29409;688.70874;796.61084;0;0.614719;-0.38016;0.550595;0;2;85.939674;838.031738;705.052246;0;0.734166;0.119164;0.654396;0;2;-73.448204;-26.779366;750.294861;0;0.522674;0.417658;0.543379;0;2;-112.661171;341.569305;696.214355;0;0.415577;0.514328;0.452929;0;2;-158.0914;690.082031;782.603394;0;0.343874;0.570708;0.415686;0;2;-175.713348;830.899719;705.831848;0;-0.192481;0.701904;-0.105622;0;2;-7.523608;-605.811523;684.604431;0;0.572749;-0.524025;0.369125;0;2;26.055374;-663.911072;549.978271;0;0.572749;-0.524025;0.369125;0;2;48.075012;-686.403015;591.866699;0;0.766314;-0.109531;0.631553;0;2;78.402794;-650.280273;700.764404;0;0.510982;0.369125;0.524025;0;2;1.128356;-692.940735;579.670227;0;0.766314;-0.109531;0.631553;0;2;-72.161598;-680.250793;677.193665;0;0.572749;-0.524025;0.369125;0;2;7421066752
6.825026;-39.749706;744.803894;0;0.55748;-0.408999;0.518047;0;2;-0.843036;-204.70311;719.541016;0;0.557267;-0.409218;0.517874;0;2;-6.718496;-336.295959;697.528259;0;0.506507;-0.503686;0.473282;0;2;-2.591738;-539.345093;706.513306;0;0.546216;-0.464109;0.51215;0;2;28.20561;-505.328644;707.429016;0;0.71758;-0.673631;-0.136463;0;2;153.681839;-459.088898;713.338684;0;0.737246;-0.328623;-0.489038;0;2;232.097977;-249.771805;843.694214;0;0.628939;-0.442175;-0.3894;0;2;271.660278;-36.416428;852.652222;0;0.04664;0.884693;0.434971;0;2;329.611023;29.819771;872.254639;0;0.11444;0.592349;0.788038;0;2;302.085236;127.116859;868.69696;0;0.11444;0.592349;0.788038;0;2;278.975891;80.16671;892.309143;0;0.566881;-0.357926;-0.719024;0;2;-34.739132;-506.173859;704.594849;0;0.668212;0.732589;-0.069776;0;2;-153.741959;-475.604248;712.824341;0;0.324603;0.771936;-0.374041;0;2;-259.863251;-255.134827;811.029175;0;0.42818;0.626313;-0.586108;0;2;-293.119141;-40.111931;778.985474;0;0.895766;-0.181512;0.049485;0;2;-363.803314;25.979723;771.193848;0;0.668344;-0.186458;-0.025072;0;2;-360.113708;120.71933;741.170532;0;0.668344;-0.186458;-0.025072;0;2;-331.735779;72.22319;743.274841;0;0.637074;0.484885;-0.260063;0;2;91.308456;-45.359837;755.791809;0;0.558688;-0.419861;0.402488;0;2;99.993919;328.988983;738.262268;0;0.625007;-0.369105;0.449491;0;2;80.740273;681.023376;801.856628;0;0.619483;-0.371812;0.566886;0;2;85.827652;834.980225;717.93512;0;0.722148;0.136675;0.660139;0;2;-69.357407;-34.690811;734.89563;0;0.500407;0.437787;0.53176;0;2;-112.745781;336.240112;707.598022;0;0.411821;0.515967;0.456282;0;2;-159.215988;684.602295;794.442017;0;0.359235;0.557488;0.428005;0;2;-176.003876;821.717957;710.983643;0;-0.177883;0.701236;-0.087651;0;2;-0.488307;-615.249939;697.317566;0;0.62211;-0.493532;0.366525;0;2;42.032475;-656.931702;559.136841;0;0.62211;-0.493532;0.366525;0;2;63.733616;-682.359741;599.501709;0;0.782728;-0.089808;0.608152;0;2;87.3666;-656.09198;712.825623;0;0.484835;0.366525;0.493532;0;2;17.802151;-690.314087;584.542419;0;0.782728;-0.089808;0.608152;0;2;-59.998459;-692.167358;679.383667;0;0.62211;-0.493532;0.366525;0;2;7421133312
6.922802;-40.653645;737.953979;0;0.559242;-0.41788;0.513608;0;2;2.409514;-205.122269;714.171753;0;0.553287;-0.423941;0.508616;0;2;-1.351619;-336.766907;696.331909;0;0.503506;-0.502614;0.470712;0;2;1.086624;-538.748718;707.428589;0;0.543731;-0.463248;0.509502;0;2;31.994644;-505.13208;708.205933;0;0.71465;-0.677162;-0.141797;0;2;157.013062;-459.929749;716.610107;0;0.720999;-0.338233;-0.489424;0;2;226.146545;-242.757645;836.453918;0;0.624261;-0.438345;-0.402233;0;2;261.524811;-29.92469;849.056091;0;0.056385;0.865728;0.444041;0;2;313.82959;37.143333;877.639099;0;0.135005;0.640967;0.731996;0;2;299.545166;136.718933;881.926392;0;0.135005;0.640967;0.731996;0;2;251.075089;100.200172;851.227966;0;-0.443173;0.406158;0.699211;0;2;-30.626865;-505.510376;704.940125;0;0.670575;0.72881;-0.080173;0;2;-148.472794;-472.641632;711.922974;0;0.337168;0.756789;-0.385081;0;2;-246.290894;-247.785858;805.248962;0;0.442419;0.608861;-0.591866;0;2;-275.375549;-34.175293;767.526978;0;0.841914;-0.247814;0.218533;0;2;-334.275879;40.890263;782.677734;0;0.563975;-0.319187;0.085369;0;2;-318.430695;130.767319;744.393311;0;0.563975;-0.319187;0.085369;0;2;-293.7164;84.535339;740.10144;0;0.57287;0.368048;-0.25202;0;2;91.153412;-44.478283;748.418762;0;0.552503;-0.425988;0.411157;0;2;101.056976;328.04007;731.434937;0;0.621664;-0.371176;0.461243;0;2;83.775307;677.435059;800.155518;0;0.623415;-0.362277;0.577022;0;2;88.088646;833.592957;722.252014;0;0.716366;0.150646;0.660642;0;2;-69.031639;-37.204803;728.517395;0;0.491989;0.446606;0.526795;0;2;-112.622879;332.493835;711.790894;0;0.413769;0.515418;0.45968;0;2;-158.116608;680.039856;795.026306;0;0.360608;0.551312;0.406487;0;2;-170.221222;819.56134;716.398315;0;-0.19042;0.681783;-0.098504;0;2;2.645703;-614.391235;699.088318;0;0.627963;-0.492042;0.362971;0;2;46.399548;-654.426636;561.602356;0;0.627963;-0.492042;0.362971;0;2;68.0317;-679.732727;601.750122;0;0.784484;-0.091267;0.604586;0;2;90.460121;-654.062134;714.852234;0;0.481466;0.362971;0.492042;0;2;22.526594;-688.108398;586.497925;0;0.784484;-0.091267;0.604586;0;2;-55.506104;-691.533691;680.32959;0;0.627963;-0.492042;0.362971;0;2;7421166592
8.108892;-39.039852;732.395752;0;0.554896;-0.423164;0.513503;0;2;3.518484;-202.580948;710.48468;0;0.54618;-0.431979;0.50611;0;2;-0.462661;-333.63501;695.549316;0;0.510558;-0.500998;0.473669;0;2;4.181868;-534.327148;702.671936;0;0.550116;-0.4614;0.51232;0;2;34.506916;-500.633942;704.010071;0;0.719875;-0.670316;-0.140815;0;2;158.185333;-454.267059;710.900208;0;0.715914;-0.335301;-0.485652;0;2;222.084488;-234.419357;824.725525;0;0.592715;-0.451139;-0.380471;0;2;245.619934;-21.32383;815.388672;0;0.125412;0.790508;0.438903;0;2;277.907684;45.82634;864.234619;0;0.199062;0.695248;0.578073;0;2;282.505646;141.22995;893.764771;0;0.199062;0.695248;0.578073;0;2;220.740387;75.391502;744.509644;0;-0.008949;0.490985;0.648559;0;2;-27.673405;-501.629822;700.923889;0;0.663122;0.73517;-0.07884;0;2;-144.533981;-468.720947;709.047852;0;0.279439;0.770878;-0.419862;0;2;-234.328201;-243.433868;804.189636;0;-0.387515;-0.599961;0.640767;0;2;-238.726974;-28.922676;769.697876;0;0.809076;-0.228618;0.200026;0;2;-285.706207;54.265579;778.352478;0;0.588725;-0.283168;0.109966;0;2;-271.315979;147.059525;749.387512;0;0.588725;-0.283168;0.109966;0;2;-253.379883;89.454086;741.656128;0;0.590951;0.35815;-0.227478;0;2;91.839012;-42.684189;742.054993;0;0.553986;-0.424469;0.415971;0;2;101.414253;327.379028;729.442688;0;0.619388;-0.372051;0.463447;0;2;85.793541;674.404053;797.548767;0;0.625168;-0.352519;0.592445;0;2;88.263664;832.834351;727.28064;0;0.705172;0.168517;0.66477;0;2;-67.394241;-35.753593;723.685608;0;0.482423;0.453988;0.531189;0;2;-112.655479;331.26886;711.505859;0;0.41032;0.518773;0.468118;0;2;-157.378387;677.026245;791.572815;0;0.352853;0.552063;0.390787;0;2;-168.196671;818.553589;718.874634;0;-0.205472;0.671284;-0.110091;0;2;6.527398;-609.239441;692.932373;0;0.615519;-0.52766;0.333974;0;2;50.87801;-658.48468;559.846069;0;0.615519;-0.52766;0.333974;0;2;73.658318;-679.210144;601.480347;0;0.775218;-0.136957;0.609267;0;2;95.441109;-643.392456;711.026062;0;0.480805;0.333974;0.52766;0;2;28.793264;-690.705811;587.513916;0;0.775218;-0.136957;0.609267;0;2;-47.93195;-689.541687;681.361023;0;0.615519;-0.52766;0.333974;0;2;7421199872
7.981404;-37.30986;725.987;0;0.557534;-0.42675;0.509972;0;2;5.408933;-198.352737;704.876892;0;0.543388;-0.440874;0.497812;0;2;2.717575;-327.671112;693.297363;0;0.52087;-0.493659;0.474339;0;2;8.595629;-525.242798;695.990112;0;0.560083;-0.45403;0.512399;0;2;38.184086;-491.921143;698.423157;0;0.72625;-0.661103;-0.155944;0;2;159.101944;-445.088593;709.704346;0;0.700517;-0.342993;-0.482377;0;2;213.635727;-221.287048;810.938538;0;0.576211;-0.454313;-0.379383;0;2;229.863052;-11.324808;795.122131;0;-0.015972;0.821657;0.470978;0;2;268.063354;52.786518;841.13916;0;0.039662;0.727935;0.605848;0;2;274.25412;142.051788;882.041504;0;0.039662;0.727935;0.605848;0;2;205.500549;76.082535;716.363281;0;-0.044;-0.517238;-0.597398;0;2;-22.955465;-493.248749;694.580994;0;0.653527;0.743398;-0.081023;0;2;-137.845306;-460.507172;702.73584;0;0.281849;0.752464;-0.433956;0;2;-212.522156;-234.188232;797.237976;0;-0.391941;-0.585868;0.64131;0;2;-211.178696;-22.679121;765.679016;0;0.796128;-0.151779;0.13739;0;2;-248.129135;64.1576;768.108704;0;0.593194;-0.185501;0.086616;0;2;-226.136124;156.593826;750.111694;0;0.593194;-0.185501;0.086616;0;2;-198.170929;94.698143;739.098938;0;-0.481629;-0.417757;0.336417;0;2;90.406769;-39.884853;735.586609;0;0.562247;-0.409326;0.407133;0;2;102.311951;324.299591;725.78186;0;0.630664;-0.356328;0.45424;0;2;85.098923;664.946106;796.622009;0;0.655709;-0.315866;0.590057;0;2;90.725937;826.171814;741.210449;0;0.715059;0.193023;0.637188;0;2;-66.345169;-34.987869;717.330688;0;0.477744;0.457725;0.526583;0;2;-111.677231;326.25943;712.064941;0;0.411102;0.517023;0.46849;0;2;-156.51265;666.60199;790.026062;0;0.334509;0.5595;0.370745;0;2;-167.605057;810.048462;727.339783;0;-0.229163;0.662435;-0.12942;0;2;11.54631;-598.715027;684.805786;0;0.582546;-0.555384;0.32765;0;2;50.51907;-659.071106;557.350708;0;0.582546;-0.555384;0.32765;0;2;73.571815;-676.505127;599.325745;0;0.761804;-0.161032;0.624399;0;2;98.713379;-632.873352;703.189636;0;0.494807;0.32765;0.555384;0;2;28.819448;-687.832275;587.699646;0;0.761804;-0.161032;0.624399;0;2;-44.110062;-677.062012;681.491699;0;0.582546;-0.555384;0.32765;0;2;7421233152
18.185104;-37.469582;716.032104;0;0.552329;-0.440458;0.509272;0;2;17.662294;-197.063812;697.556702;0;0.535012;-0.457795;0.493746;0;2;16.586586;-325.260284;689.714783;0;0.509544;-0.484603;0.491938;0;2;14.387226;-520.759216;689.81958;0;0.54907;-0.443592;0.529215;0;2;45.019451;-489.064575;692.15155;0;0.735876;-0.663616;-0.097977;0;2;169.092957;-454.854828;694.960632;0;0.651557;-0.36963;-0.511985;0;2;199.529663;-224.341064;783.654358;0;0.346204;-0.579006;-0.252006;0;2;180.775635;-63.046768;652.284546;0;0.377143;0.716247;0.280186;0;2;211.491928;0.331506;702.873657;0;0.281199;0.75418;0.150749;0;2;240.267715;53.866787;778.864258;0;0.281199;0.75418;0.150749;0;2;165.135834;47.140266;639.904297;0;-0.152903;0.434089;0.831619;0;2;-15.506451;-487.847687;689.346008;0;0.647484;0.737319;-0.138961;0;2;-125.143005;-443.109467;691.344543;0;0.276914;0.725708;-0.456183;0;2;-177.546265;-214.240799;787.094238;0;-0.412268;-0.518191;0.682813;0;2;-151.524475;-10.731324;735.676086;0;0.719998;-0.265136;0.125428;0;2;-175.811127;78.204468;720.904724;0;0.558135;-0.286711;0.061859;0;2;-155.480087;164.467606;684.939087;0;0.558135;-0.286711;0.061859;0;2;-126.059532;79.372398;646.255798;0;0.541013;0.177631;-0.562746;0;2;99.931625;-38.624046;723.691345;0;0.571268;-0.409066;0.412052;0;2;104.487358;321.861084;722.312256;0;0.629138;-0.363499;0.452755;0;2;85.229492;659.309509;789.150208;0;0.678708;-0.296517;0.577052;0;2;92.259987;820.736328;740.636108;0;0.727522;0.197697;0.614255;0;2;-55.529331;-36.428547;709.125427;0;0.442889;0.47849;0.554544;0;2;-109.474571;319.634338;710.435669;0;0.389776;0.530927;0.504564;0;2;-155.565567;657.680969;779.86438;0;0.309293;0.554445;0.33932;0;2;-167.42981;804.337524;730.429749;0;-0.270125;0.636746;-0.14793;0;2;14.130056;-593.331665;677.796509;0;0.576903;-0.555674;0.274292;0;2;65.440598;-662.738098;561.650269;0;0.576903;-0.555674;0.274292;0;2;84.086655;-676.13501;606.522461;0;0.784212;-0.198967;0.586875;0;2;98.302078;-624.229553;707.204529;0;0.53214;0.274292;0.555674;0;2;41.264393;-688.897766;591.682861;0;0.784212;-0.198967;0.586875;0;2;-39.834213;-671.61615;675.622314;0;0.576903;-0.555674;0.274292;0;2;7421300224
19.404202;-43.431892;709.369202;0;0.551555;-0.444283;0.50482;0;2;19.683725;-199.316147;693.111572;0;0.530639;-0.464813;0.485983;0;2;19.088844;-324.531067;688.589722;0;0.511442;-0.482061;0.497069;0;2;16.749159;-515.227051;686.0177;0;0.550604;-0.440647;0.534126;0;2;46.674568;-484.371429;688.575989;0;0.738585;-0.657249;-0.108882;0;2;166.603165;-447.24234;691.729187;0;0.661023;-0.372084;-0.503495;0;2;203.211426;-223.524445;778.598206;0;0.357434;-0.576912;-0.243159;0;2;187.149933;-65.411789;651.086182;0;0.405376;0.705934;0.255089;0;2;217.830765;-4.304923;700.893005;0;0.308359;0.73956;0.12831;0;2;244.796448;47.922001;775.432678;0;0.308359;0.73956;0.12831;0;2;165.183578;34.203388;632.885803;0;-0.179329;0.386402;0.78703;0;2;-12.382271;-483.089752;686.155945;0;0.640985;0.739495;-0.146426;0;2;-118.143883;-436.685944;689.139038;0;0.30815;0.708482;-0.43882;0;2;-166.083969;-212.929749;783.065125;0;-0.441306;-0.52593;0.646457;0;2;-154.262253;-12.021318;737.560303;0;0.719894;-0.252745;0.117518;0;2;-176.755447;75.028816;722.98053;0;0.591112;-0.27001;0.069174;0;2;-162.259094;162.006775;692.473083;0;0.591112;-0.27001;0.069174;0;2;-128.620804;76.239151;650.370056;0;0.5434;0.181851;-0.564271;0;2;99.138672;-44.087078;717.022217;0;0.567874;-0.413032;0.417408;0;2;104.008911;307.573853;716.177734;0;0.633744;-0.359324;0.464444;0;2;83.341209;634.27356;792.412842;0;0.687777;-0.293273;0.557594;0;2;93.893349;790.572632;741.963074;0;0.745465;0.186255;0.598063;0;2;-52.495869;-42.84108;702.468079;0;0.437648;0.491162;0.551439;0;2;-99.730057;305.20636;709.927124;0;0.348011;0.574723;0.4637;0;2;-132.731583;622.772522;825.787109;0;0.353101;0.557059;0.365816;0;1;-138.159927;760.221436;762.490479;0;-0.21254;0.657288;-0.131297;0;1;16.366627;-585.85144;673.294617;0;0.569138;-0.555613;0.264594;0;2;67.958008;-657.126953;562.904724;0;0.569138;-0.555613;0.264594;0;2;85.032516;-669.268005;607.389771;0;0.788036;-0.205782;0.579974;0;2;97.445595;-616.248901;704.539368;0;0.545314;0.264594;0.555613;0;2;43.420074;-681.573669;592.334229;0;0.788036;-0.205782;0.579974;0;2;-37.207985;-661.589294;672.010437;0;0.569138;-0.555613;0.264594;0;2;7421333504
21.887009;-48.784214;705.134888;0;0.532367;-0.450317;0.511159;0;2;17.411924;-204.183578;693.131531;0;0.502373;-0.479163;0.484223;0;2;12.917904;-328.722778;696.10199;0;0.518191;-0.48956;0.506661;0;2;16.021082;-518.246277;687.370605;0;0.555406;-0.447352;0.544288;0;2;44.957764;-486.761414;689.930664;0;0.744265;-0.640929;-0.11787;0;2;161.08226;-440.686005;688.430176;0;0.693187;-0.357448;-0.463008;0;2;213.385101;-219.731171;770.751099;0;0.379748;-0.544124;-0.214648;0;2;189.173111;-62.038273;645.695007;0;0.409273;0.685612;0.297257;0;2;215.840668;3.767237;690.876526;0;0.311912;0.726884;0.173394;0;2;239.573257;62.141079;761.219055;0;0.311912;0.726884;0.173394;0;2;166.348221;39.931477;627.785034;0;-0.132721;0.397804;0.834917;0;2;-13.856577;-487.183655;689.52948;0;0.635898;0.742859;-0.154006;0;2;-118.72934;-440.171997;691.212891;0;0.316206;0.705887;-0.43407;0;2;-167.092926;-217.483322;784.122437;0;-0.441696;-0.540433;0.628192;0;2;-161.822861;-15.752435;746.490967;0;0.729085;-0.126645;-0.044679;0;2;-176.99765;70.030899;721.544312;0;0.682034;-0.123334;-0.053141;0;2;-173.355362;159.841599;698.354797;0;0.682034;-0.123334;-0.053141;0;2;-133.468643;62.716618;649.234375;0;0.608936;0.227352;-0.629789;0;2;101.327003;-51.514221;710.861755;0;0.560061;-0.425854;0.430844;0;2;104.811882;298.36084;711.311951;0;0.626041;-0.368984;0.480443;0;2;86.034546;622.499695;791.297668;0;0.674848;-0.299726;0.581351;0;2;91.918427;779.139404;743.986755;0;0.7231;0.198444;0.619591;0;2;-49.747532;-46.322449;699.970703;0;0.419736;0.502593;0.57219;0;2;-99.534103;299.584381;705.564636;0;0.375943;0.549838;0.526952;0;2;-137.613266;629.513;767.840332;0;0.282785;0.572349;0.316811;0;2;-150.618576;775.045471;731.168396;0;-0.294304;0.633526;-0.176379;0;2;17.249075;-588.047668;672.423523;0;0.590268;-0.55419;0.249599;0;2;73.901291;-654.199585;562.248901;0;0.590268;-0.55419;0.249599;0;2;90.922699;-666.060791;606.551392;0;0.792987;-0.215379;0.568365;0;2;99.025131;-614.327209;704.19519;0;0.531184;0.249599;0.55419;0;2;50.469761;-680.307373;590.780762;0;0.792987;-0.215379;0.568365;0;2;-31.793457;-666.178223;669.178406;0;0.590268;-0.55419;0.249599;0;2;7421366784
20.257145;-54.856976;701.509521;0;0.531835;-0.458022;0.505236;0;2;17.827316;-208.470734;691.850037;0;-0.492545;0.494743;-0.469337;0;2;14.718465;-331.170166;700.798889;0;0.519197;-0.500816;0.505598;0;2;22.366705;-518.138062;692.062988;0;0.555478;-0.458657;0.544131;0;2;50.179176;-486.337769;694.02356;0;0.737338;-0.632329;-0.151963;0;2;159.588669;-429.390717;693.156738;0;0.692037;-0.373665;-0.434662;0;2;216.118423;-207.130753;758.415588;0;0.455999;-0.517338;-0.246817;0;2;206.34166;-31.765804;662.490601;0;0.539399;0.482387;0.406053;0;2;212.620102;49.607475;678.053894;0;0.529225;0.489646;0.39727;0;2;216.318253;141.907578;690.687744;0;0.529225;0.489646;0.39727;0;2;178.088257;66.297424;628.549011;0;0.166914;0.35729;0.918948;0;2;-7.85128;-488.231781;694.797302;0;0.636503;0.745548;-0.125299;0;2;-112.468452;-444.97113;702.537048;0;0.335974;0.716287;-0.433118;0;2;-173.66571;-223.732315;782.121216;0;-0.444179;-0.564943;0.617654;0;2;-180.335617;-24.789928;744.070313;0;0.707852;-0.159783;0.135561;0;2;-192.484039;63.759491;740.257935;0;0.680636;-0.165016;0.12914;0;2;-190.741974;155.242538;735.135681;0;0.680636;-0.165016;0.12914;0;2;-146.302643;66.812561;663.34552;0;0.529611;0.181249;-0.564875;0;2;98.724403;-56.444;707.009399;0;0.563301;-0.406792;0.412094;0;2;110.615204;288.737946;701.73877;0;0.646979;-0.338892;0.469523;0;2;88.543388;605.711365;791.298157;0;0.687658;-0.285389;0.572292;0;2;96.882263;761.149536;747.727661;0;0.733519;0.202274;0.603001;0;2;-50.500237;-53.42588;696.55011;0;0.443785;0.487913;0.547071;0;2;-95.355003;288.648468;702.569641;0;0.397803;0.533278;0.502951;0;2;-133.630096;614.031677;765.385986;0;0.370765;0.548382;0.433962;0;2;-147.806503;738.109741;684.628845;0;-0.167633;0.699003;-0.077069;0;1;25.034134;-586.998535;677.264648;0;0.586224;-0.54422;0.277269;0;2;75.774544;-650.506042;564.944031;0;0.586224;-0.54422;0.277269;0;2;93.042137;-664.484497;607.82605;0;0.790879;-0.188763;0.58088;0;2;105.292664;-617.343079;705.767639;0;0.532248;0.277269;0.54422;0;2;52.219887;-676.330017;592.713684;0;0.790879;-0.188763;0.58088;0;2;-26.607908;-661.924866;672.457947;0;0.586224;-0.54422;0.277269;0;2;7421400064
23.478516;-53.596035;698.273987;0;0.523544;-0.487197;0.493178;0;2;26.91222;-207.141403;695.351746;0;-0.482152;0.525166;-0.452533;0;2;28.943171;-328.946045;710.861877;0;0.536343;-0.479976;0.517418;0;2;35.688343;-514.695374;690.972717;0;0.571734;-0.436937;0.554242;0;2;63.582615;-483.313904;695.240051;0;0.753114;-0.612563;-0.157745;0;2;172.492004;-426.000153;697.215393;0;0.700921;-0.363972;-0.430616;0;2;231.389297;-205.716873;765.190002;0;0.559947;-0.465157;-0.318646;0;2;243.33638;-10.744556;723.665527;0;0.592727;0.494433;0.287879;0;2;260.052246;66.362106;749.146729;0;0.622268;0.478287;0.313975;0;2;281.632324;156.167175;760.340515;0;0.622268;0.478287;0.313975;0;2;249.600845;100.575851;731.277771;0;0.213957;0.521539;0.76966;0;2;5.660079;-484.882477;695.075623;0;0.614661;0.761593;-0.145684;0;2;-98.023857;-439.610138;699.757446;0;0.336774;0.738047;-0.401615;0;2;-174.697311;-226.496765;786.247009;0;-0.451986;-0.577043;0.610761;0;2;-189.771622;-29.198036;744.494446;0;0.747004;-0.076275;-0.021827;0;2;-207.437042;56.857719;728.628662;0;0.633494;-0.071875;-0.033589;0;2;-190.332321;145.594269;714.618896;0;0.633494;-0.071875;-0.033589;0;2;-152.38588;70.74218;683.175537;0;-0.492733;-0.368319;0.574367;0;2;101.910751;-51.900093;701.322449;0;0.576099;-0.361319;0.37839;0;2;127.803299;291.769135;695.175293;0;0.674276;-0.291961;0.434152;0;2;101.522057;606.811768;787.794006;0;0.694278;-0.280457;0.553152;0;2;115.118645;760.478149;740.670654;0;0.753214;0.192224;0.585835;0;2;-47.247292;-55.125336;695.524963;0;0.438557;0.499619;0.567571;0;2;-87.222481;286.846375;691.225586;0;0.370141;0.570711;0.496024;0;2;-112.045334;608.312561;774.046509;0;0.321527;0.600128;0.38928;0;2;-127.109406;743.423462;714.523987;0;-0.209533;0.704108;-0.144989;0;2;38.191383;-582.407288;672.111328;0;0.55356;-0.573468;0.294821;0;2;78.236603;-652.63623;559.830566;0;0.55356;-0.573468;0.294821;0;2;98.254547;-665.123962;601.853699;0;0.76411;-0.197034;0.613973;0;2;119.279045;-613.970825;695.959167;0;0.527054;0.294821;0.573468;0;2;56.155102;-676.275513;590.45813;0;0.76411;-0.197034;0.613973;0;2;-15.755829;-655.558105;674.875;0;0.55356;-0.573468;0.294821;0;2;7421466624
