posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
7.265478;258.88681;917.791931;0;0.528673;-0.496792;0.447313;0;2;15.07443;106.206612;927.202087;0;0.576141;-0.451876;0.492644;0;2;23.922268;-14.669932;909.741028;0;0.672146;-0.284825;0.597136;0;2;36.10284;-161.871994;796.048218;0;0.696642;-0.236022;0.618053;0;2;62.716938;-138.713516;818.987854;0;0.896816;-0.403406;-0.130732;0;2;177.351425;-98.016167;835.282959;0;0.714901;-0.148643;-0.393503;0;2;193.094849;119.211159;929.373047;0;0.252721;-0.350843;-0.232052;0;2;68.424416;239.330521;830.983704;0;0.552687;0.67316;0.4871;0;2;117.538185;284.941742;782.588867;0;0.032717;-0.362815;0.747514;0;2;49.390732;231.250198;815.44165;0;0.032717;-0.362815;0.747514;0;1;28.223801;305.393127;764.967102;0;0.400116;-0.286249;-0.304473;0;2;5.3646;-137.492264;812.102234;0;0.382978;0.90177;-0.199269;0;2;-98.478775;-95.117653;799.10022;0;0.030738;0.748549;-0.607207;0;2;-128.102249;128.56897;885.848206;0;-0.18457;-0.228679;0.93634;0;2;38.717346;229.223602;833.867981;0;-0.089373;0.105397;0.967592;0;2;123.146866;207.159561;816.30719;0;-0.047518;-0.080666;0.969967;0;1;212.734573;223.37442;811.204102;0;-0.047518;-0.080666;0.969967;0;1;124.972466;223.975754;798.970398;0;-0.43823;-0.123873;0.863973;0;1;84.976822;263.373901;926.107117;0;-0.197682;0.600602;-0.088176;0;2;153.855011;404.370422;620.314514;0;0.654779;-0.39482;0.461163;0;2;98.264351;717.657471;701.907776;0;0.639239;-0.407127;0.550885;0;2;83.711197;859.019348;626.580627;0;0.703625;0.100608;0.673784;0;2;-62.810257;254.840576;910.293762;0;0.740425;0.025484;0.629198;0;2;-29.246956;385.338867;594.504456;0;0.394835;0.438707;0.451627;0;2;-129.916199;692.24939;670.990967;0;0.297814;0.498026;0.387895;0;2;-154.481293;825.919739;612.45105;0;-0.29333;0.630941;-0.073573;0;2;41.855865;-209.446198;744.842041;0;0.567326;-0.436019;0.482365;0;2;58.530949;-239.177582;611.161255;0;0.567326;-0.436019;0.482365;0;2;75.658752;-270.878479;642.95636;0;0.758478;0.032771;0.649396;0;2;112.094139;-265.656921;745.382874;0;0.505325;0.482365;0.436019;0;2;31.927452;-266.648712;633.758423;0;0.758478;0.032771;0.649396;0;2;-29.274145;-263.118622;728.073303;0;0.567326;-0.436019;0.482365;0;2;7369699840
7.483832;253.063324;907.791809;0;0.534593;-0.485668;0.46815;0;2;13.884469;100.798515;909.114563;0;0.567469;-0.453244;0.499608;0;2;20.573412;-19.674107;892.182739;0;0.678221;-0.26732;0.611009;0;2;32.163048;-158.425415;769.664001;0;0.700783;-0.217461;0.630478;0;2;58.79277;-136.70166;793.583923;0;0.909738;-0.373583;-0.120503;0;2;172.8974;-95.656029;808.018494;0;0.731538;-0.101175;-0.381251;0;2;194.325043;114.629929;913.132568;0;0.251424;-0.309729;-0.244247;0;2;59.255287;232.66748;828.986755;0;0.523591;0.714913;0.462762;0;2;112.219437;281.659149;789.474792;0;0.066729;-0.331593;0.784408;0;2;41.03376;227.235794;811.638062;0;0.066729;-0.331593;0.784408;0;1;20.600683;295.728516;754.061768;0;0.329736;-0.339405;-0.334223;0;2;1.631756;-135.488052;787.574219;0;0.355228;0.911439;-0.206376;0;2;-101.030281;-91.438515;775.68396;0;-0.006624;0.75409;-0.607038;0;2;-134.077499;127.977608;868.534912;0;-0.144708;-0.240716;0.937658;0;2;34.909756;230.439636;833.861694;0;-0.090317;0.110395;0.965622;0;2;118.624435;207.790955;815.873413;0;-0.047564;-0.074312;0.969067;0;1;207.943115;222.848038;810.617493;0;-0.047564;-0.074312;0.969067;0;1;122.614326;223.986435;800.705261;0;-0.42698;-0.120797;0.867634;0;1;84.990349;256.382233;914.796204;0;-0.214764;0.595958;-0.096355;0;2;152.506195;408.435883;616.000427;0;0.657941;-0.394697;0.45686;0;2;94.543427;719.894043;696.354797;0;0.659258;-0.387263;0.545779;0;2;82.048004;863.76001;627.37561;0;0.713028;0.111208;0.656109;0;2;-62.407211;250.070511;901.475586;0;0.729181;0.058693;0.635283;0;2;-38.391582;398.862854;594.897644;0;0.389089;0.460316;0.441625;0;2;-128.701752;703.953979;683.472534;0;0.278174;0.531711;0.377282;0;2;-154.814835;839.861694;633.199402;0;-0.299902;0.647255;-0.104794;0;2;37.520409;-202.324341;715.685242;0;0.553594;-0.432139;0.47312;0;2;56.03019;-238.232864;584.49408;0;0.553594;-0.432139;0.47312;0;2;71.041107;-269.028595;617.84906;0;0.76758;0.028978;0.640115;0;2;105.068977;-260.876587;720.336731;0;0.531927;0.47312;0.432139;0;2;27.959719;-263.515045;607.434509;0;0.76758;0.028978;0.640115;0;2;-34.93478;-253.58194;699.483826;0;0.553594;-0.432139;0.47312;0;2;7369733120
7.176885;254.181412;895.404175;0;0.541042;-0.482171;0.487813;0;2;14.704889;102.724892;888.751892;0;0.567057;-0.454535;0.513662;0;2;21.537779;-16.705133;868.376343;0;0.673955;-0.261645;0.619781;0;2;29.844028;-153.162872;744.15863;0;0.696266;-0.2111;0.638767;0;2;56.940407;-132.142578;767.88678;0;0.914779;-0.365624;-0.116076;0;2;171.390442;-93.651115;782.457703;0;0.738732;-0.059899;-0.365345;0;2;194.578995;112.284973;893.505249;0;0.26813;-0.262754;-0.260815;0;2;52.8671;233.450714;828.873474;0;0.481226;0.723873;0.492323;0;2;101.070313;284.883698;787.122742;0;0.038993;-0.359147;0.798365;0;2;33.132599;228.709152;813.212952;0;0.038993;-0.359147;0.798365;0;1;8.376174;284.531464;740.874207;0;0.230727;-0.37758;-0.322049;0;2;-0.059858;-130.29425;762.799866;0;0.349756;0.913305;-0.206322;0;2;-102.205635;-85.680145;753.038269;0;-0.034661;0.757166;-0.599883;0;2;-137.901031;127.689186;855.944641;0;-0.126194;-0.244965;0.934426;0;2;31.583279;230.553268;830.90802;0;0.1069;0.001816;0.943784;0;2;116.927353;216.884628;848.54303;0;0.062237;0.133407;0.93431;0;2;203.37558;190.706345;851.224854;0;0.062237;0.133407;0.93431;0;1;123.356461;237.475784;836.439514;0;-0.214066;-0.158509;0.947668;0;1;84.533981;257.824982;899.989014;0;-0.227496;0.589268;-0.093293;0;2;153.34314;414.544952;605.508545;0;0.675088;-0.385149;0.455693;0;2;85.581482;719.504822;696.992004;0;0.690505;-0.368078;0.50373;0;2;81.191513;862.444336;626.605896;0;0.751302;0.095216;0.61254;0;2;-62.579414;250.895828;891.269775;0;0.720068;0.084978;0.637977;0;2;-45.07798;414.87146;593.66156;0;0.383611;0.476028;0.433047;0;2;-128.129257;717.647583;691.802185;0;0.280109;0.545682;0.381434;0;2;-153.672958;852.901001;641.211609;0;-0.288848;0.66005;-0.11175;0;2;33.923603;-196.126053;689.681274;0;0.555019;-0.440761;0.460705;0;2;54.053558;-234.634674;560.054565;0;0.555019;-0.440761;0.460705;0;2;69.273918;-264.23877;594.109863;0;0.770237;0.014102;0.637433;0;2;102.182297;-253.10144;696.220154;0;0.534261;0.460705;0.440761;0;2;26.36191;-259.763855;583.278503;0;0.770237;0.014102;0.637433;0;2;-37.188923;-248.828339;674.207886;0;0.555019;-0.440761;0.460705;0;2;7369766912
7.978292;250.40123;886.122375;0;0.548425;-0.469411;0.508412;0;2;14.284367;100.003708;870.653198;0;0.580502;-0.431968;0.540587;0;2;19.988928;-16.774916;839.586426;0;0.670238;-0.260859;0.621188;0;2;26.273449;-153.81134;716.73822;0;0.693037;-0.210204;0.640107;0;2;53.605385;-133.007446;740.15979;0;0.916546;-0.367903;-0.11026;0;2;168.893127;-98.385948;754.718079;0;0.744527;-0.029945;-0.3561;0;2;194.777756;103.42379;871.089111;0;0.305695;-0.22276;-0.279432;0;2;54.34285;234.061859;827.348755;0;0.443818;0.736647;0.496498;0;2;99.790276;281.392059;778.715698;0;-0.038893;-0.361038;0.811672;0;2;32.309704;230.938263;814.78064;0;-0.038893;-0.361038;0.811672;0;1;6.086446;288.89325;741.874573;0;0.27621;-0.364435;-0.299374;0;2;-3.208183;-130.520798;735.238403;0;0.352471;0.914882;-0.192047;0;2;-106.108315;-87.919609;728.972229;0;-0.03479;0.756915;-0.588243;0;2;-141.517319;120.059731;840.903564;0;-0.13048;-0.293824;0.91248;0;2;16.518698;240.037689;823.087646;0;0.037117;0.098972;0.926756;0;2;100.614281;214.333481;822.158264;0;0.132157;-0.152441;0.919475;0;2;183.367325;231.552917;853.320007;0;0.132157;-0.152441;0.919475;0;2;119.495346;238.049744;837.064453;0;-0.143006;-0.141881;0.94381;0;1;85.19429;253.302032;889.396912;0;-0.228378;0.600515;-0.114654;0;2;144.431122;417.574493;598.179688;0;0.664344;-0.383746;0.475981;0;2;86.918098;721.495483;696.336609;0;0.666872;-0.380627;0.525618;0;2;81.02858;862.753052;623.805786;0;0.734821;0.101644;0.637005;0;2;-61.650776;247.785431;883.169556;0;0.710464;0.113303;0.64015;0;2;-49.713577;426.865417;595.347168;0;0.381066;0.491888;0.42494;0;2;-123.717529;728.272461;701.24823;0;0.293117;0.562673;0.426062;0;2;-153.092194;857.620239;639.770325;0;-0.24666;0.703402;-0.092279;0;2;29.666494;-197.087143;662.735657;0;0.550554;-0.446562;0.442183;0;2;52.76746;-241.140274;535.841614;0;0.550554;-0.446562;0.442183;0;2;67.117302;-269.116394;571.412903;0;0.777853;-0.003097;0.628438;0;2;97.511482;-253.508804;673.367065;0;0.549497;0.442183;0.446562;0;2;24.607286;-265.158691;559.418579;0;0.777853;-0.003097;0.628438;0;2;-40.870323;-250.294006;647.972778;0;0.550554;-0.446562;0.442183;0;2;7369800192
9.156368;242.237122;874.87439;0;0.546018;-0.465208;0.524581;0;2;13.530949;92.344017;854.968262;0;0.584261;-0.417227;0.563494;0;2;17.26523;-22.277847;816.586792;0;0.662693;-0.259203;0.623334;0;2;19.517359;-161.38559;696.039307;0;0.686557;-0.208381;0.642113;0;2;47.465;-140.904358;718.989563;0;0.912457;-0.378488;-0.105754;0;2;162.816803;-105.99411;731.926575;0;0.749762;-0.000091;-0.3406;0;2;191.938644;93.352562;851.575623;0;0.336095;-0.180274;-0.288981;0;2;52.489117;229.920654;827.515869;0;0.400708;0.744782;0.510535;0;2;93.942078;277.744995;775.932251;0;-0.082631;-0.372225;0.822676;0;2;28.960958;228.017761;817.151123;0;-0.082631;-0.372225;0.822676;0;1;3.309447;287.48114;740.339417;0;0.281768;-0.381197;-0.302554;0;2;-9.271252;-137.063354;714.27002;0;0.360083;0.907649;-0.206942;0;2;-110.407097;-90.296104;709.945862;0;-0.009088;0.757141;-0.581208;0;2;-145.428772;118.534607;820.233337;0;-0.15398;-0.321065;0.898878;0;2;3.220633;249.147568;797.764221;0;0.026925;0.023595;0.931936;0;2;90.139183;236.155548;799.977112;0;0.09004;-0.14086;0.921532;0;1;175.162262;253.851807;823.813721;0;0.09004;-0.14086;0.921532;0;1;108.494522;238.878845;836.886292;0;-0.026919;-0.034996;0.950802;0;1;86.431641;244.319962;876.172668;0;-0.242974;0.603404;-0.135932;0;2;138.616241;423.267914;592.482544;0;0.662557;-0.379445;0.488517;0;2;84.790192;725.100891;698.503784;0;0.652818;-0.392982;0.520376;0;2;81.383415;862.499451;618.864319;0;0.738448;0.089052;0.641973;0;2;-60.526138;240.358932;873.703735;0;0.704564;0.133892;0.636781;0;2;-50.80265;433.470001;595.15155;0;0.376993;0.500035;0.416274;0;2;-121.508133;732.881409;708.377869;0;0.330043;0.542231;0.477157;0;2;-152.544266;851.314758;628.569214;0;-0.193966;0.724871;-0.041916;0;2;21.565287;-205.601212;642.764587;0;0.570905;-0.438261;0.441279;0;2;47.97007;-243.998703;514.73114;0;0.570905;-0.438261;0.441279;0;2;62.624844;-272.865326;549.434998;0;0.782682;0.002134;0.621928;0;2;90.932533;-260.283478;652.365906;0;0.535974;0.441279;0.438261;0;2;20.216883;-269.743988;536.899109;0;0.782682;0.002134;0.621928;0;2;-47.027988;-260.301971;624.824768;0;0.570905;-0.438261;0.441279;0;2;7369833472
8.00702;232.421158;863.216248;0;0.553303;-0.456708;0.533823;0;2;12.445312;83.330063;837.894043;0;0.591421;-0.40669;0.572845;0;2;16.116251;-29.655277;794.885254;0;0.659532;-0.266402;0.621975;0;2;18.227932;-170.690735;676.560486;0;0.683664;-0.215665;0.641335;0;2;46.225891;-149.747589;699.036987;0;0.912614;-0.382911;-0.102778;0;2;162.478546;-118.134155;712.517639;0;0.745493;0.017513;-0.3252;0;2;188.756149;82.385139;830.916626;0;0.374267;-0.140934;-0.293597;0;2;54.984943;226.491776;826.006348;0;0.350714;0.741495;0.522693;0;2;89.297058;272.022491;767.54541;0;-0.160969;-0.371238;0.827771;0;2;27.670502;227.171143;818.407654;0;-0.160969;-0.371238;0.827771;0;1;2.831396;287.942139;739.979248;0;0.319314;-0.383423;-0.280458;0;1;-10.553716;-146.172043;694.549438;0;0.366983;0.90915;-0.188229;0;2;-113.429497;-103.271873;690.861267;0;-0.003296;0.761157;-0.575315;0;2;-151.333466;105.380058;800.597534;0;-0.149469;-0.362651;0.882514;0;2;-13.446405;248.318375;785.531799;0;-0.083267;0.027335;0.864759;0;2;72.565941;244.468613;767.712891;0;0.067052;-0.23023;0.833996;0;2;152.276031;273.054443;798.395874;0;0.067052;-0.23023;0.833996;0;1;97.265343;239.133865;834.518921;0;0.096508;-0.068933;0.966863;0;1;85.295128;234.55249;864.213928;0;-0.253604;0.603549;-0.166676;0;2;133.783493;429.81665;590.763184;0;0.651198;-0.376054;0.500687;0;2;91.296944;733.173035;697.707397;0;0.611815;-0.425793;0.545227;0;2;81.377464;866.207275;611.439026;0;0.708223;0.083133;0.682899;0;2;-61.687069;230.499237;862.316528;0;0.698738;0.15314;0.631712;0;2;-53.760162;437.698975;593.966003;0;0.375134;0.504432;0.409835;0;2;-122.494492;735.843628;711.774963;0;0.338934;0.537539;0.484633;0;2;-153.061996;852.07428;628.585022;0;-0.182901;0.726814;-0.033368;0;2;20.154791;-215.754913;623.985535;0;0.561341;-0.442437;0.437139;0;2;46.055771;-257.897064;497.013306;0;0.561341;-0.442437;0.437139;0;2;60.284805;-286.048157;532.481873;0;0.782968;-0.003746;0.621955;0;2;88.736603;-271.158966;635.078674;0;0.545944;0.437139;0.442438;0;2;17.925095;-282.651642;519.835205;0;0.782968;-0.003746;0.621955;0;2;-49.217468;-269.929443;607.442688;0;0.561341;-0.442437;0.437139;0;2;7369866752
6.925028;220.650986;855.182678;0;0.560464;-0.444484;0.538038;0;2;10.435481;71.233589;825.906677;0;0.597977;-0.394759;0.575514;0;2;13.701048;-41.488873;780.000122;0;0.652584;-0.274451;0.624618;0;2;14.071697;-185.276154;663.062927;0;0.676917;-0.223477;0.644616;0;2;42.592995;-163.820404;684.902649;0;0.910079;-0.389133;-0.097632;0;2;159.66452;-131.46553;696.719299;0;0.74313;0.005945;-0.33496;0;2;184.329514;70.686531;815.786255;0;0.343578;-0.165792;-0.291113;0;2;43.963089;209.164505;797.794373;0;0.380891;0.761636;0.509773;0;2;87.310074;261.158356;751.159119;0;0.021937;-0.203771;0.893552;0;2;2.816759;225.950684;762.559265;0;0.021937;-0.203771;0.893552;0;2;-1.032621;283.716797;725.522766;0;0.362083;-0.344495;-0.368912;0;2;-14.634842;-160.347183;681.258057;0;0.375162;0.906764;-0.180633;0;2;-118.585793;-117.980095;679.554932;0;0.021286;0.765539;-0.558293;0;2;-160.170578;90.748367;791.266541;0;-0.174274;-0.395787;0.860868;0;2;-34.663155;246.116364;773.658813;0;-0.084597;0.04951;0.919743;0;2;51.43185;236.297318;755.630676;0;-0.149857;0.209827;0.896857;0;2;130.044006;211.93898;717.584473;0;-0.149857;0.209827;0.896857;0;2;59.437134;227.631485;752.128723;0;-0.356187;-0.049093;0.921939;0;2;84.724632;222.083832;857.198669;0;-0.267464;0.604169;-0.179685;0;2;128.088272;429.520081;589.08551;0;0.652086;-0.374558;0.507013;0;2;85.295425;732.991943;701.991211;0;0.622496;-0.413701;0.525147;0;2;83.273705;865.513306;612.492249;0;0.732132;0.077509;0.659995;0;2;-63.230289;219.358917;853.364807;0;0.69321;0.168879;0.630787;0;2;-57.044678;436.467072;589.984192;0;0.375508;0.511162;0.406243;0;2;-121.540642;736.582581;711.232544;0;0.323686;0.555963;0.473886;0;2;-153.388351;857.324707;633.405334;0;-0.193999;0.732263;-0.053908;0;2;15.209571;-231.44693;610.816284;0;0.562799;-0.454767;0.430764;0;2;40.987316;-274.964355;483.306763;0;0.562799;-0.454767;0.430764;0;2;56.410336;-302.432587;519.233154;0;0.779329;-0.016973;0.626166;0;2;85.763496;-285.291504;621.977234;0;0.539338;0.430764;0.454767;0;2;13.561411;-300.272522;506.928864;0;0.779329;-0.016973;0.626166;0;2;-53.38546;-287.960938;595.678894;0;0.562799;-0.454767;0.430764;0;2;7369900032
8.474528;208.27948;844.403198;0;0.568269;-0.416958;0.54616;0;2;7.351255;58.572277;809.201355;0;0.602717;-0.371852;0.577816;0;2;7.729998;-54.392502;760.665039;0;0.65021;-0.280169;0.611598;0;2;8.109876;-204.948746;649.490784;0;0.676432;-0.23022;0.632096;0;2;36.797337;-182.775909;671.187073;0;0.904713;-0.409579;-0.0875;0;2;156.642731;-156.550842;682.823914;0;0.743124;-0.022371;-0.340221;0;2;181.767563;50.930782;797.143799;0;0.398747;-0.175073;-0.292575;0;2;57.664471;207.15799;784.19574;0;0.344413;0.751229;0.536346;0;2;94.473587;260.062286;731.881897;0;-0.029948;-0.216047;0.897405;0;2;10.188185;226.082687;752.325134;0;-0.029948;-0.216047;0.897405;0;2;-0.400409;282.956177;725.806274;0;0.405538;-0.240599;-0.334234;0;1;-20.819439;-178.442703;665.988159;0;0.393322;0.90084;-0.179537;0;2;-126.527473;-138.258942;658.022095;0;-0.027943;0.75879;-0.59028;0;2;-163.685684;75.459793;766.925842;0;-0.099691;-0.407306;0.870801;0;2;-32.41785;229.446533;774.103088;0;-0.102082;0.091537;0.865024;0;2;52.132832;217.06221;747.908264;0;-0.165265;0.205588;0.845209;0;2;130.950104;199.309158;704.831665;0;-0.165265;0.205588;0.845209;0;2;58.907169;200.32486;743.26709;0;-0.381434;-0.007613;0.923437;0;2;86.938927;206.661087;848.782166;0;-0.270187;0.619498;-0.210001;0;2;116.770897;428.205322;585.860474;0;0.631424;-0.380898;0.53183;0;2;87.892166;735.257568;702.753784;0;0.600175;-0.42051;0.556087;0;2;81.167694;870.392822;614.583496;0;0.706002;0.094454;0.686891;0;2;-62.280273;209.738846;840.454529;0;0.682916;0.189263;0.630124;0;2;-60.767414;441.418793;585.179199;0;0.376014;0.517322;0.406406;0;2;-121.419762;745.117188;708.339111;0;0.328573;0.55785;0.482341;0;2;-154.155869;865.226318;627.225769;0;-0.182598;0.739531;-0.049302;0;2;9.597345;-254.006241;598.99469;0;0.555137;-0.460433;0.431998;0;2;33.754578;-299.90744;470.551025;0;0.555137;-0.460433;0.431998;0;2;49.580521;-327.249695;507.021179;0;0.775426;-0.020107;0.631044;0;2;80.602966;-308.716064;610.156982;0;0.541482;0.431998;0.460433;0;2;6.178449;-324.937469;495.091522;0;0.775426;-0.020107;0.631044;0;2;-60.240871;-310.794525;585.343079;0;0.555137;-0.460433;0.431998;0;2;7369933312
9.410297;190.230377;841.539673;0;0.571165;-0.403487;0.545559;0;2;5.760451;37.575588;804.423096;0;0.607533;-0.356811;0.577168;0;2;4.857817;-77.195786;753.339905;0;0.64594;-0.289433;0.612533;0;2;5.161057;-232.407745;641.630737;0;0.672075;-0.239379;0.63377;0;2;34.556046;-209.207932;663.117249;0;0.899519;-0.415788;-0.094502;0;2;155.942917;-177.755798;674.560181;0;0.730242;-0.062821;-0.359206;0;2;174.052597;38.61031;784.588074;0;0.390419;-0.218342;-0.292065;0;2;51.515797;199.516495;755.764038;0;0.376587;0.786387;0.485045;0;2;102.0084;255.41893;716.784363;0;0.030596;-0.26965;0.883721;0;2;20.850189;207.837616;731.20929;0;0.030596;-0.26965;0.883721;0;1;1.049414;281.136932;704.790588;0;0.419087;-0.214946;-0.366157;0;2;-24.422279;-205.396271;658.561096;0;0.400596;0.897069;-0.181789;0;2;-132.200226;-163.740219;650.366943;0;-0.024623;0.743958;-0.60812;0;2;-159.02536;57.302013;759.601379;0;-0.096986;-0.408207;0.869857;0;2;-24.981857;214.633316;768.514648;0;-0.172377;0.111324;0.819889;0;2;56.841099;207.996658;728.500122;0;-0.22348;0.190438;0.805199;0;2;134.263641;200.84906;676.473083;0;-0.22348;0.190438;0.805199;0;2;63.158089;191.957809;720.491394;0;-0.443205;-0.044747;0.895029;0;2;89.399307;186.77272;847.894775;0;-0.276085;0.625248;-0.236368;0;2;112.561378;425.473633;589.378601;0;0.609816;-0.392995;0.540746;0;2;94.821754;743.702454;698.858887;0;0.613812;-0.382898;0.496158;0;2;117.821289;872.623962;598.460999;0;0.777287;0.078603;0.617461;0;2;-62.719307;193.348282;835.809021;0;0.664359;0.229915;0.639425;0;2;-66.781647;442.613861;586.955811;0;0.386154;0.542092;0.409606;0;2;-105.618713;757.935364;709.578125;0;0.328277;0.573942;0.559384;0;2;-155.682022;865.211609;614.525085;0;-0.119061;0.804837;-0.006311;0;2;6.454369;-283.148682;590.632751;0;0.54671;-0.466535;0.435017;0;2;28.622633;-331.812714;459.583984;0;0.54671;-0.466535;0.435017;0;2;45.191357;-359.425934;496.915741;0;0.770127;-0.022286;0.637494;0;2;78.759056;-339.471375;601.52887;0;0.542414;0.435017;0.466535;0;2;0.668671;-356.865387;485.424561;0;0.770127;-0.022286;0.637494;0;2;-65.562088;-340.78125;578.556396;0;0.54671;-0.466535;0.435017;0;2;7369966592
6.31746;173.689133;831.053223;0;0.569697;-0.404306;0.548438;0;2;2.324389;19.553095;793.104187;0;0.601405;-0.363633;0.57621;0;2;0.77957;-97.34993;743.645874;0;0.639206;-0.298575;0.607581;0;2;-0.183847;-258.050964;636.345215;0;0.666406;-0.24889;0.629568;0;2;29.712029;-234.083359;657.201233;0;0.893334;-0.431623;-0.080328;0;2;152.962234;-203.452469;664.924988;0;0.728205;-0.071184;-0.341715;0;2;170.351257;19.793198;766.679199;0;0.444901;-0.19729;-0.287947;0;2;61.70924;194.743896;752.390564;0;0.333365;0.783739;0.506399;0;2;106.734306;250.375656;705.239685;0;-0.02167;-0.23049;0.904191;0;2;20.869896;211.78537;724.922119;0;-0.02167;-0.23049;0.904191;0;2;3.418215;277.044861;706.295044;0;0.439588;-0.167984;-0.331132;0;1;-29.857197;-229.950058;652.502441;0;0.416099;0.888605;-0.187096;0;2;-138.189194;-186.422943;644.115601;0;-0.011531;0.736845;-0.616053;0;2;-159.7789;39.4911;750.427856;0;-0.102432;-0.42322;0.862176;0;2;-30.005573;203.138672;759.320923;0;-0.202208;0.094741;0.804188;0;2;51.465927;202.881058;715.985046;0;-0.238814;0.148638;0.795991;0;2;131.038147;204.712173;664.983093;0;-0.238814;0.148638;0.795991;0;2;58.353939;185.315857;706.791138;0;-0.45737;-0.06821;0.886107;0;2;87.18898;170.165283;836.856384;0;-0.298474;0.619121;-0.252621;0;2;106.859627;426.477203;590.120483;0;0.603483;-0.404465;0.532521;0;2;87.937325;751.677429;689.349426;0;0.634624;-0.354798;0.458849;0;2;125.16835;879.83905;589.395325;0;0.813398;0.072204;0.570984;0;2;-66.607948;176.86673;825.82019;0;0.655922;0.250168;0.63488;0;2;-71.720703;440.589417;586.838196;0;0.395703;0.541703;0.41489;0;2;-106.115982;762.664307;703.014099;0;0.333327;0.581043;0.551672;0;2;-154.086823;872.546875;607.310608;0;-0.113437;0.804456;-0.01682;0;2;0.694806;-311.109131;586.645264;0;0.569179;-0.4725;0.422719;0;2;27.194532;-356.445953;453.614349;0;0.569179;-0.4725;0.422719;0;2;45.311035;-383.931061;491.00647;0;0.772665;-0.035201;0.633015;0;2;77.035355;-363.60141;597.361938;0;0.523534;0.422719;0.4725;0;2;0.347204;-383.912537;479.016968;0;0.772665;-0.035201;0.633015;0;2;-68.236992;-373.488678;572.753418;0;0.569179;-0.4725;0.422719;0;2;7369999872
